* begin:	07/04/2024 03:47:43
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	9801	22020	16	88	3795300167	31821	0.0000000	0.0000000
* Date: 07/04/2024	Time: 04:02
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	131	577	0
1	25.00	900.00	123	499	2
2	50.00	900.00	106	439	1
3	75.00	900.00	112	382	1
4	100.00	900.00	154	417	4
5	125.00	900.00	240	573	4
6	150.00	900.00	282	580	3
7	175.00	900.00	377	604	0
8	200.00	900.00	372	594	1
9	225.00	900.00	307	565	5
10	250.00	900.00	249	468	3
11	275.00	900.00	175	428	1
12	300.00	900.00	173	437	4
13	325.00	900.00	190	451	1
14	350.00	900.00	259	587	2
15	375.00	900.00	360	653	5
16	400.00	900.00	396	690	3
17	425.00	900.00	330	689	2
18	450.00	900.00	309	729	0
19	475.00	900.00	188	645	0
20	500.00	900.00	111	646	2
21	525.00	900.00	111	495	1
22	550.00	900.00	118	409	2
23	575.00	900.00	120	399	4
24	600.00	900.00	151	442	2
25	625.00	900.00	242	543	3
26	650.00	900.00	352	588	3
27	675.00	900.00	421	591	1
28	700.00	900.00	356	619	3
29	725.00	900.00	288	524	3
30	750.00	900.00	226	521	4
31	775.00	900.00	176	434	3
32	800.00	900.00	196	430	2
33	825.00	900.00	207	446	2
34	850.00	900.00	264	548	2
35	875.00	900.00	369	634	3
36	900.00	900.00	380	667	1
37	925.00	900.00	383	730	1
38	950.00	900.00	290	701	1
39	975.00	900.00	207	646	3
* end: 07/04/2024 04:02:48
