* begin:	28/03/2024 20:31:41
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\ifg_vs_alpha2_19pt_stabletemp.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.0983887	20.0	3754	6387	28	5	3794499127	10141	0.0000000	0.0000000
2	-1.9006348	20.0	3504	6221	19	5	3794499154	9725	0.0000000	0.0000000
3	-1.6699219	20.0	3543	6327	25	3	3794499180	9870	0.0000000	0.0000000
4	-1.4831543	20.0	3571	6419	21	5	3794499206	9990	0.0000000	0.0000000
5	-1.2634277	20.0	3489	6647	17	4	3794499233	10136	0.0000000	0.0000000
6	-1.0546875	20.0	3360	6518	29	4	3794499259	9878	0.0000000	0.0000000
7	-0.8349609	20.0	3127	6620	32	3	3794499285	9747	0.0000000	0.0000000
8	-0.6372070	20.0	3378	6715	35	4	3794499312	10093	0.0000000	0.0000000
9	-0.4174805	20.0	3356	6771	22	2	3794499338	10127	0.0000000	0.0000000
10	-0.2197266	20.0	3491	6530	28	3	3794499364	10021	0.0000000	0.0000000
11	0.0000000	20.0	3494	6450	26	2	3794499390	9944	0.0000000	0.0000000
12	0.2087402	20.0	3572	6363	28	3	3794499417	9935	0.0000000	0.0000000
13	0.4064941	20.0	3484	6369	37	1	3794499443	9853	0.0000000	0.0000000
14	0.6262207	20.0	3609	6327	24	3	3794499469	9936	0.0000000	0.0000000
15	0.8239746	20.0	3625	6528	27	5	3794499496	10153	0.0000000	0.0000000
16	1.0437012	20.0	3435	6624	27	4	3794499522	10059	0.0000000	0.0000000
17	1.2634277	20.0	3347	6689	34	6	3794499548	10036	0.0000000	0.0000000
18	1.4831543	20.0	3278	6641	29	4	3794499575	9919	0.0000000	0.0000000
19	1.6699219	20.0	3434	6413	34	1	3794499601	9847	0.0000000	0.0000000
20	1.8896484	20.0	3434	6487	30	6	3794499627	9921	0.0000000	0.0000000
21	2.0874023	20.0	3633	6379	25	6	3794499654	10012	0.0000000	0.0000000
22	2.3071289	20.0	3663	6260	28	3	3794499680	9923	0.0000000	0.0000000
* end: 28/03/2024 20:41:20
