* begin:	03/04/2024 11:19:33
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_pi4_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.2961426	20.0	11440	27014	17	21539	3794981977	38454	0.0000000	0.0000000
* Date: 03/04/2024	Time: 11:39
* TriggerDivider: 4	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	252	694	561
1	25.00	1200.00	255	623	551
2	50.00	1200.00	241	643	584
3	75.00	1200.00	266	607	592
4	100.00	1200.00	271	639	608
5	125.00	1200.00	295	645	528
6	150.00	1200.00	300	673	556
7	175.00	1200.00	269	732	479
8	200.00	1200.00	297	717	515
9	225.00	1200.00	253	702	579
10	250.00	1200.00	314	681	531
11	275.00	1200.00	302	624	568
12	300.00	1200.00	289	618	556
13	325.00	1200.00	243	677	577
14	350.00	1200.00	295	654	526
15	375.00	1200.00	311	671	506
16	400.00	1200.00	311	730	512
17	425.00	1200.00	284	742	500
18	450.00	1200.00	309	738	510
19	475.00	1200.00	295	682	507
20	500.00	1200.00	276	724	582
21	525.00	1200.00	280	664	553
22	550.00	1200.00	276	626	573
23	575.00	1200.00	275	603	557
24	600.00	1200.00	269	693	559
25	625.00	1200.00	301	695	544
26	650.00	1200.00	304	652	530
27	675.00	1200.00	298	721	496
28	700.00	1200.00	334	704	486
29	725.00	1200.00	285	655	489
30	750.00	1200.00	287	644	544
31	775.00	1200.00	255	666	562
32	800.00	1200.00	259	673	578
33	825.00	1200.00	301	628	556
34	850.00	1200.00	329	659	551
35	875.00	1200.00	307	662	508
36	900.00	1200.00	322	716	483
37	925.00	1200.00	286	705	483
38	950.00	1200.00	287	711	526
39	975.00	1200.00	257	721	533
* end: 03/04/2024 11:39:38
