* begin:	04/04/2024 17:50:27
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_ifg_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.2961426	20.0	11251	23934	15	125	3795091531	35185	0.0000000	0.0000000
* Date: 04/04/2024	Time: 18:05
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	352	465	3
1	25.00	900.00	335	423	2
2	50.00	900.00	278	409	3
3	75.00	900.00	310	538	5
4	100.00	900.00	368	676	3
5	125.00	900.00	463	712	3
6	150.00	900.00	465	829	2
7	175.00	900.00	399	817	2
8	200.00	900.00	312	794	2
9	225.00	900.00	181	783	3
10	250.00	900.00	98	773	7
11	275.00	900.00	84	683	2
12	300.00	900.00	59	501	1
13	325.00	900.00	76	436	3
14	350.00	900.00	81	398	9
15	375.00	900.00	130	455	2
16	400.00	900.00	273	518	3
17	425.00	900.00	416	585	3
18	450.00	900.00	434	577	5
19	475.00	900.00	509	523	3
20	500.00	900.00	389	446	4
21	525.00	900.00	275	366	3
22	550.00	900.00	283	400	5
23	575.00	900.00	311	496	1
24	600.00	900.00	364	739	4
25	625.00	900.00	446	832	6
26	650.00	900.00	469	785	7
27	675.00	900.00	427	804	4
28	700.00	900.00	316	783	1
29	725.00	900.00	176	791	3
30	750.00	900.00	86	841	2
31	775.00	900.00	79	677	5
32	800.00	900.00	89	531	0
33	825.00	900.00	71	419	2
34	850.00	900.00	82	418	1
35	875.00	900.00	138	467	2
36	900.00	900.00	287	552	4
37	925.00	900.00	424	580	3
38	950.00	900.00	460	551	1
39	975.00	900.00	456	561	1
* end: 04/04/2024 18:05:32
