* begin:	01/04/2024 22:31:12
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	1738	11897	5	3119	3794848620	13635	0.0000000	0.0000000
* Date: 01/04/2024	Time: 22:37
* TriggerDivider: 3	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 343.964462
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	343.96	54	267	61
1	25.00	343.96	71	296	66
2	50.00	343.96	84	341	42
3	75.00	343.96	59	377	36
4	100.00	343.96	38	370	33
5	125.00	343.96	50	353	57
6	150.00	343.96	39	320	51
7	175.00	343.96	26	315	78
8	200.00	343.96	24	289	107
9	225.00	343.96	27	259	135
10	250.00	343.96	32	225	138
11	275.00	343.96	23	224	117
12	300.00	343.96	35	241	111
13	325.00	343.96	42	293	77
14	350.00	343.96	66	284	57
15	375.00	343.96	70	318	41
16	400.00	343.96	51	369	37
17	425.00	343.96	57	349	35
18	450.00	343.96	48	344	36
19	475.00	343.96	40	356	55
20	500.00	343.96	32	359	79
21	525.00	343.96	21	307	93
22	550.00	343.96	30	252	115
23	575.00	343.96	14	263	122
24	600.00	343.96	37	208	107
25	625.00	343.96	46	240	117
26	650.00	343.96	62	239	73
27	675.00	343.96	61	262	83
28	700.00	343.96	68	313	53
29	725.00	343.96	60	325	44
30	750.00	343.96	64	372	30
31	775.00	343.96	58	360	41
32	800.00	343.96	36	383	53
33	825.00	343.96	36	356	75
34	850.00	343.96	19	321	91
35	875.00	343.96	24	268	101
36	900.00	343.96	24	215	127
37	925.00	343.96	27	227	115
38	950.00	343.96	32	212	112
39	975.00	343.96	51	225	118
* stopped by user: 01/04/2024 22:37:00
