* begin:	04/04/2024 00:08:25
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	0.9337000	5.0	14785	31028	26	104	3795028108	45813	0.0000000	0.0000000
* Date: 04/04/2024	Time: 00:28
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	279	915	4
1	25.00	1200.00	386	1014	1
2	50.00	1200.00	377	1032	5
3	75.00	1200.00	392	901	2
4	100.00	1200.00	314	735	6
5	125.00	1200.00	221	610	3
6	150.00	1200.00	143	534	2
7	175.00	1200.00	154	543	3
8	200.00	1200.00	295	521	1
9	225.00	1200.00	484	561	3
10	250.00	1200.00	572	634	6
11	275.00	1200.00	627	674	2
12	300.00	1200.00	626	825	4
13	325.00	1200.00	600	982	1
14	350.00	1200.00	561	968	2
15	375.00	1200.00	520	890	2
16	400.00	1200.00	312	779	2
17	425.00	1200.00	179	732	2
18	450.00	1200.00	140	747	1
19	475.00	1200.00	195	827	3
20	500.00	1200.00	291	864	0
21	525.00	1200.00	340	1053	1
22	550.00	1200.00	454	978	1
23	575.00	1200.00	355	929	3
24	600.00	1200.00	302	729	2
25	625.00	1200.00	198	579	2
26	650.00	1200.00	130	556	4
27	675.00	1200.00	176	552	4
28	700.00	1200.00	318	531	3
29	725.00	1200.00	446	561	1
30	750.00	1200.00	570	635	3
31	775.00	1200.00	593	746	3
32	800.00	1200.00	628	881	3
33	825.00	1200.00	606	970	1
34	850.00	1200.00	565	982	0
35	875.00	1200.00	515	919	3
36	900.00	1200.00	354	796	5
37	925.00	1200.00	189	756	5
38	950.00	1200.00	165	743	3
39	975.00	1200.00	213	844	2
* end: 04/04/2024 00:28:29
