* begin:	07/04/2024 21:17:26
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	12877	29127	20	109	3795363450	42004	0.0000000	0.0000000
* Date: 07/04/2024	Time: 21:37
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	302	655	3
1	25.00	1200.00	260	559	2
2	50.00	1200.00	257	534	2
3	75.00	1200.00	303	632	5
4	100.00	1200.00	305	742	1
5	125.00	1200.00	409	778	6
6	150.00	1200.00	476	857	1
7	175.00	1200.00	453	903	5
8	200.00	1200.00	340	877	4
9	225.00	1200.00	267	891	4
10	250.00	1200.00	181	858	4
11	275.00	1200.00	177	668	2
12	300.00	1200.00	165	555	5
13	325.00	1200.00	158	552	0
14	350.00	1200.00	224	619	3
15	375.00	1200.00	347	723	0
16	400.00	1200.00	427	766	4
17	425.00	1200.00	470	818	2
18	450.00	1200.00	508	752	3
19	475.00	1200.00	413	776	2
20	500.00	1200.00	303	654	1
21	525.00	1200.00	270	583	1
22	550.00	1200.00	268	585	3
23	575.00	1200.00	273	609	1
24	600.00	1200.00	314	741	3
25	625.00	1200.00	415	833	1
26	650.00	1200.00	483	872	2
27	675.00	1200.00	446	871	5
28	700.00	1200.00	365	860	2
29	725.00	1200.00	269	868	3
30	750.00	1200.00	187	790	3
31	775.00	1200.00	162	668	3
32	800.00	1200.00	181	547	4
33	825.00	1200.00	180	569	1
34	850.00	1200.00	237	650	4
35	875.00	1200.00	314	726	3
36	900.00	1200.00	452	802	0
37	925.00	1200.00	491	818	4
38	950.00	1200.00	450	821	5
39	975.00	1200.00	375	745	2
* end: 07/04/2024 21:37:31
