* begin:	04/04/2024 13:06:50
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	0.9337100	5.0	14867	31586	26	144	3795074813	46453	0.0000000	0.0000000
* Date: 04/04/2024	Time: 13:26
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	161	1049	2
1	25.00	1200.00	172	1059	3
2	50.00	1200.00	200	899	3
3	75.00	1200.00	226	710	4
4	100.00	1200.00	155	579	5
5	125.00	1200.00	121	527	6
6	150.00	1200.00	195	563	2
7	175.00	1200.00	324	583	2
8	200.00	1200.00	528	573	3
9	225.00	1200.00	565	558	2
10	250.00	1200.00	591	556	3
11	275.00	1200.00	566	609	1
12	300.00	1200.00	592	766	2
13	325.00	1200.00	559	948	6
14	350.00	1200.00	623	1014	3
15	375.00	1200.00	549	986	0
16	400.00	1200.00	577	969	6
17	425.00	1200.00	353	922	2
18	450.00	1200.00	191	981	4
19	475.00	1200.00	113	925	4
20	500.00	1200.00	135	1037	4
21	525.00	1200.00	210	1022	2
22	550.00	1200.00	221	890	4
23	575.00	1200.00	181	710	5
24	600.00	1200.00	167	608	5
25	625.00	1200.00	104	529	4
26	650.00	1200.00	169	568	4
27	675.00	1200.00	312	591	7
28	700.00	1200.00	495	587	2
29	725.00	1200.00	618	585	5
30	750.00	1200.00	612	554	4
31	775.00	1200.00	613	555	5
32	800.00	1200.00	570	726	3
33	825.00	1200.00	583	925	5
34	850.00	1200.00	637	1023	4
35	875.00	1200.00	632	1027	2
36	900.00	1200.00	582	1061	2
37	925.00	1200.00	335	912	7
38	950.00	1200.00	203	905	2
39	975.00	1200.00	127	995	5
* end: 04/04/2024 13:26:55
