* begin:	04/04/2024 20:56:55
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_ifg_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.0983887	20.0	3697	4891	4	24	3795101841	8588	0.0000000	0.0000000
2	-1.9006348	20.0	2257	6219	4	20	3795101868	8476	0.0000000	0.0000000
3	-1.6809082	20.0	1290	7304	3	17	3795101894	8594	0.0000000	0.0000000
4	-1.4721680	20.0	933	7704	5	14	3795101920	8637	0.0000000	0.0000000
5	-1.2634277	20.0	952	7483	0	24	3795101946	8435	0.0000000	0.0000000
6	-1.0656738	20.0	1823	6758	1	25	3795101972	8581	0.0000000	0.0000000
7	-0.8349609	20.0	3083	5361	2	16	3795101998	8444	0.0000000	0.0000000
8	-0.6262207	20.0	4068	4276	2	19	3795102024	8344	0.0000000	0.0000000
9	-0.4174805	20.0	4622	3803	4	22	3795102051	8425	0.0000000	0.0000000
10	-0.2087402	20.0	4532	4099	5	23	3795102077	8631	0.0000000	0.0000000
11	0.0000000	20.0	3457	4925	1	19	3795102103	8382	0.0000000	0.0000000
12	0.2087402	20.0	2285	6371	0	13	3795102129	8656	0.0000000	0.0000000
13	0.4174805	20.0	1211	7351	4	18	3795102156	8562	0.0000000	0.0000000
14	0.6262207	20.0	747	7891	1	10	3795102182	8638	0.0000000	0.0000000
15	0.8349609	20.0	946	7727	3	27	3795102208	8673	0.0000000	0.0000000
16	1.0546875	20.0	1992	6640	4	19	3795102234	8632	0.0000000	0.0000000
17	1.2524414	20.0	3309	5361	1	15	3795102260	8670	0.0000000	0.0000000
18	1.4721680	20.0	4304	4379	2	23	3795102287	8683	0.0000000	0.0000000
19	1.6699219	20.0	4586	3749	3	19	3795102313	8335	0.0000000	0.0000000
20	1.8786621	20.0	4374	4238	3	18	3795102339	8612	0.0000000	0.0000000
21	2.0874023	20.0	3324	5095	4	19	3795102365	8419	0.0000000	0.0000000
22	2.2961426	20.0	2167	6375	3	26	3795102391	8542	0.0000000	0.0000000
* end: 04/04/2024 21:06:32
