* begin:	06/04/2024 08:16:01
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	12444	20353	15	108	3795229865	32797	0.0000000	0.0000000
* Date: 06/04/2024	Time: 08:31
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	200	703	2
1	25.00	900.00	217	685	2
2	50.00	900.00	245	602	1
3	75.00	900.00	224	488	2
4	100.00	900.00	168	348	4
5	125.00	900.00	119	328	1
6	150.00	900.00	144	308	5
7	175.00	900.00	287	323	7
8	200.00	900.00	383	327	1
9	225.00	900.00	488	303	2
10	250.00	900.00	526	317	1
11	275.00	900.00	484	424	4
12	300.00	900.00	496	540	5
13	325.00	900.00	488	686	3
14	350.00	900.00	465	711	3
15	375.00	900.00	418	670	4
16	400.00	900.00	330	662	3
17	425.00	900.00	257	564	3
18	450.00	900.00	125	584	1
19	475.00	900.00	147	704	1
20	500.00	900.00	227	712	2
21	525.00	900.00	239	690	0
22	550.00	900.00	257	634	5
23	575.00	900.00	249	457	3
24	600.00	900.00	163	347	3
25	625.00	900.00	123	296	4
26	650.00	900.00	179	325	2
27	675.00	900.00	284	357	4
28	700.00	900.00	412	388	2
29	725.00	900.00	481	332	4
30	750.00	900.00	482	342	2
31	775.00	900.00	436	423	1
32	800.00	900.00	476	530	4
33	825.00	900.00	489	634	0
34	850.00	900.00	462	678	4
35	875.00	900.00	452	607	6
36	900.00	900.00	339	592	1
37	925.00	900.00	219	547	1
38	950.00	900.00	144	549	1
39	975.00	900.00	120	636	4
* end: 06/04/2024 08:31:06
