* begin:	01/04/2024 22:15:32
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	5919	26917	15	11105	3794848235	32836	0.0000000	0.0000000
* Date: 01/04/2024	Time: 22:30
* TriggerDivider: 3	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.184232
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.18	112	709	172
1	25.00	900.18	138	694	259
2	50.00	900.18	229	774	239
3	75.00	900.18	161	658	356
4	100.00	900.18	97	527	382
5	125.00	900.18	130	554	207
6	150.00	900.18	159	788	323
7	175.00	900.18	121	654	197
8	200.00	900.18	195	733	223
9	225.00	900.18	190	849	267
10	250.00	900.18	152	558	440
11	275.00	900.18	123	484	290
12	300.00	900.18	124	748	196
13	325.00	900.18	132	727	230
14	350.00	900.18	129	765	310
15	375.00	900.18	186	642	178
16	400.00	900.18	175	719	364
17	425.00	900.18	78	538	364
18	450.00	900.18	144	529	269
19	475.00	900.18	128	737	268
20	500.00	900.18	87	702	199
21	525.00	900.18	184	778	277
22	550.00	900.18	185	664	169
23	575.00	900.18	186	702	414
24	600.00	900.18	118	461	383
25	625.00	900.18	138	626	141
26	650.00	900.18	162	832	328
27	675.00	900.18	92	704	235
28	700.00	900.18	176	673	216
29	725.00	900.18	203	813	367
30	750.00	900.18	149	556	353
31	775.00	900.18	140	551	360
32	800.00	900.18	110	593	182
33	825.00	900.18	136	702	294
34	850.00	900.18	140	801	262
35	875.00	900.18	173	655	123
36	900.00	900.18	235	846	356
37	925.00	900.18	124	527	431
38	950.00	900.18	158	508	193
39	975.00	900.18	120	836	288
* stopped by user: 01/04/2024 22:30:36
