* begin:	01/04/2024 12:51:32
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	4400	45645	14	7927	3794814695	50045	0.0000000	0.0000000
* Date: 01/04/2024	Time: 13:11
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	145	1080	184
1	25.00	1200.00	168	1208	115
2	50.00	1200.00	195	1247	78
3	75.00	1200.00	173	1344	96
4	100.00	1200.00	155	1336	90
5	125.00	1200.00	108	1306	110
6	150.00	1200.00	79	1295	131
7	175.00	1200.00	46	1227	188
8	200.00	1200.00	43	1075	268
9	225.00	1200.00	54	945	318
10	250.00	1200.00	53	922	363
11	275.00	1200.00	63	880	356
12	300.00	1200.00	78	945	280
13	325.00	1200.00	141	1010	201
14	350.00	1200.00	179	1113	144
15	375.00	1200.00	172	1256	89
16	400.00	1200.00	204	1321	92
17	425.00	1200.00	167	1273	98
18	450.00	1200.00	134	1269	83
19	475.00	1200.00	104	1336	111
20	500.00	1200.00	47	1259	158
21	525.00	1200.00	44	1153	261
22	550.00	1200.00	51	1096	292
23	575.00	1200.00	45	941	359
24	600.00	1200.00	76	862	346
25	625.00	1200.00	97	942	273
26	650.00	1200.00	127	1035	228
27	675.00	1200.00	179	1121	157
28	700.00	1200.00	182	1280	120
29	725.00	1200.00	192	1351	89
30	750.00	1200.00	170	1321	95
31	775.00	1200.00	132	1269	105
32	800.00	1200.00	113	1324	102
33	825.00	1200.00	79	1265	154
34	850.00	1200.00	48	1141	199
35	875.00	1200.00	51	1076	258
36	900.00	1200.00	54	963	342
37	925.00	1200.00	56	973	368
38	950.00	1200.00	77	932	340
39	975.00	1200.00	119	953	286
* end: 01/04/2024 13:11:36
