* begin:	05/11/2023 23:05:30
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_19pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	3.9990234	10.0	3881	53909	6903192	7290	3782067933	57790	0.0000000	0.0000000
* Date: 05/11/2023	Time: 23:25
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	195	2762	366
1	50.00	1200.00	199	2700	378
2	100.00	1200.00	204	2667	330
3	150.00	1200.00	212	2668	336
4	200.00	1200.00	213	2570	301
5	250.00	1200.00	217	2538	331
6	300.00	1200.00	175	2638	356
7	350.00	1200.00	155	2889	371
8	400.00	1200.00	168	2713	422
9	450.00	1200.00	175	2715	443
10	500.00	1200.00	199	2739	403
11	550.00	1200.00	187	2708	367
12	600.00	1200.00	219	2618	335
13	650.00	1200.00	202	2558	300
14	700.00	1200.00	214	2594	288
15	750.00	1200.00	206	2746	322
16	800.00	1200.00	175	2778	367
17	850.00	1200.00	173	2808	402
18	900.00	1200.00	171	2816	437
19	950.00	1200.00	222	2684	435
* end: 05/11/2023 23:25:34
