* begin:	16/11/2023 05:48:26
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi16_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	60.0	6662	28437	6795294	16471	3782956110	35099	0.0000000	0.0000000
* Date: 16/11/2023	Time: 06:08
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	57	231	127
1	16.67	1200.00	54	216	132
2	33.33	1200.00	46	264	151
3	50.00	1200.00	56	261	170
4	66.67	1200.00	55	276	137
5	83.33	1200.00	54	253	151
6	100.00	1200.00	49	269	147
7	116.67	1200.00	50	272	141
8	133.33	1200.00	61	238	120
9	150.00	1200.00	60	264	132
10	166.67	1200.00	38	259	143
11	183.33	1200.00	36	249	131
12	200.00	1200.00	54	230	135
13	216.67	1200.00	42	235	157
14	233.33	1200.00	47	240	147
15	250.00	1200.00	50	215	139
16	266.67	1200.00	41	228	150
17	283.33	1200.00	48	232	149
18	300.00	1200.00	62	212	132
19	316.67	1200.00	63	225	141
20	333.33	1200.00	68	218	119
21	350.00	1200.00	73	229	142
22	366.67	1200.00	52	248	164
23	383.33	1200.00	50	253	148
24	400.00	1200.00	57	217	130
25	416.67	1200.00	65	230	146
26	433.33	1200.00	77	236	153
27	450.00	1200.00	63	241	111
28	466.67	1200.00	50	240	128
29	483.33	1200.00	54	229	100
30	500.00	1200.00	61	225	98
31	516.67	1200.00	53	210	113
32	533.33	1200.00	50	214	135
33	550.00	1200.00	57	244	112
34	566.67	1200.00	52	198	120
35	583.33	1200.00	54	229	133
36	600.00	1200.00	52	230	134
37	616.67	1200.00	58	251	146
38	633.33	1200.00	43	242	140
39	650.00	1200.00	57	240	139
40	666.67	1200.00	51	251	154
41	683.33	1200.00	59	272	152
42	700.00	1200.00	67	308	176
43	716.67	1200.00	56	245	141
44	733.33	1200.00	47	259	147
45	750.00	1200.00	61	278	138
46	766.67	1200.00	61	282	142
47	783.33	1200.00	65	233	130
48	800.00	1200.00	62	257	128
49	816.67	1200.00	55	235	145
50	833.34	1200.00	55	203	114
51	850.00	1200.00	68	201	127
52	866.67	1200.00	57	221	123
53	883.34	1200.00	54	222	129
54	900.00	1200.00	41	214	128
55	916.67	1200.00	64	216	126
56	933.34	1200.00	57	205	140
57	950.00	1200.00	62	230	136
58	966.67	1200.00	57	208	146
59	983.34	1200.00	57	197	144
60	1000.00	1200.00	63	232	143
61	1016.67	1200.00	53	254	137
62	1033.34	1200.00	56	220	142
63	1050.00	1200.00	67	259	125
64	1066.67	1200.00	59	243	133
65	1083.34	1200.00	54	236	162
66	1100.00	1200.00	52	279	150
67	1116.67	1200.00	51	276	141
68	1133.34	1200.00	45	250	144
69	1150.00	1200.00	49	263	131
70	1166.67	1200.00	51	226	153
71	1183.34	1200.00	61	263	136
72	1200.00	1200.00	43	228	159
73	1216.67	1200.00	45	226	113
74	1233.34	1200.00	52	236	164
75	1250.00	1200.00	40	253	154
76	1266.67	1200.00	52	231	137
77	1283.34	1200.00	66	196	144
78	1300.00	1200.00	57	202	148
79	1316.67	1200.00	59	220	152
80	1333.34	1200.00	49	260	136
81	1350.00	1200.00	52	251	147
82	1366.67	1200.00	51	245	140
83	1383.34	1200.00	72	226	142
84	1400.00	1200.00	65	230	150
85	1416.67	1200.00	63	210	138
86	1433.34	1200.00	64	238	126
87	1450.00	1200.00	63	235	135
88	1466.67	1200.00	66	211	130
89	1483.34	1200.00	60	222	96
90	1500.00	1200.00	72	215	105
91	1516.67	1200.00	57	236	99
92	1533.34	1200.00	51	251	134
93	1550.00	1200.00	53	224	143
94	1566.67	1200.00	57	242	127
95	1583.34	1200.00	51	216	130
96	1600.00	1200.00	43	239	145
97	1616.67	1200.00	37	251	120
98	1633.34	1200.00	58	236	158
99	1650.00	1200.00	66	265	138
100	1666.67	1200.00	60	241	145
101	1683.34	1200.00	49	271	152
102	1700.00	1200.00	45	250	166
103	1716.67	1200.00	44	248	165
104	1733.34	1200.00	58	267	141
105	1750.00	1200.00	61	292	153
106	1766.67	1200.00	47	242	157
107	1783.34	1200.00	63	258	131
108	1800.00	1200.00	68	229	125
109	1816.67	1200.00	52	223	136
110	1833.34	1200.00	62	219	127
111	1850.00	1200.00	59	196	121
112	1866.67	1200.00	49	229	129
113	1883.34	1200.00	49	228	126
114	1900.00	1200.00	71	230	114
115	1916.67	1200.00	71	218	141
116	1933.34	1200.00	56	229	133
117	1950.00	1200.00	47	197	123
118	1966.67	1200.00	60	216	127
119	1983.34	1200.00	41	228	143
* end: 16/11/2023 06:08:32
