* begin:	16/11/2023 06:28:50
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi16_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	60.0	4378	38645	6784194	9767	3782958533	43023	0.0000000	0.0000000
* Date: 16/11/2023	Time: 06:48
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	38	342	80
1	16.67	1200.00	38	302	69
2	33.33	1200.00	35	310	88
3	50.00	1200.00	44	344	90
4	66.67	1200.00	24	335	75
5	83.33	1200.00	48	369	90
6	100.00	1200.00	34	340	91
7	116.67	1200.00	35	383	87
8	133.33	1200.00	38	351	90
9	150.00	1200.00	34	367	73
10	166.67	1200.00	38	336	77
11	183.33	1200.00	27	354	79
12	200.00	1200.00	31	315	79
13	216.67	1200.00	21	332	96
14	233.33	1200.00	32	323	93
15	250.00	1200.00	26	324	86
16	266.67	1200.00	27	299	91
17	283.33	1200.00	29	321	102
18	300.00	1200.00	31	298	83
19	316.67	1200.00	34	280	97
20	333.33	1200.00	47	309	98
21	350.00	1200.00	40	350	95
22	366.67	1200.00	46	305	95
23	383.33	1200.00	42	297	88
24	400.00	1200.00	44	300	76
25	416.67	1200.00	54	373	67
26	433.33	1200.00	48	319	74
27	450.00	1200.00	47	331	65
28	466.67	1200.00	36	315	65
29	483.33	1200.00	39	315	66
30	500.00	1200.00	33	290	43
31	516.67	1200.00	40	337	57
32	533.33	1200.00	36	294	73
33	550.00	1200.00	38	325	50
34	566.67	1200.00	43	316	55
35	583.33	1200.00	25	253	68
36	600.00	1200.00	22	319	72
37	616.67	1200.00	31	308	100
38	633.33	1200.00	32	322	106
39	650.00	1200.00	30	332	112
40	666.67	1200.00	41	357	97
41	683.33	1200.00	42	339	109
42	700.00	1200.00	48	360	110
43	716.67	1200.00	37	358	103
44	733.33	1200.00	38	351	99
45	750.00	1200.00	40	349	94
46	766.67	1200.00	42	365	99
47	783.33	1200.00	53	346	85
48	800.00	1200.00	34	323	84
49	816.67	1200.00	35	290	57
50	833.34	1200.00	40	297	71
51	850.00	1200.00	35	290	63
52	866.67	1200.00	37	298	60
53	883.34	1200.00	28	267	61
54	900.00	1200.00	38	289	67
55	916.67	1200.00	50	286	58
56	933.34	1200.00	32	288	53
57	950.00	1200.00	46	300	67
58	966.67	1200.00	43	308	73
59	983.34	1200.00	38	315	78
60	1000.00	1200.00	48	328	72
61	1016.67	1200.00	35	292	82
62	1033.34	1200.00	45	299	97
63	1050.00	1200.00	27	388	111
64	1066.67	1200.00	49	373	89
65	1083.34	1200.00	38	368	94
66	1100.00	1200.00	25	339	63
67	1116.67	1200.00	32	359	64
68	1133.34	1200.00	29	346	91
69	1150.00	1200.00	38	351	74
70	1166.67	1200.00	29	321	84
71	1183.34	1200.00	24	342	68
72	1200.00	1200.00	33	334	78
73	1216.67	1200.00	32	329	77
74	1233.34	1200.00	34	301	83
75	1250.00	1200.00	21	316	116
76	1266.67	1200.00	31	310	102
77	1283.34	1200.00	37	325	96
78	1300.00	1200.00	39	309	90
79	1316.67	1200.00	30	322	90
80	1333.34	1200.00	35	308	88
81	1350.00	1200.00	35	313	115
82	1366.67	1200.00	39	322	88
83	1383.34	1200.00	40	317	76
84	1400.00	1200.00	51	319	91
85	1416.67	1200.00	44	366	66
86	1433.34	1200.00	34	365	70
87	1450.00	1200.00	44	296	63
88	1466.67	1200.00	42	280	66
89	1483.34	1200.00	31	332	57
90	1500.00	1200.00	31	295	60
91	1516.67	1200.00	19	278	58
92	1533.34	1200.00	49	283	69
93	1550.00	1200.00	36	279	59
94	1566.67	1200.00	32	283	77
95	1583.34	1200.00	29	305	77
96	1600.00	1200.00	30	311	72
97	1616.67	1200.00	33	333	95
98	1633.34	1200.00	39	314	82
99	1650.00	1200.00	27	348	121
100	1666.67	1200.00	37	332	96
101	1683.34	1200.00	24	337	114
102	1700.00	1200.00	33	346	103
103	1716.67	1200.00	47	361	102
104	1733.34	1200.00	37	383	109
105	1750.00	1200.00	39	366	85
106	1766.67	1200.00	31	356	91
107	1783.34	1200.00	50	321	91
108	1800.00	1200.00	34	327	61
109	1816.67	1200.00	43	319	73
110	1833.34	1200.00	33	347	77
111	1850.00	1200.00	43	304	78
112	1866.67	1200.00	35	256	60
113	1883.34	1200.00	47	318	79
114	1900.00	1200.00	34	285	69
115	1916.67	1200.00	39	290	84
116	1933.34	1200.00	31	279	70
117	1950.00	1200.00	31	329	75
118	1966.67	1200.00	49	285	67
119	1983.34	1200.00	31	294	83
* end: 16/11/2023 06:48:55
