* begin:	16/11/2023 07:49:37
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi16_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	60.0	1706	48731	6781324	3870	3782963381	50437	0.0000000	0.0000000
* Date: 16/11/2023	Time: 08:09
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	12	420	25
1	16.67	1200.00	13	408	32
2	33.33	1200.00	12	403	28
3	50.00	1200.00	8	399	22
4	66.67	1200.00	8	398	42
5	83.33	1200.00	13	360	21
6	100.00	1200.00	18	369	39
7	116.67	1200.00	12	380	34
8	133.33	1200.00	20	381	20
9	150.00	1200.00	15	404	32
10	166.67	1200.00	20	387	32
11	183.33	1200.00	18	391	38
12	200.00	1200.00	18	428	46
13	216.67	1200.00	13	426	24
14	233.33	1200.00	14	422	33
15	250.00	1200.00	11	384	36
16	266.67	1200.00	21	403	32
17	283.33	1200.00	13	432	31
18	300.00	1200.00	17	420	25
19	316.67	1200.00	8	413	26
20	333.33	1200.00	11	424	25
21	350.00	1200.00	11	414	23
22	366.67	1200.00	6	401	22
23	383.33	1200.00	12	407	35
24	400.00	1200.00	13	448	32
25	416.67	1200.00	11	366	36
26	433.33	1200.00	15	385	38
27	450.00	1200.00	12	402	34
28	466.67	1200.00	10	420	35
29	483.33	1200.00	17	418	44
30	500.00	1200.00	13	452	46
31	516.67	1200.00	10	414	38
32	533.33	1200.00	10	425	34
33	550.00	1200.00	12	399	36
34	566.67	1200.00	16	409	42
35	583.33	1200.00	13	415	35
36	600.00	1200.00	15	404	25
37	616.67	1200.00	18	394	29
38	633.33	1200.00	16	391	28
39	650.00	1200.00	24	409	24
40	666.67	1200.00	14	396	23
41	683.33	1200.00	12	421	21
42	700.00	1200.00	16	384	24
43	716.67	1200.00	16	372	28
44	733.33	1200.00	12	389	21
45	750.00	1200.00	11	408	26
46	766.67	1200.00	16	404	26
47	783.33	1200.00	19	427	32
48	800.00	1200.00	16	394	33
49	816.67	1200.00	20	425	40
50	833.34	1200.00	17	446	49
51	850.00	1200.00	11	435	34
52	866.67	1200.00	12	390	46
53	883.34	1200.00	17	421	45
54	900.00	1200.00	16	416	49
55	916.67	1200.00	9	408	33
56	933.34	1200.00	17	425	35
57	950.00	1200.00	15	430	29
58	966.67	1200.00	15	406	28
59	983.34	1200.00	14	466	30
60	1000.00	1200.00	12	437	41
61	1016.67	1200.00	8	410	32
62	1033.34	1200.00	15	372	25
63	1050.00	1200.00	17	412	35
64	1066.67	1200.00	18	402	27
65	1083.34	1200.00	10	403	22
66	1100.00	1200.00	14	375	24
67	1116.67	1200.00	16	375	39
68	1133.34	1200.00	16	406	24
69	1150.00	1200.00	12	402	32
70	1166.67	1200.00	17	419	32
71	1183.34	1200.00	20	417	36
72	1200.00	1200.00	21	437	30
73	1216.67	1200.00	22	408	27
74	1233.34	1200.00	21	412	40
75	1250.00	1200.00	18	420	31
76	1266.67	1200.00	13	419	34
77	1283.34	1200.00	15	381	21
78	1300.00	1200.00	10	406	21
79	1316.67	1200.00	13	425	28
80	1333.34	1200.00	11	413	26
81	1350.00	1200.00	11	373	34
82	1366.67	1200.00	20	401	28
83	1383.34	1200.00	12	376	37
84	1400.00	1200.00	9	413	33
85	1416.67	1200.00	6	405	39
86	1433.34	1200.00	12	413	37
87	1450.00	1200.00	16	417	35
88	1466.67	1200.00	12	369	38
89	1483.34	1200.00	9	425	48
90	1500.00	1200.00	13	412	40
91	1516.67	1200.00	15	396	49
92	1533.34	1200.00	6	384	50
93	1550.00	1200.00	18	429	53
94	1566.67	1200.00	21	389	28
95	1583.34	1200.00	15	427	30
96	1600.00	1200.00	28	394	27
97	1616.67	1200.00	22	413	25
98	1633.34	1200.00	16	363	30
99	1650.00	1200.00	10	414	20
100	1666.67	1200.00	12	399	24
101	1683.34	1200.00	13	391	26
102	1700.00	1200.00	15	369	20
103	1716.67	1200.00	19	422	26
104	1733.34	1200.00	16	383	20
105	1750.00	1200.00	15	379	21
106	1766.67	1200.00	9	407	25
107	1783.34	1200.00	13	375	30
108	1800.00	1200.00	10	399	29
109	1816.67	1200.00	14	428	39
110	1833.34	1200.00	11	482	52
111	1850.00	1200.00	17	425	37
112	1866.67	1200.00	19	397	38
113	1883.34	1200.00	14	415	28
114	1900.00	1200.00	16	414	38
115	1916.67	1200.00	16	398	31
116	1933.34	1200.00	10	378	38
117	1950.00	1200.00	14	421	40
118	1966.67	1200.00	11	387	46
119	1983.34	1200.00	8	410	23
* end: 16/11/2023 08:09:43
