* begin:	16/11/2023 03:06:52
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi16_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	60.0	1557	48512	6788702	3709	3782946416	50069	0.0000000	0.0000000
* Date: 16/11/2023	Time: 03:26
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	6	396	33
1	16.67	1200.00	16	425	31
2	33.33	1200.00	8	365	28
3	50.00	1200.00	12	397	24
4	66.67	1200.00	8	407	25
5	83.33	1200.00	10	397	33
6	100.00	1200.00	17	379	29
7	116.67	1200.00	13	400	35
8	133.33	1200.00	9	390	29
9	150.00	1200.00	18	401	17
10	166.67	1200.00	15	373	32
11	183.33	1200.00	10	423	37
12	200.00	1200.00	11	423	25
13	216.67	1200.00	16	436	34
14	233.33	1200.00	20	421	27
15	250.00	1200.00	22	424	27
16	266.67	1200.00	9	452	29
17	283.33	1200.00	22	382	35
18	300.00	1200.00	16	404	27
19	316.67	1200.00	16	385	22
20	333.33	1200.00	13	413	34
21	350.00	1200.00	12	398	22
22	366.67	1200.00	16	400	26
23	383.33	1200.00	11	416	31
24	400.00	1200.00	10	388	31
25	416.67	1200.00	11	408	31
26	433.33	1200.00	14	376	34
27	450.00	1200.00	10	425	45
28	466.67	1200.00	13	399	41
29	483.33	1200.00	12	412	45
30	500.00	1200.00	11	431	41
31	516.67	1200.00	13	395	58
32	533.33	1200.00	14	444	35
33	550.00	1200.00	10	408	35
34	566.67	1200.00	16	396	34
35	583.33	1200.00	21	395	29
36	600.00	1200.00	5	418	23
37	616.67	1200.00	17	371	27
38	633.33	1200.00	12	379	30
39	650.00	1200.00	16	385	21
40	666.67	1200.00	11	403	25
41	683.33	1200.00	14	419	22
42	700.00	1200.00	17	411	20
43	716.67	1200.00	13	379	19
44	733.33	1200.00	16	381	25
45	750.00	1200.00	12	397	28
46	766.67	1200.00	12	365	25
47	783.33	1200.00	9	436	21
48	800.00	1200.00	11	390	27
49	816.67	1200.00	11	412	30
50	833.34	1200.00	11	366	27
51	850.00	1200.00	10	429	40
52	866.67	1200.00	17	408	51
53	883.34	1200.00	12	434	44
54	900.00	1200.00	15	430	40
55	916.67	1200.00	14	417	41
56	933.34	1200.00	14	398	25
57	950.00	1200.00	9	408	45
58	966.67	1200.00	12	387	27
59	983.34	1200.00	7	383	31
60	1000.00	1200.00	12	427	19
61	1016.67	1200.00	15	378	34
62	1033.34	1200.00	14	400	29
63	1050.00	1200.00	3	448	18
64	1066.67	1200.00	10	411	28
65	1083.34	1200.00	9	377	24
66	1100.00	1200.00	15	418	32
67	1116.67	1200.00	9	387	24
68	1133.34	1200.00	13	382	28
69	1150.00	1200.00	10	418	36
70	1166.67	1200.00	17	428	29
71	1183.34	1200.00	24	418	33
72	1200.00	1200.00	11	382	36
73	1216.67	1200.00	23	380	23
74	1233.34	1200.00	16	406	22
75	1250.00	1200.00	14	424	35
76	1266.67	1200.00	20	397	26
77	1283.34	1200.00	7	429	25
78	1300.00	1200.00	22	396	24
79	1316.67	1200.00	8	405	31
80	1333.34	1200.00	13	410	27
81	1350.00	1200.00	11	399	21
82	1366.67	1200.00	7	405	24
83	1383.34	1200.00	9	398	25
84	1400.00	1200.00	10	365	31
85	1416.67	1200.00	9	416	28
86	1433.34	1200.00	8	402	35
87	1450.00	1200.00	6	412	39
88	1466.67	1200.00	10	383	38
89	1483.34	1200.00	10	443	41
90	1500.00	1200.00	10	411	40
91	1516.67	1200.00	7	397	43
92	1533.34	1200.00	18	454	33
93	1550.00	1200.00	8	396	40
94	1566.67	1200.00	19	420	38
95	1583.34	1200.00	18	400	27
96	1600.00	1200.00	22	414	26
97	1616.67	1200.00	19	425	37
98	1633.34	1200.00	16	398	15
99	1650.00	1200.00	15	398	24
100	1666.67	1200.00	17	430	29
101	1683.34	1200.00	15	375	35
102	1700.00	1200.00	8	408	18
103	1716.67	1200.00	10	380	29
104	1733.34	1200.00	5	378	31
105	1750.00	1200.00	21	397	17
106	1766.67	1200.00	8	359	27
107	1783.34	1200.00	9	405	34
108	1800.00	1200.00	14	430	26
109	1816.67	1200.00	13	448	30
110	1833.34	1200.00	17	393	28
111	1850.00	1200.00	15	418	41
112	1866.67	1200.00	16	417	49
113	1883.34	1200.00	13	403	29
114	1900.00	1200.00	16	365	39
115	1916.67	1200.00	15	366	48
116	1933.34	1200.00	11	439	39
117	1950.00	1200.00	10	469	41
118	1966.67	1200.00	19	427	35
119	1983.34	1200.00	10	358	31
* end: 16/11/2023 03:26:58
