* begin:	16/11/2023 02:06:17
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi16_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	60.0	2929	43749	6783438	5860	3782942781	46678	0.0000000	0.0000000
* Date: 16/11/2023	Time: 02:26
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	28	347	39
1	16.67	1200.00	27	366	48
2	33.33	1200.00	24	379	55
3	50.00	1200.00	32	366	55
4	66.67	1200.00	25	409	51
5	83.33	1200.00	25	377	53
6	100.00	1200.00	27	419	47
7	116.67	1200.00	25	418	53
8	133.33	1200.00	22	385	38
9	150.00	1200.00	25	397	51
10	166.67	1200.00	23	395	49
11	183.33	1200.00	16	357	42
12	200.00	1200.00	21	390	45
13	216.67	1200.00	14	353	51
14	233.33	1200.00	17	339	43
15	250.00	1200.00	12	346	59
16	266.67	1200.00	14	385	47
17	283.33	1200.00	14	348	60
18	300.00	1200.00	20	335	52
19	316.67	1200.00	19	351	63
20	333.33	1200.00	36	361	53
21	350.00	1200.00	24	382	62
22	366.67	1200.00	29	332	61
23	383.33	1200.00	29	365	49
24	400.00	1200.00	28	355	43
25	416.67	1200.00	37	371	31
26	433.33	1200.00	33	375	29
27	450.00	1200.00	33	363	34
28	466.67	1200.00	26	340	34
29	483.33	1200.00	22	346	28
30	500.00	1200.00	25	364	29
31	516.67	1200.00	25	345	31
32	533.33	1200.00	16	366	32
33	550.00	1200.00	16	363	36
34	566.67	1200.00	13	358	44
35	583.33	1200.00	9	386	52
36	600.00	1200.00	16	386	50
37	616.67	1200.00	25	331	46
38	633.33	1200.00	15	363	52
39	650.00	1200.00	28	336	76
40	666.67	1200.00	26	398	63
41	683.33	1200.00	19	356	73
42	700.00	1200.00	28	383	83
43	716.67	1200.00	29	424	64
44	733.33	1200.00	25	384	68
45	750.00	1200.00	30	363	59
46	766.67	1200.00	40	394	75
47	783.33	1200.00	28	366	48
48	800.00	1200.00	30	364	46
49	816.67	1200.00	39	381	46
50	833.34	1200.00	18	336	33
51	850.00	1200.00	33	308	34
52	866.67	1200.00	29	353	42
53	883.34	1200.00	22	332	33
54	900.00	1200.00	19	314	38
55	916.67	1200.00	25	348	33
56	933.34	1200.00	26	323	48
57	950.00	1200.00	28	345	40
58	966.67	1200.00	25	362	41
59	983.34	1200.00	18	360	48
60	1000.00	1200.00	24	325	37
61	1016.67	1200.00	27	407	46
62	1033.34	1200.00	21	365	57
63	1050.00	1200.00	30	382	53
64	1066.67	1200.00	30	400	47
65	1083.34	1200.00	21	378	63
66	1100.00	1200.00	29	378	59
67	1116.67	1200.00	25	372	51
68	1133.34	1200.00	26	389	64
69	1150.00	1200.00	19	347	46
70	1166.67	1200.00	30	359	49
71	1183.34	1200.00	14	400	54
72	1200.00	1200.00	23	317	55
73	1216.67	1200.00	10	375	38
74	1233.34	1200.00	18	378	64
75	1250.00	1200.00	18	396	57
76	1266.67	1200.00	13	394	50
77	1283.34	1200.00	22	355	57
78	1300.00	1200.00	23	376	63
79	1316.67	1200.00	23	363	59
80	1333.34	1200.00	23	354	53
81	1350.00	1200.00	34	354	48
82	1366.67	1200.00	37	385	51
83	1383.34	1200.00	44	389	49
84	1400.00	1200.00	35	333	51
85	1416.67	1200.00	33	344	33
86	1433.34	1200.00	32	369	34
87	1450.00	1200.00	37	312	31
88	1466.67	1200.00	24	349	34
89	1483.34	1200.00	31	365	40
90	1500.00	1200.00	31	355	27
91	1516.67	1200.00	25	320	44
92	1533.34	1200.00	30	359	42
93	1550.00	1200.00	26	340	47
94	1566.67	1200.00	21	359	37
95	1583.34	1200.00	25	381	45
96	1600.00	1200.00	17	341	50
97	1616.67	1200.00	8	380	49
98	1633.34	1200.00	20	346	67
99	1650.00	1200.00	18	404	62
100	1666.67	1200.00	23	396	78
101	1683.34	1200.00	18	394	83
102	1700.00	1200.00	22	412	73
103	1716.67	1200.00	29	387	81
104	1733.34	1200.00	30	426	61
105	1750.00	1200.00	22	412	67
106	1766.67	1200.00	18	379	45
107	1783.34	1200.00	22	390	47
108	1800.00	1200.00	24	346	55
109	1816.67	1200.00	23	364	40
110	1833.34	1200.00	32	359	40
111	1850.00	1200.00	18	344	33
112	1866.67	1200.00	29	356	39
113	1883.34	1200.00	20	329	22
114	1900.00	1200.00	24	333	41
115	1916.67	1200.00	24	350	33
116	1933.34	1200.00	25	356	41
117	1950.00	1200.00	22	327	46
118	1966.67	1200.00	27	358	40
119	1983.34	1200.00	28	292	44
* end: 16/11/2023 02:26:23
