* begin:	16/11/2023 06:08:38
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi16_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	60.0	5596	33155	6796305	13484	3782957322	38751	0.0000000	0.0000000
* Date: 16/11/2023	Time: 06:28
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	57	298	108
1	16.67	1200.00	40	279	109
2	33.33	1200.00	51	265	126
3	50.00	1200.00	51	296	126
4	66.67	1200.00	54	280	120
5	83.33	1200.00	44	314	122
6	100.00	1200.00	45	287	116
7	116.67	1200.00	43	295	126
8	133.33	1200.00	57	297	101
9	150.00	1200.00	52	305	117
10	166.67	1200.00	47	327	127
11	183.33	1200.00	35	258	111
12	200.00	1200.00	30	273	114
13	216.67	1200.00	35	273	118
14	233.33	1200.00	39	262	122
15	250.00	1200.00	44	260	117
16	266.67	1200.00	36	260	108
17	283.33	1200.00	46	267	134
18	300.00	1200.00	42	262	148
19	316.67	1200.00	42	270	113
20	333.33	1200.00	51	244	109
21	350.00	1200.00	56	282	109
22	366.67	1200.00	64	303	119
23	383.33	1200.00	53	280	117
24	400.00	1200.00	50	313	97
25	416.67	1200.00	66	291	93
26	433.33	1200.00	54	286	98
27	450.00	1200.00	64	233	102
28	466.67	1200.00	65	292	102
29	483.33	1200.00	55	264	84
30	500.00	1200.00	38	279	93
31	516.67	1200.00	42	243	75
32	533.33	1200.00	53	257	104
33	550.00	1200.00	30	279	93
34	566.67	1200.00	49	245	102
35	583.33	1200.00	42	270	121
36	600.00	1200.00	48	285	102
37	616.67	1200.00	38	285	129
38	633.33	1200.00	49	286	122
39	650.00	1200.00	42	313	146
40	666.67	1200.00	42	326	134
41	683.33	1200.00	45	332	140
42	700.00	1200.00	48	300	140
43	716.67	1200.00	45	291	133
44	733.33	1200.00	50	301	123
45	750.00	1200.00	67	306	125
46	766.67	1200.00	37	273	127
47	783.33	1200.00	59	249	115
48	800.00	1200.00	57	282	117
49	816.67	1200.00	45	242	90
50	833.34	1200.00	51	256	111
51	850.00	1200.00	54	246	95
52	866.67	1200.00	44	243	103
53	883.34	1200.00	44	231	78
54	900.00	1200.00	57	249	88
55	916.67	1200.00	48	259	92
56	933.34	1200.00	54	248	96
57	950.00	1200.00	57	259	106
58	966.67	1200.00	52	275	99
59	983.34	1200.00	48	242	105
60	1000.00	1200.00	42	287	126
61	1016.67	1200.00	44	269	112
62	1033.34	1200.00	43	293	104
63	1050.00	1200.00	45	300	117
64	1066.67	1200.00	64	318	119
65	1083.34	1200.00	54	311	112
66	1100.00	1200.00	46	349	124
67	1116.67	1200.00	44	272	108
68	1133.34	1200.00	29	292	121
69	1150.00	1200.00	44	301	115
70	1166.67	1200.00	28	293	130
71	1183.34	1200.00	35	279	114
72	1200.00	1200.00	45	278	125
73	1216.67	1200.00	30	239	128
74	1233.34	1200.00	38	261	109
75	1250.00	1200.00	30	269	131
76	1266.67	1200.00	37	273	114
77	1283.34	1200.00	40	288	127
78	1300.00	1200.00	49	260	110
79	1316.67	1200.00	35	291	141
80	1333.34	1200.00	29	281	124
81	1350.00	1200.00	48	234	127
82	1366.67	1200.00	66	266	139
83	1383.34	1200.00	44	261	107
84	1400.00	1200.00	48	281	112
85	1416.67	1200.00	62	263	98
86	1433.34	1200.00	52	256	99
87	1450.00	1200.00	68	268	88
88	1466.67	1200.00	42	270	94
89	1483.34	1200.00	56	270	92
90	1500.00	1200.00	52	254	91
91	1516.67	1200.00	38	281	95
92	1533.34	1200.00	55	290	99
93	1550.00	1200.00	53	278	101
94	1566.67	1200.00	27	261	101
95	1583.34	1200.00	47	245	117
96	1600.00	1200.00	40	242	115
97	1616.67	1200.00	30	271	101
98	1633.34	1200.00	31	305	122
99	1650.00	1200.00	49	289	142
100	1666.67	1200.00	39	307	124
101	1683.34	1200.00	44	306	135
102	1700.00	1200.00	43	265	134
103	1716.67	1200.00	55	295	130
104	1733.34	1200.00	49	339	120
105	1750.00	1200.00	43	321	128
106	1766.67	1200.00	51	301	111
107	1783.34	1200.00	43	298	115
108	1800.00	1200.00	54	275	120
109	1816.67	1200.00	49	314	102
110	1833.34	1200.00	53	266	91
111	1850.00	1200.00	51	273	91
112	1866.67	1200.00	49	232	85
113	1883.34	1200.00	50	246	88
114	1900.00	1200.00	48	227	114
115	1916.67	1200.00	47	248	111
116	1933.34	1200.00	42	240	106
117	1950.00	1200.00	42	213	91
118	1966.67	1200.00	35	259	110
119	1983.34	1200.00	47	273	110
* end: 16/11/2023 06:28:44
