* begin:	16/11/2023 02:26:29
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi16_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	60.0	1861	47879	6784791	3647	3782943992	49740	0.0000000	0.0000000
* Date: 16/11/2023	Time: 02:46
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	12	410	25
1	16.67	1200.00	19	403	20
2	33.33	1200.00	21	406	36
3	50.00	1200.00	14	402	35
4	66.67	1200.00	10	422	35
5	83.33	1200.00	16	358	25
6	100.00	1200.00	13	401	32
7	116.67	1200.00	17	427	33
8	133.33	1200.00	13	392	26
9	150.00	1200.00	22	381	26
10	166.67	1200.00	14	387	34
11	183.33	1200.00	14	415	28
12	200.00	1200.00	17	386	25
13	216.67	1200.00	20	432	32
14	233.33	1200.00	9	404	34
15	250.00	1200.00	19	382	32
16	266.67	1200.00	15	409	29
17	283.33	1200.00	14	394	38
18	300.00	1200.00	16	403	39
19	316.67	1200.00	23	367	31
20	333.33	1200.00	16	443	31
21	350.00	1200.00	22	453	30
22	366.67	1200.00	18	420	49
23	383.33	1200.00	28	406	38
24	400.00	1200.00	18	393	39
25	416.67	1200.00	18	412	20
26	433.33	1200.00	25	404	22
27	450.00	1200.00	19	398	29
28	466.67	1200.00	12	410	18
29	483.33	1200.00	17	371	23
30	500.00	1200.00	12	363	24
31	516.67	1200.00	17	361	23
32	533.33	1200.00	16	404	19
33	550.00	1200.00	8	417	26
34	566.67	1200.00	9	346	20
35	583.33	1200.00	19	349	25
36	600.00	1200.00	19	390	25
37	616.67	1200.00	4	449	38
38	633.33	1200.00	15	421	33
39	650.00	1200.00	19	413	44
40	666.67	1200.00	15	434	45
41	683.33	1200.00	11	414	51
42	700.00	1200.00	14	417	47
43	716.67	1200.00	13	446	40
44	733.33	1200.00	12	415	37
45	750.00	1200.00	10	414	40
46	766.67	1200.00	12	419	34
47	783.33	1200.00	19	404	23
48	800.00	1200.00	10	415	28
49	816.67	1200.00	15	398	25
50	833.34	1200.00	11	366	24
51	850.00	1200.00	14	369	22
52	866.67	1200.00	16	401	22
53	883.34	1200.00	13	370	27
54	900.00	1200.00	18	345	18
55	916.67	1200.00	13	367	22
56	933.34	1200.00	13	379	28
57	950.00	1200.00	19	400	25
58	966.67	1200.00	18	367	22
59	983.34	1200.00	20	385	26
60	1000.00	1200.00	24	431	35
61	1016.67	1200.00	12	401	34
62	1033.34	1200.00	30	394	31
63	1050.00	1200.00	21	443	25
64	1066.67	1200.00	13	409	28
65	1083.34	1200.00	16	445	33
66	1100.00	1200.00	20	420	36
67	1116.67	1200.00	12	396	29
68	1133.34	1200.00	10	405	43
69	1150.00	1200.00	9	394	25
70	1166.67	1200.00	15	396	27
71	1183.34	1200.00	14	407	37
72	1200.00	1200.00	18	386	36
73	1216.67	1200.00	11	388	28
74	1233.34	1200.00	11	375	34
75	1250.00	1200.00	5	413	27
76	1266.67	1200.00	10	361	28
77	1283.34	1200.00	11	415	34
78	1300.00	1200.00	15	435	35
79	1316.67	1200.00	18	392	34
80	1333.34	1200.00	19	392	31
81	1350.00	1200.00	13	404	42
82	1366.67	1200.00	31	392	37
83	1383.34	1200.00	20	427	27
84	1400.00	1200.00	18	409	29
85	1416.67	1200.00	14	385	26
86	1433.34	1200.00	22	405	19
87	1450.00	1200.00	19	417	22
88	1466.67	1200.00	23	408	34
89	1483.34	1200.00	15	365	25
90	1500.00	1200.00	14	409	27
91	1516.67	1200.00	25	376	32
92	1533.34	1200.00	13	397	16
93	1550.00	1200.00	15	389	24
94	1566.67	1200.00	13	393	31
95	1583.34	1200.00	8	396	28
96	1600.00	1200.00	7	365	32
97	1616.67	1200.00	15	405	47
98	1633.34	1200.00	8	396	35
99	1650.00	1200.00	14	411	48
100	1666.67	1200.00	14	389	32
101	1683.34	1200.00	16	392	50
102	1700.00	1200.00	17	435	48
103	1716.67	1200.00	13	410	38
104	1733.34	1200.00	18	436	48
105	1750.00	1200.00	16	413	31
106	1766.67	1200.00	17	472	34
107	1783.34	1200.00	16	396	30
108	1800.00	1200.00	13	424	28
109	1816.67	1200.00	13	373	34
110	1833.34	1200.00	20	375	18
111	1850.00	1200.00	15	384	23
112	1866.67	1200.00	18	367	30
113	1883.34	1200.00	9	373	24
114	1900.00	1200.00	14	391	26
115	1916.67	1200.00	20	367	19
116	1933.34	1200.00	13	400	21
117	1950.00	1200.00	13	366	27
118	1966.67	1200.00	13	370	14
119	1983.34	1200.00	17	370	24
* end: 16/11/2023 02:46:34
