* begin:	16/11/2023 07:29:25
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi16_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	60.0	1596	49580	6787131	3225	3782962169	51176	0.0000000	0.0000000
* Date: 16/11/2023	Time: 07:49
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	14	412	20
1	16.67	1200.00	29	445	25
2	33.33	1200.00	14	431	25
3	50.00	1200.00	14	404	21
4	66.67	1200.00	10	418	31
5	83.33	1200.00	10	371	17
6	100.00	1200.00	20	404	17
7	116.67	1200.00	7	405	34
8	133.33	1200.00	14	412	23
9	150.00	1200.00	13	415	34
10	166.67	1200.00	14	435	27
11	183.33	1200.00	11	396	21
12	200.00	1200.00	14	394	24
13	216.67	1200.00	7	417	32
14	233.33	1200.00	9	420	24
15	250.00	1200.00	12	385	27
16	266.67	1200.00	12	428	19
17	283.33	1200.00	11	407	35
18	300.00	1200.00	11	391	26
19	316.67	1200.00	11	426	29
20	333.33	1200.00	10	444	26
21	350.00	1200.00	17	417	22
22	366.67	1200.00	17	413	27
23	383.33	1200.00	10	420	32
24	400.00	1200.00	14	446	31
25	416.67	1200.00	15	386	25
26	433.33	1200.00	20	407	26
27	450.00	1200.00	16	426	26
28	466.67	1200.00	11	421	23
29	483.33	1200.00	13	389	26
30	500.00	1200.00	11	416	14
31	516.67	1200.00	18	413	19
32	533.33	1200.00	12	415	21
33	550.00	1200.00	13	429	23
34	566.67	1200.00	10	426	30
35	583.33	1200.00	13	440	24
36	600.00	1200.00	18	402	24
37	616.67	1200.00	17	432	25
38	633.33	1200.00	8	420	28
39	650.00	1200.00	9	409	30
40	666.67	1200.00	19	432	36
41	683.33	1200.00	13	415	41
42	700.00	1200.00	11	417	44
43	716.67	1200.00	9	391	34
44	733.33	1200.00	9	385	35
45	750.00	1200.00	8	416	30
46	766.67	1200.00	11	441	25
47	783.33	1200.00	14	450	19
48	800.00	1200.00	23	398	30
49	816.67	1200.00	15	419	22
50	833.34	1200.00	14	402	24
51	850.00	1200.00	14	398	32
52	866.67	1200.00	12	402	35
53	883.34	1200.00	14	407	21
54	900.00	1200.00	6	399	45
55	916.67	1200.00	17	440	22
56	933.34	1200.00	12	399	29
57	950.00	1200.00	16	405	26
58	966.67	1200.00	8	423	22
59	983.34	1200.00	15	428	26
60	1000.00	1200.00	9	397	35
61	1016.67	1200.00	17	418	32
62	1033.34	1200.00	10	397	28
63	1050.00	1200.00	14	432	26
64	1066.67	1200.00	13	443	24
65	1083.34	1200.00	16	410	24
66	1100.00	1200.00	12	419	24
67	1116.67	1200.00	15	418	32
68	1133.34	1200.00	15	440	32
69	1150.00	1200.00	14	389	34
70	1166.67	1200.00	20	433	23
71	1183.34	1200.00	9	430	20
72	1200.00	1200.00	7	417	28
73	1216.67	1200.00	11	414	28
74	1233.34	1200.00	15	397	32
75	1250.00	1200.00	12	442	26
76	1266.67	1200.00	14	435	29
77	1283.34	1200.00	13	403	25
78	1300.00	1200.00	10	400	31
79	1316.67	1200.00	12	431	31
80	1333.34	1200.00	11	412	26
81	1350.00	1200.00	16	398	34
82	1366.67	1200.00	18	398	21
83	1383.34	1200.00	13	398	28
84	1400.00	1200.00	15	425	17
85	1416.67	1200.00	17	395	36
86	1433.34	1200.00	16	404	31
87	1450.00	1200.00	13	420	20
88	1466.67	1200.00	13	440	24
89	1483.34	1200.00	8	394	27
90	1500.00	1200.00	10	389	26
91	1516.67	1200.00	13	387	26
92	1533.34	1200.00	10	409	27
93	1550.00	1200.00	14	416	26
94	1566.67	1200.00	12	401	22
95	1583.34	1200.00	17	424	24
96	1600.00	1200.00	16	391	21
97	1616.67	1200.00	7	404	25
98	1633.34	1200.00	13	430	22
99	1650.00	1200.00	11	444	25
100	1666.67	1200.00	21	390	26
101	1683.34	1200.00	14	416	22
102	1700.00	1200.00	17	423	41
103	1716.67	1200.00	13	385	29
104	1733.34	1200.00	11	410	33
105	1750.00	1200.00	12	403	36
106	1766.67	1200.00	14	408	27
107	1783.34	1200.00	22	410	24
108	1800.00	1200.00	14	386	29
109	1816.67	1200.00	8	437	28
110	1833.34	1200.00	9	394	31
111	1850.00	1200.00	18	433	25
112	1866.67	1200.00	20	428	28
113	1883.34	1200.00	12	413	34
114	1900.00	1200.00	22	409	19
115	1916.67	1200.00	15	393	15
116	1933.34	1200.00	13	419	24
117	1950.00	1200.00	8	415	19
118	1966.67	1200.00	13	410	27
119	1983.34	1200.00	10	400	25
* end: 16/11/2023 07:49:31
