* begin:	16/11/2023 03:47:16
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi16_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	60.0	3523	39103	6799150	9327	3782948839	42626	0.0000000	0.0000000
* Date: 16/11/2023	Time: 04:07
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	19	326	68
1	16.67	1200.00	28	321	86
2	33.33	1200.00	31	307	67
3	50.00	1200.00	28	316	70
4	66.67	1200.00	31	275	67
5	83.33	1200.00	32	314	70
6	100.00	1200.00	32	332	72
7	116.67	1200.00	32	281	60
8	133.33	1200.00	22	269	66
9	150.00	1200.00	37	321	72
10	166.67	1200.00	39	328	82
11	183.33	1200.00	28	305	76
12	200.00	1200.00	54	381	86
13	216.67	1200.00	34	329	72
14	233.33	1200.00	34	328	76
15	250.00	1200.00	41	319	67
16	266.67	1200.00	41	375	73
17	283.33	1200.00	32	368	86
18	300.00	1200.00	33	357	64
19	316.67	1200.00	23	357	59
20	333.33	1200.00	28	316	81
21	350.00	1200.00	24	327	66
22	366.67	1200.00	21	336	58
23	383.33	1200.00	17	361	70
24	400.00	1200.00	18	301	85
25	416.67	1200.00	24	358	83
26	433.33	1200.00	22	279	87
27	450.00	1200.00	28	371	91
28	466.67	1200.00	17	313	99
29	483.33	1200.00	26	334	97
30	500.00	1200.00	26	392	110
31	516.67	1200.00	25	346	120
32	533.33	1200.00	33	342	93
33	550.00	1200.00	34	366	87
34	566.67	1200.00	21	375	89
35	583.33	1200.00	38	303	82
36	600.00	1200.00	36	318	88
37	616.67	1200.00	34	315	78
38	633.33	1200.00	37	328	57
39	650.00	1200.00	35	327	57
40	666.67	1200.00	33	270	49
41	683.33	1200.00	30	314	48
42	700.00	1200.00	23	284	45
43	716.67	1200.00	28	332	57
44	733.33	1200.00	35	298	65
45	750.00	1200.00	36	276	63
46	766.67	1200.00	22	323	68
47	783.33	1200.00	22	304	74
48	800.00	1200.00	31	309	76
49	816.67	1200.00	21	337	98
50	833.34	1200.00	20	349	92
51	850.00	1200.00	19	347	91
52	866.67	1200.00	29	368	96
53	883.34	1200.00	36	359	92
54	900.00	1200.00	31	326	106
55	916.67	1200.00	24	349	96
56	933.34	1200.00	25	392	97
57	950.00	1200.00	35	370	77
58	966.67	1200.00	31	365	79
59	983.34	1200.00	19	323	77
60	1000.00	1200.00	26	344	81
61	1016.67	1200.00	20	340	80
62	1033.34	1200.00	23	284	76
63	1050.00	1200.00	24	325	70
64	1066.67	1200.00	25	291	76
65	1083.34	1200.00	25	294	74
66	1100.00	1200.00	27	264	76
67	1116.67	1200.00	34	285	77
68	1133.34	1200.00	39	264	82
69	1150.00	1200.00	36	306	64
70	1166.67	1200.00	37	296	79
71	1183.34	1200.00	37	282	58
72	1200.00	1200.00	41	335	76
73	1216.67	1200.00	49	340	69
74	1233.34	1200.00	40	334	71
75	1250.00	1200.00	40	308	74
76	1266.67	1200.00	38	334	76
77	1283.34	1200.00	39	323	76
78	1300.00	1200.00	34	346	71
79	1316.67	1200.00	23	299	82
80	1333.34	1200.00	15	354	66
81	1350.00	1200.00	29	333	69
82	1366.67	1200.00	22	310	68
83	1383.34	1200.00	21	338	70
84	1400.00	1200.00	18	307	77
85	1416.67	1200.00	18	345	92
86	1433.34	1200.00	26	360	92
87	1450.00	1200.00	25	374	86
88	1466.67	1200.00	21	341	113
89	1483.34	1200.00	19	332	84
90	1500.00	1200.00	33	339	87
91	1516.67	1200.00	41	352	103
92	1533.34	1200.00	33	323	96
93	1550.00	1200.00	42	356	106
94	1566.67	1200.00	31	342	91
95	1583.34	1200.00	30	336	64
96	1600.00	1200.00	35	311	75
97	1616.67	1200.00	35	326	63
98	1633.34	1200.00	33	289	57
99	1650.00	1200.00	50	331	58
100	1666.67	1200.00	31	318	49
101	1683.34	1200.00	24	281	54
102	1700.00	1200.00	22	273	38
103	1716.67	1200.00	38	298	52
104	1733.34	1200.00	24	284	78
105	1750.00	1200.00	22	318	60
106	1766.67	1200.00	24	264	60
107	1783.34	1200.00	25	313	68
108	1800.00	1200.00	19	306	87
109	1816.67	1200.00	21	330	92
110	1833.34	1200.00	33	347	94
111	1850.00	1200.00	30	317	100
112	1866.67	1200.00	40	352	81
113	1883.34	1200.00	26	356	104
114	1900.00	1200.00	26	331	113
115	1916.67	1200.00	41	367	111
116	1933.34	1200.00	20	342	75
117	1950.00	1200.00	23	341	90
118	1966.67	1200.00	28	358	84
119	1983.34	1200.00	27	302	69
* end: 16/11/2023 04:07:21
