* begin:	24.06.2021 15:45:15
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_inverse_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	8923	9413	378482	22867	3707394319	18336	0.0000000	0.0000000
* Date: 24.06.2021	Time: 17:45
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 7200.022000
107	107.00	7200.02	27	69
108	108.00	7200.02	24	75
109	109.00	7200.02	24	65
110	110.00	7200.02	37	82
111	111.00	7200.02	34	88
112	112.00	7200.02	24	71
113	113.00	7200.02	25	87
114	114.00	7200.02	24	80
115	115.00	7200.02	18	60
116	116.00	7200.02	30	83
117	117.00	7200.02	42	63
118	118.00	7200.02	31	69
119	119.00	7200.02	24	89
120	120.00	7200.02	29	68
121	121.00	7200.02	20	65
122	122.00	7200.02	29	59
123	123.00	7200.02	35	76
124	124.00	7200.02	25	84
125	125.00	7200.02	24	83
126	126.00	7200.02	22	76
127	127.00	7200.02	30	82
128	128.00	7200.02	34	94
129	129.00	7200.02	34	72
130	130.00	7200.02	26	81
131	131.00	7200.02	33	80
132	132.00	7200.02	41	64
133	133.00	7200.02	27	64
134	134.00	7200.02	22	62
135	135.00	7200.02	35	53
136	136.00	7200.02	31	51
137	137.00	7200.02	23	43
138	138.00	7200.02	28	66
139	139.00	7200.02	32	59
140	140.00	7200.02	34	86
141	141.00	7200.02	24	71
142	142.00	7200.02	36	89
143	143.00	7200.02	33	55
144	144.00	7200.02	36	87
145	145.00	7200.02	19	86
146	146.00	7200.02	35	96
147	147.00	7200.02	32	94
148	148.00	7200.02	35	76
149	149.00	7200.02	30	54
150	150.00	7200.02	25	66
151	151.00	7200.02	26	44
152	152.00	7200.02	28	63
153	153.00	7200.02	27	52
154	154.00	7200.02	22	56
155	155.00	7200.02	25	44
156	156.00	7200.02	36	66
157	157.00	7200.02	29	67
158	158.00	7200.02	22	95
159	159.00	7200.02	23	85
160	160.00	7200.02	39	74
161	161.00	7200.02	26	89
162	162.00	7200.02	27	85
163	163.00	7200.02	35	81
164	164.00	7200.02	32	77
165	165.00	7200.02	38	72
166	166.00	7200.02	27	47
167	167.00	7200.02	25	59
168	168.00	7200.02	20	39
169	169.00	7200.02	36	56
170	170.00	7200.02	24	54
171	171.00	7200.02	18	54
172	172.00	7200.02	34	68
173	173.00	7200.02	29	77
174	174.00	7200.02	29	76
175	175.00	7200.02	29	67
176	176.00	7200.02	28	81
177	177.00	7200.02	33	96
178	178.00	7200.02	37	86
179	179.00	7200.02	39	85
180	180.00	7200.02	31	80
181	181.00	7200.02	30	68
182	182.00	7200.02	30	72
183	183.00	7200.02	40	68
184	184.00	7200.02	32	68
185	185.00	7200.02	29	65
186	186.00	7200.02	29	60
187	187.00	7200.02	31	70
188	188.00	7200.02	28	68
189	189.00	7200.02	30	72
190	190.00	7200.02	33	86
191	191.00	7200.02	35	75
192	192.00	7200.02	31	90
193	193.00	7200.02	25	89
194	194.00	7200.02	27	103
195	195.00	7200.02	43	90
196	196.00	7200.02	35	94
197	197.00	7200.02	32	69
198	198.00	7200.02	31	77
199	199.00	7200.02	22	62
200	200.00	7200.02	31	65
201	201.00	7200.02	23	75
202	202.00	7200.02	21	67
203	203.00	7200.02	33	57
204	204.00	7200.02	22	80
205	205.00	7200.02	29	70
206	206.00	7200.02	43	66
207	207.00	7200.02	32	82
208	208.00	7200.02	29	104
209	209.00	7200.02	26	90
210	210.00	7200.02	40	98
211	211.00	7200.02	33	86
212	212.00	7200.02	30	80
213	213.00	7200.02	30	82
214	214.00	7200.02	26	70
215	215.00	7200.02	26	88
216	216.00	7200.02	29	70
217	217.00	7200.02	33	78
218	218.00	7200.02	25	72
219	219.00	7200.02	18	71
220	220.00	7200.02	30	69
221	221.00	7200.02	37	75
222	222.00	7200.02	30	72
223	223.00	7200.02	33	82
224	224.00	7200.02	34	98
225	225.00	7200.02	26	89
226	226.00	7200.02	18	89
227	227.00	7200.02	38	99
228	228.00	7200.02	29	93
229	229.00	7200.02	32	84
230	230.00	7200.02	28	83
231	231.00	7200.02	34	70
232	232.00	7200.02	37	85
233	233.00	7200.02	36	80
234	234.00	7200.02	28	88
235	235.00	7200.02	24	82
236	236.00	7200.02	21	85
237	237.00	7200.02	24	76
238	238.00	7200.02	35	82
239	239.00	7200.02	36	80
240	240.00	7200.02	31	79
241	241.00	7200.02	27	83
242	242.00	7200.02	22	81
243	243.00	7200.02	26	84
244	244.00	7200.02	34	76
245	245.00	7200.02	29	83
246	246.00	7200.02	31	63
247	247.00	7200.02	22	78
248	248.00	7200.02	29	81
249	249.00	7200.02	27	75
250	250.00	7200.02	25	88
251	251.00	7200.02	22	86
252	252.00	7200.02	34	82
253	253.00	7200.02	22	74
254	254.00	7200.02	34	83
255	255.00	7200.02	25	77
256	256.00	7200.02	35	99
257	257.00	7200.02	35	76
258	258.00	7200.02	25	80
259	259.00	7200.02	25	81
260	260.00	7200.02	16	72
261	261.00	7200.02	22	62
262	262.00	7200.02	31	75
263	263.00	7200.02	39	64
264	264.00	7200.02	27	71
265	265.00	7200.02	30	72
266	266.00	7200.02	29	87
267	267.00	7200.02	24	70
268	268.00	7200.02	29	80
269	269.00	7200.02	20	80
270	270.00	7200.02	40	86
271	271.00	7200.02	35	73
272	272.00	7200.02	34	106
273	273.00	7200.02	37	80
274	274.00	7200.02	28	83
275	275.00	7200.02	43	73
276	276.00	7200.02	30	76
277	277.00	7200.02	31	63
278	278.00	7200.02	31	69
279	279.00	7200.02	25	62
280	280.00	7200.02	26	64
281	281.00	7200.02	27	61
282	282.00	7200.02	39	58
283	283.00	7200.02	22	70
284	284.00	7200.02	30	74
285	285.00	7200.02	36	60
286	286.00	7200.02	27	97
287	287.00	7200.02	35	69
288	288.00	7200.02	21	81
289	289.00	7200.02	25	87
290	290.00	7200.02	43	89
291	291.00	7200.02	30	85
292	292.00	7200.02	23	74
293	293.00	7200.02	25	64
294	294.00	7200.02	34	64
295	295.00	7200.02	25	47
296	296.00	7200.02	27	65
297	297.00	7200.02	23	59
298	298.00	7200.02	28	68
299	299.00	7200.02	33	74
300	300.00	7200.02	31	69
301	301.00	7200.02	22	84
302	302.00	7200.02	26	97
303	303.00	7200.02	24	69
304	304.00	7200.02	15	34
* end: 24.06.2021 17:45:20
