* begin:	24.06.2021 21:20:04
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_inverse_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	11874	9555	411047	38952	3707410809	21429	0.0000000	0.0000000
* Date: 24.06.2021	Time: 22:20
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.014000
107	107.00	3600.01	28	157
108	108.00	3600.01	45	169
109	109.00	3600.01	36	161
110	110.00	3600.01	51	168
111	111.00	3600.01	41	158
112	112.00	3600.01	52	148
113	113.00	3600.01	36	111
114	114.00	3600.01	44	118
115	115.00	3600.01	41	90
116	116.00	3600.01	42	116
117	117.00	3600.01	31	95
118	118.00	3600.01	35	97
119	119.00	3600.01	32	108
120	120.00	3600.01	47	114
121	121.00	3600.01	43	111
122	122.00	3600.01	44	122
123	123.00	3600.01	31	128
124	124.00	3600.01	36	150
125	125.00	3600.01	32	181
126	126.00	3600.01	43	151
127	127.00	3600.01	55	146
128	128.00	3600.01	38	173
129	129.00	3600.01	45	149
130	130.00	3600.01	40	137
131	131.00	3600.01	42	116
132	132.00	3600.01	32	117
133	133.00	3600.01	34	104
134	134.00	3600.01	34	93
135	135.00	3600.01	42	111
136	136.00	3600.01	33	100
137	137.00	3600.01	36	103
138	138.00	3600.01	44	125
139	139.00	3600.01	42	125
140	140.00	3600.01	45	154
141	141.00	3600.01	51	155
142	142.00	3600.01	40	177
143	143.00	3600.01	40	169
144	144.00	3600.01	37	156
145	145.00	3600.01	34	154
146	146.00	3600.01	39	161
147	147.00	3600.01	26	154
148	148.00	3600.01	39	131
149	149.00	3600.01	27	108
150	150.00	3600.01	41	100
151	151.00	3600.01	34	91
152	152.00	3600.01	46	104
153	153.00	3600.01	39	87
154	154.00	3600.01	44	106
155	155.00	3600.01	39	93
156	156.00	3600.01	40	132
157	157.00	3600.01	39	141
158	158.00	3600.01	43	150
159	159.00	3600.01	32	168
160	160.00	3600.01	39	151
161	161.00	3600.01	35	163
162	162.00	3600.01	43	150
163	163.00	3600.01	38	139
164	164.00	3600.01	48	154
165	165.00	3600.01	38	113
166	166.00	3600.01	42	115
167	167.00	3600.01	38	123
168	168.00	3600.01	43	101
169	169.00	3600.01	39	88
170	170.00	3600.01	45	117
171	171.00	3600.01	37	114
172	172.00	3600.01	45	113
173	173.00	3600.01	29	110
174	174.00	3600.01	33	134
175	175.00	3600.01	39	126
176	176.00	3600.01	32	183
177	177.00	3600.01	49	158
178	178.00	3600.01	41	151
179	179.00	3600.01	39	146
180	180.00	3600.01	38	156
181	181.00	3600.01	42	116
182	182.00	3600.01	36	143
183	183.00	3600.01	34	119
184	184.00	3600.01	38	119
185	185.00	3600.01	28	88
186	186.00	3600.01	45	133
187	187.00	3600.01	56	109
188	188.00	3600.01	26	128
189	189.00	3600.01	30	108
190	190.00	3600.01	36	128
191	191.00	3600.01	45	120
192	192.00	3600.01	46	141
193	193.00	3600.01	30	138
194	194.00	3600.01	45	162
195	195.00	3600.01	42	131
196	196.00	3600.01	36	134
197	197.00	3600.01	41	115
198	198.00	3600.01	37	142
199	199.00	3600.01	37	130
200	200.00	3600.01	40	122
201	201.00	3600.01	45	117
202	202.00	3600.01	43	122
203	203.00	3600.01	26	111
204	204.00	3600.01	29	138
205	205.00	3600.01	44	122
206	206.00	3600.01	46	125
207	207.00	3600.01	46	122
208	208.00	3600.01	36	149
209	209.00	3600.01	31	124
210	210.00	3600.01	36	121
211	211.00	3600.01	40	117
212	212.00	3600.01	43	134
213	213.00	3600.01	40	124
214	214.00	3600.01	36	133
215	215.00	3600.01	34	103
216	216.00	3600.01	48	118
217	217.00	3600.01	38	116
218	218.00	3600.01	34	118
219	219.00	3600.01	35	118
220	220.00	3600.01	34	146
221	221.00	3600.01	43	118
222	222.00	3600.01	41	107
223	223.00	3600.01	54	131
224	224.00	3600.01	40	151
225	225.00	3600.01	36	122
226	226.00	3600.01	41	111
227	227.00	3600.01	44	114
228	228.00	3600.01	39	111
229	229.00	3600.01	33	129
230	230.00	3600.01	31	120
231	231.00	3600.01	30	105
232	232.00	3600.01	46	125
233	233.00	3600.01	32	121
234	234.00	3600.01	37	128
235	235.00	3600.01	43	142
236	236.00	3600.01	40	146
237	237.00	3600.01	34	156
238	238.00	3600.01	38	153
239	239.00	3600.01	47	137
240	240.00	3600.01	44	137
241	241.00	3600.01	44	113
242	242.00	3600.01	44	118
243	243.00	3600.01	42	131
244	244.00	3600.01	37	117
245	245.00	3600.01	34	109
246	246.00	3600.01	40	113
247	247.00	3600.01	35	118
248	248.00	3600.01	42	133
249	249.00	3600.01	30	109
250	250.00	3600.01	43	133
251	251.00	3600.01	34	164
252	252.00	3600.01	53	154
253	253.00	3600.01	42	156
254	254.00	3600.01	31	165
255	255.00	3600.01	35	160
256	256.00	3600.01	43	160
257	257.00	3600.01	38	126
258	258.00	3600.01	33	136
259	259.00	3600.01	39	107
260	260.00	3600.01	40	96
261	261.00	3600.01	41	95
262	262.00	3600.01	47	87
263	263.00	3600.01	42	97
264	264.00	3600.01	35	115
265	265.00	3600.01	36	106
266	266.00	3600.01	49	116
267	267.00	3600.01	42	149
268	268.00	3600.01	38	155
269	269.00	3600.01	31	153
270	270.00	3600.01	36	150
271	271.00	3600.01	40	168
272	272.00	3600.01	44	166
273	273.00	3600.01	40	135
274	274.00	3600.01	45	148
275	275.00	3600.01	34	98
276	276.00	3600.01	35	123
277	277.00	3600.01	37	104
278	278.00	3600.01	53	119
279	279.00	3600.01	41	105
280	280.00	3600.01	36	124
281	281.00	3600.01	31	112
282	282.00	3600.01	35	131
283	283.00	3600.01	27	118
284	284.00	3600.01	41	145
285	285.00	3600.01	33	147
286	286.00	3600.01	40	139
287	287.00	3600.01	34	145
288	288.00	3600.01	41	151
289	289.00	3600.01	39	160
290	290.00	3600.01	52	147
291	291.00	3600.01	29	121
292	292.00	3600.01	45	117
293	293.00	3600.01	44	108
294	294.00	3600.01	41	122
295	295.00	3600.01	36	99
296	296.00	3600.01	44	109
297	297.00	3600.01	47	85
298	298.00	3600.01	28	135
299	299.00	3600.01	34	127
300	300.00	3600.01	39	118
301	301.00	3600.01	41	147
302	302.00	3600.01	38	140
303	303.00	3600.01	44	150
304	304.00	3600.01	17	84
* end: 24.06.2021 22:20:10
