* begin:	25.06.2021 01:54:51
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_inverse_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	18677	10271	397952	53985	3707427295	28948	0.0000000	0.0000000
* Date: 25.06.2021	Time: 02:54
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	52	174
108	108.00	3600.00	72	193
109	109.00	3600.00	57	178
110	110.00	3600.00	68	184
111	111.00	3600.00	70	167
112	112.00	3600.00	77	183
113	113.00	3600.00	70	174
114	114.00	3600.00	68	168
115	115.00	3600.00	62	174
116	116.00	3600.00	62	187
117	117.00	3600.00	63	141
118	118.00	3600.00	63	152
119	119.00	3600.00	65	158
120	120.00	3600.00	80	170
121	121.00	3600.00	49	149
122	122.00	3600.00	69	175
123	123.00	3600.00	52	183
124	124.00	3600.00	60	205
125	125.00	3600.00	46	216
126	126.00	3600.00	60	203
127	127.00	3600.00	66	201
128	128.00	3600.00	73	207
129	129.00	3600.00	61	202
130	130.00	3600.00	66	171
131	131.00	3600.00	67	164
132	132.00	3600.00	49	171
133	133.00	3600.00	64	155
134	134.00	3600.00	72	155
135	135.00	3600.00	57	147
136	136.00	3600.00	64	153
137	137.00	3600.00	56	147
138	138.00	3600.00	68	171
139	139.00	3600.00	62	205
140	140.00	3600.00	60	180
141	141.00	3600.00	64	194
142	142.00	3600.00	61	206
143	143.00	3600.00	59	208
144	144.00	3600.00	77	257
145	145.00	3600.00	54	212
146	146.00	3600.00	69	195
147	147.00	3600.00	62	178
148	148.00	3600.00	76	172
149	149.00	3600.00	54	132
150	150.00	3600.00	76	138
151	151.00	3600.00	64	128
152	152.00	3600.00	58	125
153	153.00	3600.00	56	129
154	154.00	3600.00	54	171
155	155.00	3600.00	60	150
156	156.00	3600.00	57	180
157	157.00	3600.00	47	183
158	158.00	3600.00	57	238
159	159.00	3600.00	59	238
160	160.00	3600.00	68	242
161	161.00	3600.00	68	242
162	162.00	3600.00	53	231
163	163.00	3600.00	61	206
164	164.00	3600.00	57	197
165	165.00	3600.00	63	159
166	166.00	3600.00	62	184
167	167.00	3600.00	58	139
168	168.00	3600.00	57	149
169	169.00	3600.00	61	145
170	170.00	3600.00	65	131
171	171.00	3600.00	51	151
172	172.00	3600.00	55	159
173	173.00	3600.00	52	180
174	174.00	3600.00	54	225
175	175.00	3600.00	81	202
176	176.00	3600.00	73	215
177	177.00	3600.00	55	215
178	178.00	3600.00	48	212
179	179.00	3600.00	62	210
180	180.00	3600.00	63	201
181	181.00	3600.00	63	185
182	182.00	3600.00	69	176
183	183.00	3600.00	47	155
184	184.00	3600.00	68	137
185	185.00	3600.00	51	120
186	186.00	3600.00	62	127
187	187.00	3600.00	64	109
188	188.00	3600.00	61	159
189	189.00	3600.00	68	132
190	190.00	3600.00	53	188
191	191.00	3600.00	71	208
192	192.00	3600.00	61	216
193	193.00	3600.00	56	213
194	194.00	3600.00	61	237
195	195.00	3600.00	65	212
196	196.00	3600.00	64	193
197	197.00	3600.00	58	203
198	198.00	3600.00	61	175
199	199.00	3600.00	59	187
200	200.00	3600.00	57	181
201	201.00	3600.00	57	136
202	202.00	3600.00	62	159
203	203.00	3600.00	58	149
204	204.00	3600.00	63	154
205	205.00	3600.00	71	155
206	206.00	3600.00	60	156
207	207.00	3600.00	68	176
208	208.00	3600.00	71	161
209	209.00	3600.00	46	196
210	210.00	3600.00	49	202
211	211.00	3600.00	59	212
212	212.00	3600.00	55	215
213	213.00	3600.00	50	197
214	214.00	3600.00	58	188
215	215.00	3600.00	49	172
216	216.00	3600.00	69	182
217	217.00	3600.00	54	166
218	218.00	3600.00	65	160
219	219.00	3600.00	70	154
220	220.00	3600.00	55	156
221	221.00	3600.00	50	120
222	222.00	3600.00	70	169
223	223.00	3600.00	70	174
224	224.00	3600.00	59	162
225	225.00	3600.00	58	169
226	226.00	3600.00	85	189
227	227.00	3600.00	63	179
228	228.00	3600.00	64	196
229	229.00	3600.00	57	191
230	230.00	3600.00	54	188
231	231.00	3600.00	57	184
232	232.00	3600.00	56	199
233	233.00	3600.00	57	165
234	234.00	3600.00	68	161
235	235.00	3600.00	80	177
236	236.00	3600.00	55	161
237	237.00	3600.00	67	156
238	238.00	3600.00	61	167
239	239.00	3600.00	55	181
240	240.00	3600.00	57	158
241	241.00	3600.00	65	181
242	242.00	3600.00	65	186
243	243.00	3600.00	57	186
244	244.00	3600.00	50	162
245	245.00	3600.00	47	154
246	246.00	3600.00	61	177
247	247.00	3600.00	60	147
248	248.00	3600.00	54	157
249	249.00	3600.00	70	178
250	250.00	3600.00	69	180
251	251.00	3600.00	47	195
252	252.00	3600.00	78	160
253	253.00	3600.00	76	171
254	254.00	3600.00	72	212
255	255.00	3600.00	78	183
256	256.00	3600.00	53	203
257	257.00	3600.00	63	179
258	258.00	3600.00	65	161
259	259.00	3600.00	67	158
260	260.00	3600.00	60	198
261	261.00	3600.00	50	139
262	262.00	3600.00	60	170
263	263.00	3600.00	67	153
264	264.00	3600.00	46	168
265	265.00	3600.00	50	156
266	266.00	3600.00	56	189
267	267.00	3600.00	59	188
268	268.00	3600.00	59	197
269	269.00	3600.00	52	218
270	270.00	3600.00	76	225
271	271.00	3600.00	69	190
272	272.00	3600.00	65	175
273	273.00	3600.00	65	188
274	274.00	3600.00	74	197
275	275.00	3600.00	73	167
276	276.00	3600.00	59	189
277	277.00	3600.00	64	151
278	278.00	3600.00	67	157
279	279.00	3600.00	56	165
280	280.00	3600.00	56	148
281	281.00	3600.00	65	167
282	282.00	3600.00	58	166
283	283.00	3600.00	56	179
284	284.00	3600.00	54	200
285	285.00	3600.00	67	181
286	286.00	3600.00	64	196
287	287.00	3600.00	55	201
288	288.00	3600.00	64	198
289	289.00	3600.00	65	215
290	290.00	3600.00	66	200
291	291.00	3600.00	54	165
292	292.00	3600.00	71	213
293	293.00	3600.00	56	150
294	294.00	3600.00	53	167
295	295.00	3600.00	66	139
296	296.00	3600.00	58	143
297	297.00	3600.00	44	137
298	298.00	3600.00	64	181
299	299.00	3600.00	74	178
300	300.00	3600.00	63	176
301	301.00	3600.00	61	171
302	302.00	3600.00	69	196
303	303.00	3600.00	66	205
304	304.00	3600.00	28	109
* end: 25.06.2021 02:54:56
