* begin:	29/06/2023 15:46:01
* script file:	D:\data\Cycle 193\exp_CRG-3033\rawdata\sc\beta_alpi8off_gamma_chi.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
0	-0.1000000	60.0	518	7495	368076	10482	3770891226	8013	0.0000000	0.0000000
0	-0.0858680	60.0	265	7790	368606	10211	3770891353	8055	0.0000000	0.0000000
0	-0.0717360	60.0	219	7610	368057	10380	3770891481	7829	0.0000000	0.0000000
0	-0.0646700	60.0	220	7460	369186	10243	3770891608	7680	0.0000000	0.0000000
0	-0.0505380	60.0	387	7924	368824	10118	3770891735	8311	0.0000000	0.0000000
0	-0.0364060	60.0	661	7690	371384	10124	3770891862	8351	0.0000000	0.0000000
0	-0.0222740	60.0	844	7637	370792	10115	3770891989	8481	0.0000000	0.0000000
0	-0.0081420	60.0	993	7793	369636	10235	3770892116	8786	0.0000000	0.0000000
0	0.0059900	60.0	913	7777	370261	10301	3770892244	8690	0.0000000	0.0000000
0	0.0201220	60.0	738	7648	370809	10302	3770892371	8386	0.0000000	0.0000000
0	0.0342540	60.0	463	7653	371482	10156	3770892498	8116	0.0000000	0.0000000
0	0.0483860	60.0	250	7769	371172	10465	3770892625	8019	0.0000000	0.0000000
0	0.0625180	60.0	213	7627	371116	10248	3770892752	7840	0.0000000	0.0000000
0	0.0766500	60.0	341	7760	371322	10300	3770892879	8101	0.0000000	0.0000000
0	0.0907820	60.0	641	7632	371429	10218	3770893006	8273	0.0000000	0.0000000
0	0.1049140	60.0	803	7662	372216	10203	3770893134	8465	0.0000000	0.0000000
* end: 29/06/2023 16:19:58
