* begin:	04/04/2024 19:16:08
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_ifg_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.0983887	20.0	1409	9766	5	22	3795095795	11175	0.0000000	0.0000000
2	-1.9006348	20.0	2889	8351	2	19	3795095821	11240	0.0000000	0.0000000
3	-1.6809082	20.0	4661	6417	2	22	3795095847	11078	0.0000000	0.0000000
4	-1.4721680	20.0	6257	4843	4	22	3795095873	11100	0.0000000	0.0000000
5	-1.2744141	20.0	6815	4153	3	21	3795095899	10968	0.0000000	0.0000000
6	-1.0546875	20.0	6121	4809	2	13	3795095925	10930	0.0000000	0.0000000
7	-0.8459473	20.0	4480	6558	1	11	3795095952	11038	0.0000000	0.0000000
8	-0.6372070	20.0	2577	8855	1	14	3795095978	11432	0.0000000	0.0000000
9	-0.4284668	20.0	1203	10319	1	23	3795096004	11522	0.0000000	0.0000000
10	-0.2197266	20.0	806	10459	4	14	3795096030	11265	0.0000000	0.0000000
11	-0.0109863	20.0	1797	9590	3	17	3795096056	11387	0.0000000	0.0000000
