* begin:	05/04/2024 05:28:22
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.2961426	20.0	12646	20246	8	102	3795133406	32892	0.0000000	0.0000000
* Date: 05/04/2024	Time: 05:43
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	247	640	3
1	25.00	900.00	313	673	5
2	50.00	900.00	368	681	1
3	75.00	900.00	330	590	1
4	100.00	900.00	271	475	4
5	125.00	900.00	171	379	2
6	150.00	900.00	112	301	4
7	175.00	900.00	119	314	2
8	200.00	900.00	277	321	2
9	225.00	900.00	364	302	1
10	250.00	900.00	449	375	0
11	275.00	900.00	541	479	1
12	300.00	900.00	533	560	5
13	325.00	900.00	526	729	1
14	350.00	900.00	522	706	2
15	375.00	900.00	400	622	3
16	400.00	900.00	304	479	1
17	425.00	900.00	186	475	2
18	450.00	900.00	124	480	3
19	475.00	900.00	160	493	2
20	500.00	900.00	274	578	3
21	525.00	900.00	327	693	2
22	550.00	900.00	368	718	4
23	575.00	900.00	386	635	2
24	600.00	900.00	265	501	4
25	625.00	900.00	203	375	0
26	650.00	900.00	100	338	6
27	675.00	900.00	143	309	3
28	700.00	900.00	298	305	0
29	725.00	900.00	362	338	5
30	750.00	900.00	508	361	2
31	775.00	900.00	520	470	3
32	800.00	900.00	492	578	2
33	825.00	900.00	467	727	0
34	850.00	900.00	464	723	2
35	875.00	900.00	409	557	5
36	900.00	900.00	270	515	4
37	925.00	900.00	176	465	3
38	950.00	900.00	136	476	2
39	975.00	900.00	161	510	5
* end: 05/04/2024 05:43:27
