* begin:	01/04/2024 20:10:45
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\ifg_vs_alpha1xalpha2_14pt_risingtemp_no_rock.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.1093750	20.0	1168	7310	3	2088	3794839871	8478	0.0000000	0.0000000
2	-1.8896484	20.0	1196	7017	2	2293	3794839898	8213	0.0000000	0.0000000
3	-1.6809082	20.0	1312	6578	4	2486	3794839924	7890	0.0000000	0.0000000
4	-1.4721680	20.0	1446	6454	2	2537	3794839950	7900	0.0000000	0.0000000
5	-1.2524414	20.0	1321	6305	1	2663	3794839977	7626	0.0000000	0.0000000
6	-1.0546875	20.0	1357	6543	6	2588	3794840003	7900	0.0000000	0.0000000
7	-0.8459473	20.0	1320	7001	5	2286	3794840029	8321	0.0000000	0.0000000
8	-0.6372070	20.0	1132	7186	3	2124	3794840055	8318	0.0000000	0.0000000
9	-0.4284668	20.0	1158	7467	3	2068	3794840081	8625	0.0000000	0.0000000
10	-0.2087402	20.0	1085	7395	3	2048	3794840107	8480	0.0000000	0.0000000
11	-0.0219727	20.0	1174	7147	3	2158	3794840133	8321	0.0000000	0.0000000
12	0.2087402	20.0	1263	7020	5	2320	3794840160	8283	0.0000000	0.0000000
13	0.4064941	20.0	1321	6726	3	2557	3794840186	8047	0.0000000	0.0000000
14	0.6152344	20.0	1403	6477	5	2567	3794840212	7880	0.0000000	0.0000000
15	0.8239746	20.0	1483	6442	2	2646	3794840238	7925	0.0000000	0.0000000
16	1.0437012	20.0	1317	6842	4	2501	3794840265	8159	0.0000000	0.0000000
17	1.2634277	20.0	1274	7096	5	2249	3794840291	8370	0.0000000	0.0000000
18	1.4611816	20.0	1171	7387	6	2024	3794840317	8558	0.0000000	0.0000000
19	1.6699219	20.0	1057	7392	1	2032	3794840344	8449	0.0000000	0.0000000
20	1.8786621	20.0	1117	7358	4	2026	3794840370	8475	0.0000000	0.0000000
21	2.0874023	20.0	1149	7050	4	2230	3794840396	8199	0.0000000	0.0000000
22	2.2961426	20.0	1235	6735	4	2410	3794840422	7970	0.0000000	0.0000000
* end: 01/04/2024 20:20:23
