* begin:	10/04/2024 00:14:18
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	13475	17258	11	84	3795546561	30733	0.0000000	0.0000000
* Date: 10/04/2024	Time: 00:29
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	328	479	5
1	25.00	900.00	330	427	5
2	50.00	900.00	317	445	4
3	75.00	900.00	297	415	2
4	100.00	900.00	332	468	1
5	125.00	900.00	310	393	2
6	150.00	900.00	337	455	2
7	175.00	900.00	339	461	4
8	200.00	900.00	354	410	4
9	225.00	900.00	337	417	3
10	250.00	900.00	321	431	5
11	275.00	900.00	338	414	2
12	300.00	900.00	344	389	1
13	325.00	900.00	330	438	2
14	350.00	900.00	326	443	0
15	375.00	900.00	354	447	2
16	400.00	900.00	352	445	0
17	425.00	900.00	366	439	3
18	450.00	900.00	316	416	3
19	475.00	900.00	348	451	1
20	500.00	900.00	351	426	1
21	525.00	900.00	320	429	0
22	550.00	900.00	316	407	1
23	575.00	900.00	294	428	3
24	600.00	900.00	350	430	3
25	625.00	900.00	343	445	1
26	650.00	900.00	365	430	2
27	675.00	900.00	346	456	1
28	700.00	900.00	359	396	5
29	725.00	900.00	346	430	4
30	750.00	900.00	334	415	3
31	775.00	900.00	331	394	1
32	800.00	900.00	347	422	0
33	825.00	900.00	333	428	2
34	850.00	900.00	363	446	2
35	875.00	900.00	332	451	0
36	900.00	900.00	345	450	1
37	925.00	900.00	356	407	3
38	950.00	900.00	336	431	0
39	975.00	900.00	332	454	0
* end: 10/04/2024 00:29:22
