* begin:	19/11/2023 18:11:07
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi4_1200s_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	9312	59609	6984478	23140	3783259871	32452	0.0000000	0.0000000
* Date: 19/11/2023	Time: 18:31
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	472	2975	1119
1	50.00	1200.00	466	2939	1180
2	100.00	1200.00	494	2917	1171
3	150.00	1200.00	424	3124	1128
4	200.00	1200.00	453	2992	1101
5	250.00	1200.00	437	2965	1174
6	300.00	1200.00	475	2906	1219
7	350.00	1200.00	472	2957	1152
8	400.00	1200.00	480	3034	1109
9	450.00	1200.00	453	2958	1129
10	500.00	1200.00	448	2924	1159
11	550.00	1200.00	469	2953	1233
12	600.00	1200.00	448	2937	1226
13	650.00	1200.00	411	3142	1154
14	700.00	1200.00	499	2935	1153
15	750.00	1200.00	470	2940	1185
16	800.00	1200.00	492	2882	1219
17	850.00	1200.00	485	2988	1150
18	900.00	1200.00	484	3126	1138
19	950.00	1200.00	480	3015	1041
* end: 19/11/2023 18:31:12
