* begin:	19/11/2023 17:10:36
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi4_1200s_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	11849	49935	6874997	29151	3783256240	41000	0.0000000	0.0000000
* Date: 19/11/2023	Time: 17:30
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	641	2455	1378
1	50.00	1200.00	609	2403	1551
2	100.00	1200.00	569	2538	1501
3	150.00	1200.00	528	2649	1464
4	200.00	1200.00	562	2600	1408
5	250.00	1200.00	659	2394	1472
6	300.00	1200.00	635	2311	1504
7	350.00	1200.00	568	2457	1509
8	400.00	1200.00	548	2581	1372
9	450.00	1200.00	586	2411	1398
10	500.00	1200.00	605	2390	1440
11	550.00	1200.00	613	2302	1520
12	600.00	1200.00	589	2641	1551
13	650.00	1200.00	516	2729	1444
14	700.00	1200.00	535	2648	1418
15	750.00	1200.00	639	2390	1513
16	800.00	1200.00	648	2369	1544
17	850.00	1200.00	615	2550	1421
18	900.00	1200.00	586	2629	1388
19	950.00	1200.00	598	2488	1355
* end: 19/11/2023 17:30:41
