* begin:	19/11/2023 18:31:18
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi4_1200s_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	7620	66522	6981965	18844	3783261081	26464	0.0000000	0.0000000
* Date: 19/11/2023	Time: 18:51
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	347	3327	931
1	50.00	1200.00	371	3341	936
2	100.00	1200.00	376	3372	905
3	150.00	1200.00	382	3351	960
4	200.00	1200.00	375	3259	921
5	250.00	1200.00	378	3234	1009
6	300.00	1200.00	377	3339	974
7	350.00	1200.00	414	3326	912
8	400.00	1200.00	361	3380	931
9	450.00	1200.00	384	3381	933
10	500.00	1200.00	368	3299	963
11	550.00	1200.00	386	3386	936
12	600.00	1200.00	417	3347	968
13	650.00	1200.00	405	3301	1000
14	700.00	1200.00	354	3250	938
15	750.00	1200.00	371	3346	880
16	800.00	1200.00	405	3283	920
17	850.00	1200.00	400	3287	1013
18	900.00	1200.00	383	3280	892
19	950.00	1200.00	366	3433	922
* end: 19/11/2023 18:51:23
