* begin:	19/11/2023 12:07:28
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi4_1200s_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	11565	51317	6902010	28187	3783238052	39752	0.0000000	0.0000000
* Date: 19/11/2023	Time: 12:27
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	572	2482	1463
1	50.00	1200.00	584	2438	1504
2	100.00	1200.00	552	2666	1435
3	150.00	1200.00	551	2737	1346
4	200.00	1200.00	548	2642	1349
5	250.00	1200.00	565	2496	1479
6	300.00	1200.00	555	2464	1436
7	350.00	1200.00	600	2522	1423
8	400.00	1200.00	552	2660	1364
9	450.00	1200.00	603	2645	1300
10	500.00	1200.00	593	2445	1394
11	550.00	1200.00	569	2421	1483
12	600.00	1200.00	566	2581	1431
13	650.00	1200.00	573	2712	1365
14	700.00	1200.00	600	2589	1421
15	750.00	1200.00	619	2521	1443
16	800.00	1200.00	610	2496	1452
17	850.00	1200.00	599	2583	1452
18	900.00	1200.00	562	2673	1342
19	950.00	1200.00	592	2544	1305
* end: 19/11/2023 12:27:33
