* begin:	19/11/2023 16:50:26
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi4_1200s_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	11195	52267	6879965	27470	3783255030	38665	0.0000000	0.0000000
* Date: 19/11/2023	Time: 17:10
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	584	2590	1404
1	50.00	1200.00	557	2560	1432
2	100.00	1200.00	568	2723	1373
3	150.00	1200.00	512	2683	1335
4	200.00	1200.00	525	2587	1361
5	250.00	1200.00	551	2720	1336
6	300.00	1200.00	565	2500	1408
7	350.00	1200.00	560	2566	1459
8	400.00	1200.00	536	2649	1363
9	450.00	1200.00	603	2626	1308
10	500.00	1200.00	608	2439	1347
11	550.00	1200.00	564	2526	1498
12	600.00	1200.00	546	2603	1359
13	650.00	1200.00	539	2704	1350
14	700.00	1200.00	545	2692	1304
15	750.00	1200.00	582	2506	1431
16	800.00	1200.00	610	2557	1388
17	850.00	1200.00	550	2604	1437
18	900.00	1200.00	514	2759	1323
19	950.00	1200.00	576	2673	1254
* end: 19/11/2023 17:10:31
