* begin:	17.06.2021 15:14:20
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_single_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	17392	8641	361347	49478	3706784064	26033	0.0000000	0.0000000
* Date: 17.06.2021	Time: 16:14
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.013000
107	107.00	3600.01	56	167
108	108.00	3600.01	60	165
109	109.00	3600.01	53	156
110	110.00	3600.01	60	165
111	111.00	3600.01	68	166
112	112.00	3600.01	60	161
113	113.00	3600.01	55	165
114	114.00	3600.01	44	173
115	115.00	3600.01	47	119
116	116.00	3600.01	56	181
117	117.00	3600.01	63	136
118	118.00	3600.01	75	156
119	119.00	3600.01	60	165
120	120.00	3600.01	59	150
121	121.00	3600.01	56	142
122	122.00	3600.01	65	156
123	123.00	3600.01	45	167
124	124.00	3600.01	54	172
125	125.00	3600.01	49	184
126	126.00	3600.01	61	187
127	127.00	3600.01	57	166
128	128.00	3600.01	63	188
129	129.00	3600.01	58	165
130	130.00	3600.01	57	175
131	131.00	3600.01	49	152
132	132.00	3600.01	65	131
133	133.00	3600.01	66	145
134	134.00	3600.01	46	128
135	135.00	3600.01	56	142
136	136.00	3600.01	52	129
137	137.00	3600.01	64	125
138	138.00	3600.01	49	158
139	139.00	3600.01	61	152
140	140.00	3600.01	57	197
141	141.00	3600.01	49	176
142	142.00	3600.01	50	176
143	143.00	3600.01	44	208
144	144.00	3600.01	56	194
145	145.00	3600.01	49	194
146	146.00	3600.01	72	168
147	147.00	3600.01	58	169
148	148.00	3600.01	60	164
149	149.00	3600.01	58	162
150	150.00	3600.01	64	129
151	151.00	3600.01	58	128
152	152.00	3600.01	64	119
153	153.00	3600.01	59	115
154	154.00	3600.01	64	141
155	155.00	3600.01	66	158
156	156.00	3600.01	56	192
157	157.00	3600.01	49	160
158	158.00	3600.01	57	220
159	159.00	3600.01	56	235
160	160.00	3600.01	54	230
161	161.00	3600.01	57	188
162	162.00	3600.01	64	191
163	163.00	3600.01	59	194
164	164.00	3600.01	56	166
165	165.00	3600.01	58	152
166	166.00	3600.01	51	161
167	167.00	3600.01	69	151
168	168.00	3600.01	51	123
169	169.00	3600.01	52	118
170	170.00	3600.01	58	122
171	171.00	3600.01	46	120
172	172.00	3600.01	52	177
173	173.00	3600.01	64	162
174	174.00	3600.01	48	182
175	175.00	3600.01	48	208
176	176.00	3600.01	59	223
177	177.00	3600.01	53	220
178	178.00	3600.01	54	220
179	179.00	3600.01	42	163
180	180.00	3600.01	52	174
181	181.00	3600.01	47	164
182	182.00	3600.01	50	174
183	183.00	3600.01	55	146
184	184.00	3600.01	56	135
185	185.00	3600.01	62	124
186	186.00	3600.01	48	114
187	187.00	3600.01	63	129
188	188.00	3600.01	66	143
189	189.00	3600.01	57	136
190	190.00	3600.01	57	170
191	191.00	3600.01	45	169
192	192.00	3600.01	44	205
193	193.00	3600.01	54	189
194	194.00	3600.01	54	218
195	195.00	3600.01	44	195
196	196.00	3600.01	42	204
197	197.00	3600.01	48	162
198	198.00	3600.01	59	198
199	199.00	3600.01	41	150
200	200.00	3600.01	57	146
201	201.00	3600.01	70	131
202	202.00	3600.01	57	132
203	203.00	3600.01	59	116
204	204.00	3600.01	57	145
205	205.00	3600.01	66	139
206	206.00	3600.01	64	177
207	207.00	3600.01	48	143
208	208.00	3600.01	63	183
209	209.00	3600.01	57	171
210	210.00	3600.01	45	182
211	211.00	3600.01	63	162
212	212.00	3600.01	64	193
213	213.00	3600.01	56	185
214	214.00	3600.01	52	177
215	215.00	3600.01	50	156
216	216.00	3600.01	76	176
217	217.00	3600.01	41	174
218	218.00	3600.01	57	154
219	219.00	3600.01	56	134
220	220.00	3600.01	68	135
221	221.00	3600.01	62	132
222	222.00	3600.01	57	144
223	223.00	3600.01	61	156
224	224.00	3600.01	62	180
225	225.00	3600.01	69	153
226	226.00	3600.01	51	161
227	227.00	3600.01	69	155
228	228.00	3600.01	57	174
229	229.00	3600.01	42	183
230	230.00	3600.01	54	189
231	231.00	3600.01	54	154
232	232.00	3600.01	62	125
233	233.00	3600.01	58	164
234	234.00	3600.01	65	169
235	235.00	3600.01	63	146
236	236.00	3600.01	72	131
237	237.00	3600.01	55	144
238	238.00	3600.01	62	136
239	239.00	3600.01	51	135
240	240.00	3600.01	68	146
241	241.00	3600.01	63	156
242	242.00	3600.01	70	166
243	243.00	3600.01	57	176
244	244.00	3600.01	66	182
245	245.00	3600.01	56	149
246	246.00	3600.01	61	133
247	247.00	3600.01	45	148
248	248.00	3600.01	42	172
249	249.00	3600.01	60	184
250	250.00	3600.01	45	174
251	251.00	3600.01	44	142
252	252.00	3600.01	53	196
253	253.00	3600.01	51	171
254	254.00	3600.01	68	196
255	255.00	3600.01	50	172
256	256.00	3600.01	70	171
257	257.00	3600.01	62	161
258	258.00	3600.01	59	159
259	259.00	3600.01	62	139
260	260.00	3600.01	61	145
261	261.00	3600.01	59	148
262	262.00	3600.01	54	152
263	263.00	3600.01	54	127
264	264.00	3600.01	49	151
265	265.00	3600.01	47	141
266	266.00	3600.01	58	174
267	267.00	3600.01	54	148
268	268.00	3600.01	59	186
269	269.00	3600.01	55	194
270	270.00	3600.01	65	166
271	271.00	3600.01	63	171
272	272.00	3600.01	57	201
273	273.00	3600.01	54	188
274	274.00	3600.01	59	178
275	275.00	3600.01	64	157
276	276.00	3600.01	65	142
277	277.00	3600.01	70	145
278	278.00	3600.01	59	142
279	279.00	3600.01	63	129
280	280.00	3600.01	55	158
281	281.00	3600.01	44	165
282	282.00	3600.01	54	161
283	283.00	3600.01	51	144
284	284.00	3600.01	59	160
285	285.00	3600.01	54	158
286	286.00	3600.01	57	193
287	287.00	3600.01	56	173
288	288.00	3600.01	63	193
289	289.00	3600.01	60	196
290	290.00	3600.01	54	166
291	291.00	3600.01	75	160
292	292.00	3600.01	66	171
293	293.00	3600.01	68	133
294	294.00	3600.01	58	150
295	295.00	3600.01	40	151
296	296.00	3600.01	59	148
297	297.00	3600.01	61	131
298	298.00	3600.01	65	138
299	299.00	3600.01	57	159
300	300.00	3600.01	52	181
301	301.00	3600.01	46	200
302	302.00	3600.01	61	175
303	303.00	3600.01	50	187
304	304.00	3600.01	26	100
* end: 17.06.2021 16:14:25
