* begin:	25.06.2021 00:23:22
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_inverse_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	17474	8802	418061	53416	3707421806	26276	0.0000000	0.0000000
* Date: 25.06.2021	Time: 01:23
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.008000
107	107.00	3600.01	58	180
108	108.00	3600.01	50	192
109	109.00	3600.01	51	186
110	110.00	3600.01	57	172
111	111.00	3600.01	55	185
112	112.00	3600.01	56	210
113	113.00	3600.01	53	158
114	114.00	3600.01	63	172
115	115.00	3600.01	57	176
116	116.00	3600.01	49	165
117	117.00	3600.01	45	168
118	118.00	3600.01	58	160
119	119.00	3600.01	57	147
120	120.00	3600.01	49	147
121	121.00	3600.01	59	161
122	122.00	3600.01	62	181
123	123.00	3600.01	54	190
124	124.00	3600.01	58	211
125	125.00	3600.01	54	207
126	126.00	3600.01	71	233
127	127.00	3600.01	69	149
128	128.00	3600.01	55	189
129	129.00	3600.01	63	201
130	130.00	3600.01	68	198
131	131.00	3600.01	58	195
132	132.00	3600.01	59	147
133	133.00	3600.01	60	147
134	134.00	3600.01	57	160
135	135.00	3600.01	46	149
136	136.00	3600.01	37	141
137	137.00	3600.01	46	129
138	138.00	3600.01	51	168
139	139.00	3600.01	46	160
140	140.00	3600.01	58	196
141	141.00	3600.01	59	213
142	142.00	3600.01	61	236
143	143.00	3600.01	56	229
144	144.00	3600.01	50	219
145	145.00	3600.01	51	216
146	146.00	3600.01	70	206
147	147.00	3600.01	47	188
148	148.00	3600.01	50	164
149	149.00	3600.01	47	152
150	150.00	3600.01	60	135
151	151.00	3600.01	61	115
152	152.00	3600.01	63	142
153	153.00	3600.01	66	138
154	154.00	3600.01	58	145
155	155.00	3600.01	49	178
156	156.00	3600.01	58	180
157	157.00	3600.01	43	165
158	158.00	3600.01	49	211
159	159.00	3600.01	45	205
160	160.00	3600.01	55	222
161	161.00	3600.01	45	243
162	162.00	3600.01	58	232
163	163.00	3600.01	53	189
164	164.00	3600.01	51	192
165	165.00	3600.01	47	165
166	166.00	3600.01	60	152
167	167.00	3600.01	56	152
168	168.00	3600.01	52	115
169	169.00	3600.01	62	118
170	170.00	3600.01	60	140
171	171.00	3600.01	64	145
172	172.00	3600.01	57	162
173	173.00	3600.01	70	172
174	174.00	3600.01	64	204
175	175.00	3600.01	49	198
176	176.00	3600.01	52	245
177	177.00	3600.01	53	202
178	178.00	3600.01	59	200
179	179.00	3600.01	54	194
180	180.00	3600.01	62	213
181	181.00	3600.01	64	198
182	182.00	3600.01	65	182
183	183.00	3600.01	54	142
184	184.00	3600.01	64	145
185	185.00	3600.01	58	135
186	186.00	3600.01	62	145
187	187.00	3600.01	61	127
188	188.00	3600.01	60	157
189	189.00	3600.01	61	151
190	190.00	3600.01	54	187
191	191.00	3600.01	51	212
192	192.00	3600.01	67	183
193	193.00	3600.01	55	188
194	194.00	3600.01	51	228
195	195.00	3600.01	63	192
196	196.00	3600.01	72	207
197	197.00	3600.01	53	194
198	198.00	3600.01	63	196
199	199.00	3600.01	67	175
200	200.00	3600.01	53	181
201	201.00	3600.01	59	152
202	202.00	3600.01	49	152
203	203.00	3600.01	46	135
204	204.00	3600.01	62	159
205	205.00	3600.01	55	138
206	206.00	3600.01	65	168
207	207.00	3600.01	69	175
208	208.00	3600.01	66	181
209	209.00	3600.01	65	216
210	210.00	3600.01	62	231
211	211.00	3600.01	62	198
212	212.00	3600.01	63	210
213	213.00	3600.01	52	214
214	214.00	3600.01	58	178
215	215.00	3600.01	50	183
216	216.00	3600.01	55	173
217	217.00	3600.01	62	160
218	218.00	3600.01	50	177
219	219.00	3600.01	60	170
220	220.00	3600.01	69	176
221	221.00	3600.01	34	139
222	222.00	3600.01	71	162
223	223.00	3600.01	59	157
224	224.00	3600.01	64	171
225	225.00	3600.01	68	165
226	226.00	3600.01	72	181
227	227.00	3600.01	58	200
228	228.00	3600.01	51	188
229	229.00	3600.01	59	176
230	230.00	3600.01	65	155
231	231.00	3600.01	51	148
232	232.00	3600.01	50	171
233	233.00	3600.01	50	162
234	234.00	3600.01	76	176
235	235.00	3600.01	46	179
236	236.00	3600.01	57	162
237	237.00	3600.01	55	168
238	238.00	3600.01	70	202
239	239.00	3600.01	65	159
240	240.00	3600.01	80	164
241	241.00	3600.01	51	149
242	242.00	3600.01	61	170
243	243.00	3600.01	64	185
244	244.00	3600.01	49	150
245	245.00	3600.01	55	154
246	246.00	3600.01	43	194
247	247.00	3600.01	47	156
248	248.00	3600.01	61	178
249	249.00	3600.01	48	163
250	250.00	3600.01	55	180
251	251.00	3600.01	59	180
252	252.00	3600.01	55	203
253	253.00	3600.01	59	215
254	254.00	3600.01	62	202
255	255.00	3600.01	50	162
256	256.00	3600.01	50	179
257	257.00	3600.01	51	173
258	258.00	3600.01	63	183
259	259.00	3600.01	51	173
260	260.00	3600.01	49	159
261	261.00	3600.01	48	153
262	262.00	3600.01	57	143
263	263.00	3600.01	55	153
264	264.00	3600.01	61	177
265	265.00	3600.01	46	168
266	266.00	3600.01	57	184
267	267.00	3600.01	47	178
268	268.00	3600.01	64	199
269	269.00	3600.01	39	186
270	270.00	3600.01	74	219
271	271.00	3600.01	65	205
272	272.00	3600.01	61	201
273	273.00	3600.01	58	176
274	274.00	3600.01	75	196
275	275.00	3600.01	50	186
276	276.00	3600.01	59	182
277	277.00	3600.01	64	147
278	278.00	3600.01	58	138
279	279.00	3600.01	68	155
280	280.00	3600.01	55	160
281	281.00	3600.01	54	151
282	282.00	3600.01	58	169
283	283.00	3600.01	47	175
284	284.00	3600.01	56	189
285	285.00	3600.01	70	183
286	286.00	3600.01	55	189
287	287.00	3600.01	60	185
288	288.00	3600.01	69	209
289	289.00	3600.01	62	206
290	290.00	3600.01	57	182
291	291.00	3600.01	60	163
292	292.00	3600.01	57	162
293	293.00	3600.01	67	142
294	294.00	3600.01	62	155
295	295.00	3600.01	51	136
296	296.00	3600.01	64	157
297	297.00	3600.01	58	150
298	298.00	3600.01	56	182
299	299.00	3600.01	55	184
300	300.00	3600.01	62	198
301	301.00	3600.01	56	191
302	302.00	3600.01	61	207
303	303.00	3600.01	53	193
304	304.00	3600.01	37	81
* end: 25.06.2021 01:23:27
