* begin:	27.06.2021 23:26:53
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h_final.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	13950	8756	465836	33393	3707681218	22706	0.0000000	0.0000000
* Date: 28.06.2021	Time: 01:26
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 7200.001000
107	107.00	7200.00	48	93
108	108.00	7200.00	61	100
109	109.00	7200.00	51	93
110	110.00	7200.00	44	108
111	111.00	7200.00	33	96
112	112.00	7200.00	39	99
113	113.00	7200.00	38	100
114	114.00	7200.00	40	105
115	115.00	7200.00	43	103
116	116.00	7200.00	43	136
117	117.00	7200.00	47	116
118	118.00	7200.00	53	115
119	119.00	7200.00	42	130
120	120.00	7200.00	41	114
121	121.00	7200.00	48	101
122	122.00	7200.00	51	101
123	123.00	7200.00	42	101
124	124.00	7200.00	53	94
125	125.00	7200.00	47	103
126	126.00	7200.00	43	120
127	127.00	7200.00	45	113
128	128.00	7200.00	66	99
129	129.00	7200.00	46	93
130	130.00	7200.00	57	111
131	131.00	7200.00	53	95
132	132.00	7200.00	50	97
133	133.00	7200.00	32	112
134	134.00	7200.00	36	101
135	135.00	7200.00	49	100
136	136.00	7200.00	48	86
137	137.00	7200.00	32	104
138	138.00	7200.00	34	102
139	139.00	7200.00	43	107
140	140.00	7200.00	50	111
141	141.00	7200.00	49	106
142	142.00	7200.00	54	115
143	143.00	7200.00	45	109
144	144.00	7200.00	49	100
145	145.00	7200.00	45	121
146	146.00	7200.00	41	111
147	147.00	7200.00	53	94
148	148.00	7200.00	50	106
149	149.00	7200.00	53	92
150	150.00	7200.00	51	80
151	151.00	7200.00	40	71
152	152.00	7200.00	46	84
153	153.00	7200.00	45	98
154	154.00	7200.00	41	111
155	155.00	7200.00	47	95
156	156.00	7200.00	43	102
157	157.00	7200.00	42	111
158	158.00	7200.00	40	127
159	159.00	7200.00	46	130
160	160.00	7200.00	48	154
161	161.00	7200.00	44	102
162	162.00	7200.00	60	127
163	163.00	7200.00	49	109
164	164.00	7200.00	49	103
165	165.00	7200.00	50	98
166	166.00	7200.00	34	75
167	167.00	7200.00	47	88
168	168.00	7200.00	51	99
169	169.00	7200.00	48	83
170	170.00	7200.00	45	92
171	171.00	7200.00	47	89
172	172.00	7200.00	49	102
173	173.00	7200.00	48	115
174	174.00	7200.00	53	125
175	175.00	7200.00	42	130
176	176.00	7200.00	44	150
177	177.00	7200.00	37	156
178	178.00	7200.00	56	143
179	179.00	7200.00	41	138
180	180.00	7200.00	45	131
181	181.00	7200.00	50	115
182	182.00	7200.00	56	101
183	183.00	7200.00	48	95
184	184.00	7200.00	38	82
185	185.00	7200.00	44	67
186	186.00	7200.00	55	69
187	187.00	7200.00	31	75
188	188.00	7200.00	35	108
189	189.00	7200.00	38	87
190	190.00	7200.00	40	140
191	191.00	7200.00	46	132
192	192.00	7200.00	63	135
193	193.00	7200.00	37	145
194	194.00	7200.00	36	151
195	195.00	7200.00	48	144
196	196.00	7200.00	44	154
197	197.00	7200.00	45	141
198	198.00	7200.00	47	139
199	199.00	7200.00	42	85
200	200.00	7200.00	44	83
201	201.00	7200.00	49	81
202	202.00	7200.00	51	71
203	203.00	7200.00	37	70
204	204.00	7200.00	44	77
205	205.00	7200.00	40	100
206	206.00	7200.00	43	110
207	207.00	7200.00	59	114
208	208.00	7200.00	50	149
209	209.00	7200.00	42	149
210	210.00	7200.00	36	163
211	211.00	7200.00	50	137
212	212.00	7200.00	50	161
213	213.00	7200.00	35	144
214	214.00	7200.00	45	136
215	215.00	7200.00	41	117
216	216.00	7200.00	45	116
217	217.00	7200.00	46	85
218	218.00	7200.00	59	96
219	219.00	7200.00	49	66
220	220.00	7200.00	52	76
221	221.00	7200.00	43	87
222	222.00	7200.00	42	95
223	223.00	7200.00	51	127
224	224.00	7200.00	48	129
225	225.00	7200.00	43	110
226	226.00	7200.00	44	129
227	227.00	7200.00	37	126
228	228.00	7200.00	45	170
229	229.00	7200.00	38	138
230	230.00	7200.00	44	141
231	231.00	7200.00	34	121
232	232.00	7200.00	52	133
233	233.00	7200.00	45	99
234	234.00	7200.00	40	121
235	235.00	7200.00	42	88
236	236.00	7200.00	50	93
237	237.00	7200.00	48	79
238	238.00	7200.00	52	112
239	239.00	7200.00	50	86
240	240.00	7200.00	45	112
241	241.00	7200.00	43	106
242	242.00	7200.00	42	146
243	243.00	7200.00	51	132
244	244.00	7200.00	57	144
245	245.00	7200.00	33	132
246	246.00	7200.00	46	132
247	247.00	7200.00	30	122
248	248.00	7200.00	34	106
249	249.00	7200.00	40	91
250	250.00	7200.00	46	106
251	251.00	7200.00	57	88
252	252.00	7200.00	40	105
253	253.00	7200.00	40	86
254	254.00	7200.00	49	95
255	255.00	7200.00	53	104
256	256.00	7200.00	53	99
257	257.00	7200.00	34	92
258	258.00	7200.00	42	110
259	259.00	7200.00	50	94
260	260.00	7200.00	44	115
261	261.00	7200.00	39	115
262	262.00	7200.00	48	110
263	263.00	7200.00	43	110
264	264.00	7200.00	43	123
265	265.00	7200.00	35	114
266	266.00	7200.00	55	115
267	267.00	7200.00	41	96
268	268.00	7200.00	55	111
269	269.00	7200.00	36	97
270	270.00	7200.00	46	121
271	271.00	7200.00	27	114
272	272.00	7200.00	65	111
273	273.00	7200.00	34	113
274	274.00	7200.00	53	118
275	275.00	7200.00	35	101
276	276.00	7200.00	57	123
277	277.00	7200.00	52	112
278	278.00	7200.00	51	114
279	279.00	7200.00	44	106
280	280.00	7200.00	47	109
281	281.00	7200.00	36	86
282	282.00	7200.00	46	90
283	283.00	7200.00	39	90
284	284.00	7200.00	34	124
285	285.00	7200.00	43	110
286	286.00	7200.00	40	105
287	287.00	7200.00	46	108
288	288.00	7200.00	50	143
289	289.00	7200.00	48	118
290	290.00	7200.00	50	126
291	291.00	7200.00	44	122
292	292.00	7200.00	58	88
293	293.00	7200.00	47	99
294	294.00	7200.00	60	113
295	295.00	7200.00	57	91
296	296.00	7200.00	53	105
297	297.00	7200.00	48	92
298	298.00	7200.00	30	95
299	299.00	7200.00	46	101
300	300.00	7200.00	40	125
301	301.00	7200.00	49	101
302	302.00	7200.00	51	142
303	303.00	7200.00	47	118
304	304.00	7200.00	27	69
* end: 28.06.2021 01:26:59
