* begin:	19.06.2021 16:08:27
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	16703	8650	344272	50549	3706960111	25353	0.0000000	0.0000000
* Date: 19.06.2021	Time: 17:08
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
* Bin NR >>  탎  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	3600.00	27	112
1	1.00	3600.00	42	209
2	2.00	3600.00	40	203
3	3.00	3600.00	51	148
4	4.00	3600.00	54	153
5	5.00	3600.00	53	151
6	6.00	3600.00	55	129
7	7.00	3600.00	53	137
8	8.00	3600.00	51	140
9	9.00	3600.00	47	136
10	10.00	3600.00	57	151
11	11.00	3600.00	48	140
12	12.00	3600.00	51	166
13	13.00	3600.00	47	174
14	14.00	3600.00	51	191
15	15.00	3600.00	48	216
16	16.00	3600.00	62	218
17	17.00	3600.00	55	194
18	18.00	3600.00	58	203
19	19.00	3600.00	60	196
20	20.00	3600.00	46	206
21	21.00	3600.00	42	164
22	22.00	3600.00	51	162
23	23.00	3600.00	54	117
24	24.00	3600.00	60	140
25	25.00	3600.00	53	118
26	26.00	3600.00	57	137
27	27.00	3600.00	58	101
28	28.00	3600.00	56	160
29	29.00	3600.00	56	153
30	30.00	3600.00	47	177
31	31.00	3600.00	55	214
32	32.00	3600.00	60	230
33	33.00	3600.00	47	216
34	34.00	3600.00	51	216
35	35.00	3600.00	50	223
36	36.00	3600.00	52	173
37	37.00	3600.00	51	162
38	38.00	3600.00	50	152
39	39.00	3600.00	56	130
40	40.00	3600.00	77	165
41	41.00	3600.00	46	140
42	42.00	3600.00	59	145
43	43.00	3600.00	63	148
44	44.00	3600.00	56	134
45	45.00	3600.00	59	172
46	46.00	3600.00	50	185
47	47.00	3600.00	56	165
48	48.00	3600.00	72	215
49	49.00	3600.00	55	185
50	50.00	3600.00	60	178
51	51.00	3600.00	54	156
52	52.00	3600.00	59	194
53	53.00	3600.00	46	171
54	54.00	3600.00	46	175
55	55.00	3600.00	48	149
56	56.00	3600.00	51	150
57	57.00	3600.00	55	143
58	58.00	3600.00	63	185
59	59.00	3600.00	55	128
60	60.00	3600.00	55	134
61	61.00	3600.00	57	115
62	62.00	3600.00	47	154
63	63.00	3600.00	67	164
64	64.00	3600.00	57	189
65	65.00	3600.00	64	180
66	66.00	3600.00	56	162
67	67.00	3600.00	62	194
68	68.00	3600.00	56	195
69	69.00	3600.00	64	156
70	70.00	3600.00	54	160
71	71.00	3600.00	49	159
72	72.00	3600.00	55	149
73	73.00	3600.00	58	163
74	74.00	3600.00	56	181
75	75.00	3600.00	55	158
76	76.00	3600.00	69	149
77	77.00	3600.00	52	146
78	78.00	3600.00	58	147
79	79.00	3600.00	58	167
80	80.00	3600.00	64	204
81	81.00	3600.00	59	164
82	82.00	3600.00	54	180
83	83.00	3600.00	41	165
84	84.00	3600.00	51	183
85	85.00	3600.00	53	159
86	86.00	3600.00	59	172
87	87.00	3600.00	56	140
88	88.00	3600.00	50	164
89	89.00	3600.00	45	169
90	90.00	3600.00	62	150
91	91.00	3600.00	62	179
92	92.00	3600.00	61	171
93	93.00	3600.00	52	169
94	94.00	3600.00	65	159
95	95.00	3600.00	62	172
96	96.00	3600.00	58	192
97	97.00	3600.00	56	174
98	98.00	3600.00	62	150
99	99.00	3600.00	58	146
100	100.00	3600.00	60	155
101	101.00	3600.00	35	162
102	102.00	3600.00	68	154
103	103.00	3600.00	52	151
104	104.00	3600.00	57	148
105	105.00	3600.00	57	157
106	106.00	3600.00	46	175
