* begin:	19.06.2021 19:11:42
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	5618	8584	374879	17624	3706971106	14202	0.0000000	0.0000000
* Date: 19.06.2021	Time: 20:11
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
* Bin NR >>  탎  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	3600.00	8	40
1	1.00	3600.00	18	73
2	2.00	3600.00	17	68
3	3.00	3600.00	26	55
4	4.00	3600.00	12	55
5	5.00	3600.00	19	36
6	6.00	3600.00	17	48
7	7.00	3600.00	15	48
8	8.00	3600.00	14	41
9	9.00	3600.00	11	41
10	10.00	3600.00	24	43
11	11.00	3600.00	25	41
12	12.00	3600.00	22	70
13	13.00	3600.00	28	65
14	14.00	3600.00	16	56
15	15.00	3600.00	23	66
16	16.00	3600.00	17	63
17	17.00	3600.00	23	51
18	18.00	3600.00	15	64
19	19.00	3600.00	18	60
20	20.00	3600.00	15	54
21	21.00	3600.00	25	60
22	22.00	3600.00	19	60
23	23.00	3600.00	8	49
24	24.00	3600.00	17	44
25	25.00	3600.00	28	43
26	26.00	3600.00	15	46
27	27.00	3600.00	14	65
28	28.00	3600.00	23	66
29	29.00	3600.00	22	63
30	30.00	3600.00	26	57
31	31.00	3600.00	19	71
32	32.00	3600.00	21	70
33	33.00	3600.00	24	72
34	34.00	3600.00	21	76
35	35.00	3600.00	9	62
36	36.00	3600.00	16	60
37	37.00	3600.00	15	58
38	38.00	3600.00	15	55
39	39.00	3600.00	15	46
40	40.00	3600.00	27	64
41	41.00	3600.00	16	47
42	42.00	3600.00	15	50
43	43.00	3600.00	23	46
44	44.00	3600.00	25	49
45	45.00	3600.00	16	52
46	46.00	3600.00	15	55
47	47.00	3600.00	15	65
48	48.00	3600.00	13	53
49	49.00	3600.00	17	67
50	50.00	3600.00	24	62
51	51.00	3600.00	17	64
52	52.00	3600.00	15	64
53	53.00	3600.00	16	46
54	54.00	3600.00	18	52
55	55.00	3600.00	19	68
56	56.00	3600.00	13	62
57	57.00	3600.00	18	43
58	58.00	3600.00	21	50
59	59.00	3600.00	17	51
60	60.00	3600.00	16	66
61	61.00	3600.00	19	59
62	62.00	3600.00	23	50
63	63.00	3600.00	18	57
64	64.00	3600.00	29	62
65	65.00	3600.00	21	57
66	66.00	3600.00	20	64
67	67.00	3600.00	18	57
68	68.00	3600.00	20	47
69	69.00	3600.00	18	58
70	70.00	3600.00	23	67
71	71.00	3600.00	19	55
72	72.00	3600.00	21	64
73	73.00	3600.00	27	60
74	74.00	3600.00	23	72
75	75.00	3600.00	17	59
76	76.00	3600.00	14	63
77	77.00	3600.00	16	62
78	78.00	3600.00	27	70
79	79.00	3600.00	16	62
80	80.00	3600.00	21	70
81	81.00	3600.00	15	46
82	82.00	3600.00	15	46
83	83.00	3600.00	20	44
84	84.00	3600.00	14	46
85	85.00	3600.00	18	38
86	86.00	3600.00	16	60
87	87.00	3600.00	19	54
88	88.00	3600.00	14	64
89	89.00	3600.00	20	59
90	90.00	3600.00	19	64
91	91.00	3600.00	13	63
92	92.00	3600.00	22	77
93	93.00	3600.00	22	77
94	94.00	3600.00	17	67
95	95.00	3600.00	23	59
96	96.00	3600.00	22	54
97	97.00	3600.00	12	68
98	98.00	3600.00	25	55
99	99.00	3600.00	9	43
100	100.00	3600.00	16	40
101	101.00	3600.00	23	47
102	102.00	3600.00	19	46
103	103.00	3600.00	19	41
104	104.00	3600.00	17	63
105	105.00	3600.00	12	58
106	106.00	3600.00	25	69
