* begin:	20.06.2021 06:23:14
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	16769	8701	366975	50611	3707011398	25470	0.0000000	0.0000000
* Date: 20.06.2021	Time: 07:23
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
* Bin NR >>  탎  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	3600.00	23	97
1	1.00	3600.00	52	205
2	2.00	3600.00	66	195
3	3.00	3600.00	47	193
4	4.00	3600.00	56	185
5	5.00	3600.00	52	143
6	6.00	3600.00	57	131
7	7.00	3600.00	46	136
8	8.00	3600.00	63	156
9	9.00	3600.00	43	154
10	10.00	3600.00	54	153
11	11.00	3600.00	54	143
12	12.00	3600.00	64	152
13	13.00	3600.00	50	181
14	14.00	3600.00	62	194
15	15.00	3600.00	47	202
16	16.00	3600.00	49	175
17	17.00	3600.00	58	211
18	18.00	3600.00	53	178
19	19.00	3600.00	49	209
20	20.00	3600.00	57	173
21	21.00	3600.00	46	149
22	22.00	3600.00	65	154
23	23.00	3600.00	54	134
24	24.00	3600.00	56	146
25	25.00	3600.00	62	114
26	26.00	3600.00	54	136
27	27.00	3600.00	57	138
28	28.00	3600.00	52	148
29	29.00	3600.00	56	177
30	30.00	3600.00	50	170
31	31.00	3600.00	56	194
32	32.00	3600.00	44	212
33	33.00	3600.00	49	182
34	34.00	3600.00	59	207
35	35.00	3600.00	54	201
36	36.00	3600.00	53	200
37	37.00	3600.00	53	167
38	38.00	3600.00	65	149
39	39.00	3600.00	37	148
40	40.00	3600.00	42	132
41	41.00	3600.00	37	108
42	42.00	3600.00	42	139
43	43.00	3600.00	49	133
44	44.00	3600.00	55	133
45	45.00	3600.00	42	149
46	46.00	3600.00	69	199
47	47.00	3600.00	63	190
48	48.00	3600.00	59	211
49	49.00	3600.00	61	164
50	50.00	3600.00	51	209
51	51.00	3600.00	55	176
52	52.00	3600.00	57	210
53	53.00	3600.00	46	187
54	54.00	3600.00	53	184
55	55.00	3600.00	68	157
56	56.00	3600.00	50	167
57	57.00	3600.00	67	143
58	58.00	3600.00	61	143
59	59.00	3600.00	56	144
60	60.00	3600.00	49	159
61	61.00	3600.00	55	140
62	62.00	3600.00	66	140
63	63.00	3600.00	70	177
64	64.00	3600.00	51	154
65	65.00	3600.00	53	187
66	66.00	3600.00	67	198
67	67.00	3600.00	55	162
68	68.00	3600.00	66	168
69	69.00	3600.00	51	153
70	70.00	3600.00	75	146
71	71.00	3600.00	52	157
72	72.00	3600.00	62	154
73	73.00	3600.00	42	158
74	74.00	3600.00	59	155
75	75.00	3600.00	57	156
76	76.00	3600.00	53	183
77	77.00	3600.00	49	132
78	78.00	3600.00	62	152
79	79.00	3600.00	58	156
80	80.00	3600.00	59	177
81	81.00	3600.00	59	157
82	82.00	3600.00	47	163
83	83.00	3600.00	56	170
84	84.00	3600.00	53	144
85	85.00	3600.00	55	182
86	86.00	3600.00	58	155
87	87.00	3600.00	57	158
88	88.00	3600.00	40	139
89	89.00	3600.00	44	169
90	90.00	3600.00	68	188
91	91.00	3600.00	35	173
92	92.00	3600.00	65	193
93	93.00	3600.00	53	159
94	94.00	3600.00	54	179
95	95.00	3600.00	59	165
96	96.00	3600.00	60	173
97	97.00	3600.00	40	185
98	98.00	3600.00	59	160
99	99.00	3600.00	60	148
100	100.00	3600.00	57	138
101	101.00	3600.00	57	157
102	102.00	3600.00	60	174
103	103.00	3600.00	57	138
104	104.00	3600.00	52	151
105	105.00	3600.00	58	142
106	106.00	3600.00	47	179
