* begin:	22.06.2021 06:49:44
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	8134	8720	356910	20944	3707185788	16854	0.0000000	0.0000000
* Date: 22.06.2021	Time: 07:49
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.009000
* Bin NR >>  탎  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	3600.01	16	39
1	1.00	3600.01	23	75
2	2.00	3600.01	27	85
3	3.00	3600.01	18	69
4	4.00	3600.01	22	64
5	5.00	3600.01	21	53
6	6.00	3600.01	29	63
7	7.00	3600.01	25	63
8	8.00	3600.01	28	53
9	9.00	3600.01	30	56
10	10.00	3600.01	28	61
11	11.00	3600.01	24	70
12	12.00	3600.01	23	61
13	13.00	3600.01	29	68
14	14.00	3600.01	20	83
15	15.00	3600.01	21	81
16	16.00	3600.01	33	81
17	17.00	3600.01	26	85
18	18.00	3600.01	26	70
19	19.00	3600.01	24	74
20	20.00	3600.01	29	72
21	21.00	3600.01	31	56
22	22.00	3600.01	40	50
23	23.00	3600.01	25	45
24	24.00	3600.01	20	42
25	25.00	3600.01	26	53
26	26.00	3600.01	26	66
27	27.00	3600.01	25	71
28	28.00	3600.01	21	63
29	29.00	3600.01	22	76
30	30.00	3600.01	35	81
31	31.00	3600.01	16	84
32	32.00	3600.01	27	114
33	33.00	3600.01	27	82
34	34.00	3600.01	33	77
35	35.00	3600.01	39	86
36	36.00	3600.01	30	87
37	37.00	3600.01	28	61
38	38.00	3600.01	30	81
39	39.00	3600.01	23	50
40	40.00	3600.01	26	52
41	41.00	3600.01	28	52
42	42.00	3600.01	28	51
43	43.00	3600.01	31	41
44	44.00	3600.01	28	48
45	45.00	3600.01	24	68
46	46.00	3600.01	33	82
47	47.00	3600.01	22	91
48	48.00	3600.01	34	97
49	49.00	3600.01	26	112
50	50.00	3600.01	39	86
51	51.00	3600.01	26	87
52	52.00	3600.01	23	93
53	53.00	3600.01	26	77
54	54.00	3600.01	33	67
55	55.00	3600.01	24	71
56	56.00	3600.01	30	51
57	57.00	3600.01	34	50
58	58.00	3600.01	29	45
59	59.00	3600.01	18	32
60	60.00	3600.01	40	39
61	61.00	3600.01	32	57
62	62.00	3600.01	26	65
63	63.00	3600.01	33	78
64	64.00	3600.01	32	71
65	65.00	3600.01	31	96
66	66.00	3600.01	25	106
67	67.00	3600.01	32	102
68	68.00	3600.01	22	74
69	69.00	3600.01	19	102
70	70.00	3600.01	27	81
71	71.00	3600.01	22	62
72	72.00	3600.01	23	63
73	73.00	3600.01	27	55
74	74.00	3600.01	30	53
75	75.00	3600.01	29	55
76	76.00	3600.01	28	59
77	77.00	3600.01	30	58
78	78.00	3600.01	25	62
79	79.00	3600.01	32	60
80	80.00	3600.01	23	83
81	81.00	3600.01	26	85
82	82.00	3600.01	18	107
83	83.00	3600.01	25	86
84	84.00	3600.01	33	87
85	85.00	3600.01	27	90
86	86.00	3600.01	23	70
87	87.00	3600.01	20	50
88	88.00	3600.01	24	66
89	89.00	3600.01	27	59
90	90.00	3600.01	26	60
91	91.00	3600.01	21	52
92	92.00	3600.01	19	63
93	93.00	3600.01	28	49
94	94.00	3600.01	26	52
95	95.00	3600.01	19	62
96	96.00	3600.01	33	84
97	97.00	3600.01	19	81
98	98.00	3600.01	26	85
99	99.00	3600.01	27	68
100	100.00	3600.01	22	83
101	101.00	3600.01	23	66
102	102.00	3600.01	23	83
103	103.00	3600.01	21	50
104	104.00	3600.01	23	74
105	105.00	3600.01	26	61
106	106.00	3600.01	22	72
