* begin:	12/11/2023 10:18:42
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi2_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	5917	46033	6822182	14796	3782626726	51950	0.0000000	0.0000000
* Date: 12/11/2023	Time: 10:38
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	200	2684	1234
1	50.00	1200.00	369	2037	826
2	100.00	1200.00	532	1504	315
3	150.00	1200.00	481	1352	197
4	200.00	1200.00	493	1418	217
5	250.00	1200.00	377	1942	255
6	300.00	1200.00	210	2723	576
7	350.00	1200.00	127	3043	1142
8	400.00	1200.00	109	3105	1326
9	450.00	1200.00	111	3190	1282
10	500.00	1200.00	202	2874	1251
11	550.00	1200.00	356	2063	768
12	600.00	1200.00	452	1507	329
13	650.00	1200.00	530	1384	208
14	700.00	1200.00	473	1480	186
15	750.00	1200.00	367	1921	263
16	800.00	1200.00	191	2665	575
17	850.00	1200.00	117	3053	1132
18	900.00	1200.00	107	3018	1298
19	950.00	1200.00	113	3070	1416
* end: 12/11/2023 10:38:47
