* begin:	12/11/2023 06:16:36
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi2_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	7446	38641	6804469	19870	3782612200	46087	0.0000000	0.0000000
* Date: 12/11/2023	Time: 06:36
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	347	2044	1348
1	50.00	1200.00	471	1485	1317
2	100.00	1200.00	476	1445	815
3	150.00	1200.00	397	1608	497
4	200.00	1200.00	468	1487	478
5	250.00	1200.00	493	1398	652
6	300.00	1200.00	372	1865	1174
7	350.00	1200.00	245	2520	1381
8	400.00	1200.00	192	2793	1228
9	450.00	1200.00	263	2543	1199
10	500.00	1200.00	383	1975	1337
11	550.00	1200.00	464	1453	1290
12	600.00	1200.00	404	1457	807
13	650.00	1200.00	432	1636	497
14	700.00	1200.00	446	1547	434
15	750.00	1200.00	510	1443	670
16	800.00	1200.00	383	1944	1135
17	850.00	1200.00	244	2512	1323
18	900.00	1200.00	203	2819	1146
19	950.00	1200.00	253	2667	1142
* end: 12/11/2023 06:36:41
