* begin:	12/11/2023 11:19:14
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi2_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	7757	36981	6815383	20858	3782630357	44738	0.0000000	0.0000000
* Date: 12/11/2023	Time: 11:39
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	402	1700	1229
1	50.00	1200.00	499	1436	1275
2	100.00	1200.00	433	1597	1020
3	150.00	1200.00	398	1799	634
4	200.00	1200.00	393	1586	594
5	250.00	1200.00	492	1466	800
6	300.00	1200.00	396	1767	1269
7	350.00	1200.00	289	2238	1318
8	400.00	1200.00	221	2546	1176
9	450.00	1200.00	293	2385	1086
10	500.00	1200.00	422	1740	1264
11	550.00	1200.00	502	1361	1379
12	600.00	1200.00	444	1645	960
13	650.00	1200.00	407	1817	618
14	700.00	1200.00	460	1550	586
15	750.00	1200.00	457	1372	837
16	800.00	1200.00	442	1695	1226
17	850.00	1200.00	254	2279	1364
18	900.00	1200.00	233	2647	1119
19	950.00	1200.00	320	2355	1104
* end: 12/11/2023 11:39:19
