* begin:	12/11/2023 05:36:15
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi2_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	6027	45460	6805325	15379	3782609778	51487	0.0000000	0.0000000
* Date: 12/11/2023	Time: 05:56
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	243	2692	1302
1	50.00	1200.00	371	1954	857
2	100.00	1200.00	491	1448	360
3	150.00	1200.00	459	1371	204
4	200.00	1200.00	463	1511	209
5	250.00	1200.00	388	1892	297
6	300.00	1200.00	213	2675	670
7	350.00	1200.00	99	3069	1148
8	400.00	1200.00	100	3279	1285
9	450.00	1200.00	130	3060	1366
10	500.00	1200.00	236	2714	1263
11	550.00	1200.00	376	1914	875
12	600.00	1200.00	502	1462	381
13	650.00	1200.00	502	1318	200
14	700.00	1200.00	500	1382	213
15	750.00	1200.00	368	1811	299
16	800.00	1200.00	214	2550	671
17	850.00	1200.00	123	3104	1150
18	900.00	1200.00	117	3150	1315
19	950.00	1200.00	132	3104	1314
* end: 12/11/2023 05:56:20
