* begin:	25/09/2023 17:22:50
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	25182	0	30762	50628	3778501673	25182	0.0000000	0.0000000
* Date: 25/09/2023	Time: 17:47
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	91	259
1	3.00	1500.00	156	499
2	6.00	1500.00	147	507
3	9.00	1500.00	161	502
4	12.00	1500.00	168	520
5	15.00	1500.00	141	489
6	18.00	1500.00	141	431
7	21.00	1500.00	142	374
8	24.00	1500.00	160	326
9	27.00	1500.00	166	328
10	30.00	1500.00	155	326
11	33.00	1500.00	151	260
12	36.00	1500.00	159	327
13	39.00	1500.00	152	319
14	42.00	1500.00	171	352
15	45.00	1500.00	184	407
16	48.00	1500.00	160	423
17	51.00	1500.00	181	441
18	54.00	1500.00	153	475
19	57.00	1500.00	168	491
20	60.00	1500.00	174	477
21	63.00	1500.00	174	441
22	66.00	1500.00	166	469
23	69.00	1500.00	203	366
24	72.00	1500.00	167	326
25	75.00	1500.00	208	296
26	78.00	1500.00	181	292
27	81.00	1500.00	221	259
28	84.00	1500.00	232	224
29	87.00	1500.00	202	210
30	90.00	1500.00	197	222
31	93.00	1500.00	187	220
32	96.00	1500.00	166	202
33	99.00	1500.00	195	196
34	102.00	1500.00	214	200
35	105.00	1500.00	187	208
36	108.00	1500.00	169	194
37	111.00	1500.00	167	224
38	114.00	1500.00	162	204
39	117.00	1500.00	159	224
40	120.00	1500.00	154	245
41	123.00	1500.00	150	298
42	126.00	1500.00	162	316
43	129.00	1500.00	157	387
44	132.00	1500.00	148	439
45	135.00	1500.00	153	491
46	138.00	1500.00	150	541
47	141.00	1500.00	167	537
48	144.00	1500.00	141	599
49	147.00	1500.00	188	583
50	150.00	1500.00	181	606
51	153.00	1500.00	146	594
52	156.00	1500.00	180	532
53	159.00	1500.00	197	521
54	162.00	1500.00	161	485
55	165.00	1500.00	190	448
56	168.00	1500.00	199	428
57	171.00	1500.00	192	328
58	174.00	1500.00	194	310
59	177.00	1500.00	211	249
60	180.00	1500.00	190	231
61	183.00	1500.00	225	240
62	186.00	1500.00	194	187
63	189.00	1500.00	219	191
64	192.00	1500.00	179	199
65	195.00	1500.00	196	187
66	198.00	1500.00	183	190
67	201.00	1500.00	177	201
68	204.00	1500.00	149	200
69	207.00	1500.00	147	184
70	210.00	1500.00	160	221
71	213.00	1500.00	133	208
72	216.00	1500.00	155	204
73	219.00	1500.00	141	230
74	222.00	1500.00	147	288
75	225.00	1500.00	159	295
76	228.00	1500.00	174	380
77	231.00	1500.00	167	424
78	234.00	1500.00	169	519
79	237.00	1500.00	169	484
80	240.00	1500.00	182	536
81	243.00	1500.00	168	588
82	246.00	1500.00	170	547
83	249.00	1500.00	198	610
84	252.00	1500.00	157	560
85	255.00	1500.00	174	583
86	258.00	1500.00	169	541
87	261.00	1500.00	178	490
88	264.00	1500.00	192	481
89	267.00	1500.00	179	392
90	270.00	1500.00	217	384
91	273.00	1500.00	154	294
92	276.00	1500.00	159	269
93	279.00	1500.00	185	237
94	282.00	1500.00	194	233
95	285.00	1500.00	160	200
96	288.00	1500.00	165	195
97	291.00	1500.00	175	211
98	294.00	1500.00	181	208
99	297.00	1500.00	154	189
100	300.00	1500.00	150	226
101	303.00	1500.00	185	167
102	306.00	1500.00	165	191
103	309.00	1500.00	163	176
104	312.00	1500.00	171	209
105	315.00	1500.00	178	234
106	318.00	1500.00	192	214
107	321.00	1500.00	186	301
108	324.00	1500.00	175	305
109	327.00	1500.00	187	360
110	330.00	1500.00	198	419
111	333.00	1500.00	180	493
112	336.00	1500.00	183	493
113	339.00	1500.00	194	536
114	342.00	1500.00	176	632
115	345.00	1500.00	147	620
116	348.00	1500.00	158	594
117	351.00	1500.00	149	620
118	354.00	1500.00	154	588
119	357.00	1500.00	151	567
120	360.00	1500.00	178	533
121	363.00	1500.00	157	509
122	366.00	1500.00	144	422
123	369.00	1500.00	143	308
124	372.00	1500.00	168	343
125	375.00	1500.00	171	285
126	378.00	1500.00	172	261
127	381.00	1500.00	180	251
128	384.00	1500.00	160	207
129	387.00	1500.00	174	211
130	390.00	1500.00	164	200
131	393.00	1500.00	176	183
132	396.00	1500.00	173	192
133	399.00	1500.00	186	201
134	402.00	1500.00	184	194
135	405.00	1500.00	154	204
136	408.00	1500.00	192	216
137	411.00	1500.00	219	215
138	414.00	1500.00	209	190
139	417.00	1500.00	181	246
140	420.00	1500.00	225	252
141	423.00	1500.00	213	327
142	426.00	1500.00	206	390
143	429.00	1500.00	181	369
144	432.00	1500.00	194	439
* end: 25/09/2023 17:47:54
