* begin:	25/09/2023 19:03:28
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	53741	0	30762	170397	3778507711	53741	0.0000000	0.0000000
* Date: 25/09/2023	Time: 19:28
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	207	643
1	3.00	1500.00	409	1210
2	6.00	1500.00	399	1266
3	9.00	1500.00	393	1307
4	12.00	1500.00	397	1194
5	15.00	1500.00	379	1235
6	18.00	1500.00	350	1218
7	21.00	1500.00	340	1252
8	24.00	1500.00	324	1335
9	27.00	1500.00	329	1181
10	30.00	1500.00	345	1213
11	33.00	1500.00	330	1211
12	36.00	1500.00	311	1219
13	39.00	1500.00	307	1195
14	42.00	1500.00	310	1225
15	45.00	1500.00	343	1321
16	48.00	1500.00	336	1228
17	51.00	1500.00	343	1255
18	54.00	1500.00	363	1249
19	57.00	1500.00	332	1217
20	60.00	1500.00	376	1265
21	63.00	1500.00	379	1258
22	66.00	1500.00	372	1261
23	69.00	1500.00	373	1231
24	72.00	1500.00	368	1231
25	75.00	1500.00	428	1211
26	78.00	1500.00	391	1183
27	81.00	1500.00	400	1133
28	84.00	1500.00	435	1156
29	87.00	1500.00	432	1091
30	90.00	1500.00	423	1059
31	93.00	1500.00	416	1014
32	96.00	1500.00	397	983
33	99.00	1500.00	406	1034
34	102.00	1500.00	382	1047
35	105.00	1500.00	356	1053
36	108.00	1500.00	429	1150
37	111.00	1500.00	386	1117
38	114.00	1500.00	357	1142
39	117.00	1500.00	372	1109
40	120.00	1500.00	354	1200
41	123.00	1500.00	340	1244
42	126.00	1500.00	334	1251
43	129.00	1500.00	339	1338
44	132.00	1500.00	351	1232
45	135.00	1500.00	331	1241
46	138.00	1500.00	306	1311
47	141.00	1500.00	333	1234
48	144.00	1500.00	351	1304
49	147.00	1500.00	311	1232
50	150.00	1500.00	341	1232
51	153.00	1500.00	352	1244
52	156.00	1500.00	369	1273
53	159.00	1500.00	355	1233
54	162.00	1500.00	378	1213
55	165.00	1500.00	366	1222
56	168.00	1500.00	425	1255
57	171.00	1500.00	348	1160
58	174.00	1500.00	357	1231
59	177.00	1500.00	397	1204
60	180.00	1500.00	412	1169
61	183.00	1500.00	415	1096
62	186.00	1500.00	399	1074
63	189.00	1500.00	390	1032
64	192.00	1500.00	414	1021
65	195.00	1500.00	377	1054
66	198.00	1500.00	408	992
67	201.00	1500.00	387	1038
68	204.00	1500.00	419	1061
69	207.00	1500.00	374	1074
70	210.00	1500.00	411	1116
71	213.00	1500.00	355	1191
72	216.00	1500.00	378	1160
73	219.00	1500.00	326	1144
74	222.00	1500.00	329	1211
75	225.00	1500.00	359	1231
76	228.00	1500.00	308	1235
77	231.00	1500.00	329	1276
78	234.00	1500.00	307	1269
79	237.00	1500.00	309	1239
80	240.00	1500.00	311	1234
81	243.00	1500.00	344	1196
82	246.00	1500.00	317	1251
83	249.00	1500.00	312	1210
84	252.00	1500.00	347	1242
85	255.00	1500.00	352	1174
86	258.00	1500.00	366	1206
87	261.00	1500.00	331	1229
88	264.00	1500.00	401	1268
89	267.00	1500.00	380	1187
90	270.00	1500.00	393	1230
91	273.00	1500.00	390	1187
92	276.00	1500.00	392	1171
93	279.00	1500.00	417	1212
94	282.00	1500.00	401	1157
95	285.00	1500.00	431	1090
96	288.00	1500.00	410	1069
97	291.00	1500.00	425	988
98	294.00	1500.00	366	963
99	297.00	1500.00	426	1044
100	300.00	1500.00	379	1001
101	303.00	1500.00	408	1056
102	306.00	1500.00	411	1003
103	309.00	1500.00	422	1040
104	312.00	1500.00	394	1116
105	315.00	1500.00	372	1161
106	318.00	1500.00	383	1141
107	321.00	1500.00	431	1187
108	324.00	1500.00	403	1174
109	327.00	1500.00	353	1269
110	330.00	1500.00	433	1354
111	333.00	1500.00	393	1243
112	336.00	1500.00	415	1257
113	339.00	1500.00	375	1261
114	342.00	1500.00	421	1301
115	345.00	1500.00	398	1222
116	348.00	1500.00	388	1240
117	351.00	1500.00	385	1235
118	354.00	1500.00	337	1287
119	357.00	1500.00	345	1199
120	360.00	1500.00	301	1265
121	363.00	1500.00	341	1240
122	366.00	1500.00	319	1263
123	369.00	1500.00	316	1246
124	372.00	1500.00	360	1198
125	375.00	1500.00	311	1162
126	378.00	1500.00	293	1164
127	381.00	1500.00	331	1136
128	384.00	1500.00	350	1133
129	387.00	1500.00	334	1043
130	390.00	1500.00	356	1035
131	393.00	1500.00	356	1076
132	396.00	1500.00	374	1000
133	399.00	1500.00	384	1050
134	402.00	1500.00	370	1011
135	405.00	1500.00	362	1042
136	408.00	1500.00	425	1080
137	411.00	1500.00	363	1146
138	414.00	1500.00	438	1197
139	417.00	1500.00	437	1177
140	420.00	1500.00	432	1161
141	423.00	1500.00	376	1152
142	426.00	1500.00	395	1211
143	429.00	1500.00	411	1301
144	432.00	1500.00	415	1221
* end: 25/09/2023 19:28:33
