* begin:	24/10/2025 09:03:43
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\ifg_wv1_psi_+1-1-i_no_fit_B123.cfg
*
[STANDARD]
		
[ifg_wv1_psi_+1-1-i_no_fit_B123]
	created 22/10/2025   17:15
[CALL]
	robot_Zin_doubleCd.sc
[CALL]
	ifg2r_B123.sc
[CALL]
	robot_Zout_doubleCd.sc
[END]

* remarks:	room to enter remarks
*
1	-1.0986328	20.0	1164	1165	49904	5605	3844134252	2329	0.0000000	0.0000000
2	-1.0437012	20.0	1147	1151	49376	5663	3844134472	2298	0.0000000	0.0000000
3	-0.9887695	20.0	1160	1151	49912	5582	3844134500	2311	0.0000000	0.0000000
4	-0.9228516	20.0	1131	1189	50228	5628	3844134720	2320	0.0000000	0.0000000
5	-0.8679199	20.0	1167	1203	49889	5388	3844134749	2370	0.0000000	0.0000000
6	-0.8129883	20.0	1138	1181	50045	5656	3844134968	2319	0.0000000	0.0000000
7	-0.7360840	20.0	1182	1188	50302	5527	3844134997	2370	0.0000000	0.0000000
8	-0.6811523	20.0	1115	1188	49782	5502	3844135216	2303	0.0000000	0.0000000
9	-0.6262207	20.0	1142	1150	50069	5567	3844135245	2292	0.0000000	0.0000000
10	-0.5603027	20.0	1178	1247	49819	5567	3844135465	2425	0.0000000	0.0000000
11	-0.4833984	20.0	1133	1161	50279	5497	3844135493	2294	0.0000000	0.0000000
12	-0.4174805	20.0	1064	1177	50094	5554	3844135713	2241	0.0000000	0.0000000
13	-0.3515625	20.0	1153	1152	49561	5535	3844135741	2305	0.0000000	0.0000000
14	-0.2856445	20.0	1133	1245	50281	5382	3844135961	2378	0.0000000	0.0000000
15	-0.2087402	20.0	1125	1193	49963	5591	3844135989	2318	0.0000000	0.0000000
16	-0.1318359	20.0	1142	1184	50222	5543	3844136209	2326	0.0000000	0.0000000
17	-0.0769043	20.0	1165	1242	50192	5512	3844136237	2407	0.0000000	0.0000000
18	-0.0109863	20.0	1152	1175	50412	5525	3844136457	2327	0.0000000	0.0000000
19	0.0659180	20.0	1054	1174	49961	5548	3844136485	2228	0.0000000	0.0000000
20	0.1208496	20.0	1101	1165	50044	5541	3844136705	2266	0.0000000	0.0000000
21	0.1867676	20.0	1149	1162	49916	5498	3844136733	2311	0.0000000	0.0000000
22	0.2526855	20.0	1158	1240	50428	5477	3844136953	2398	0.0000000	0.0000000
23	0.3405762	20.0	1063	1153	50313	5494	3844136981	2216	0.0000000	0.0000000
24	0.4064941	20.0	1127	1122	49772	5317	3844137201	2249	0.0000000	0.0000000
25	0.4724121	20.0	1130	1131	49785	5543	3844137229	2261	0.0000000	0.0000000
26	0.5383301	20.0	1099	1083	49786	5466	3844137449	2182	0.0000000	0.0000000
27	0.6152344	20.0	1139	1188	50138	5572	3844137478	2327	0.0000000	0.0000000
28	0.6701660	20.0	1135	1190	49796	5482	3844137697	2325	0.0000000	0.0000000
29	0.7470703	20.0	1157	1135	49934	5476	3844137726	2292	0.0000000	0.0000000
30	0.8129883	20.0	1138	1128	49823	5605	3844137946	2266	0.0000000	0.0000000
31	0.8789062	20.0	1158	1135	50049	5563	3844137974	2293	0.0000000	0.0000000
32	0.9338379	20.0	1108	1156	49680	5456	3844138194	2264	0.0000000	0.0000000
* end: 24/10/2025 10:09:55
