* begin:	01/04/2024 22:51:39
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_Bessel_0_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	6967	38114	19	13246	3794850702	45081	0.0000000	0.0000000
* Date: 01/04/2024	Time: 23:11
* TriggerDivider: 3	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	262	779	278
1	25.00	1200.00	260	1121	100
2	50.00	1200.00	330	1310	160
3	75.00	1200.00	298	1182	238
4	100.00	1200.00	295	1060	234
5	125.00	1200.00	195	1139	120
6	150.00	1200.00	77	1310	140
7	175.00	1200.00	52	1319	332
8	200.00	1200.00	106	943	461
9	225.00	1200.00	119	617	571
10	250.00	1200.00	108	591	553
11	275.00	1200.00	54	555	613
12	300.00	1200.00	122	609	539
13	325.00	1200.00	241	704	332
14	350.00	1200.00	285	1042	142
15	375.00	1200.00	287	1300	129
16	400.00	1200.00	286	1224	230
17	425.00	1200.00	300	1115	251
18	450.00	1200.00	219	1125	185
19	475.00	1200.00	91	1188	91
20	500.00	1200.00	74	1223	195
21	525.00	1200.00	96	1022	465
22	550.00	1200.00	117	733	581
23	575.00	1200.00	102	590	612
24	600.00	1200.00	65	598	580
25	625.00	1200.00	82	584	549
26	650.00	1200.00	212	632	427
27	675.00	1200.00	263	929	187
28	700.00	1200.00	298	1214	104
29	725.00	1200.00	276	1273	175
30	750.00	1200.00	298	1174	237
31	775.00	1200.00	264	1077	201
32	800.00	1200.00	143	1173	110
33	825.00	1200.00	52	1295	137
34	850.00	1200.00	82	1131	330
35	875.00	1200.00	127	858	531
36	900.00	1200.00	109	579	556
37	925.00	1200.00	80	612	533
38	950.00	1200.00	68	579	554
39	975.00	1200.00	172	605	483
* end: 01/04/2024 23:11:44
