* begin:	02/04/2024 03:54:11
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_Bessel_0_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	6956	38188	16	13306	3794868855	45144	0.0000000	0.0000000
* Date: 02/04/2024	Time: 04:14
* TriggerDivider: 3	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	232	872	194
1	25.00	1200.00	298	1217	133
2	50.00	1200.00	299	1273	194
3	75.00	1200.00	302	1076	311
4	100.00	1200.00	257	1018	299
5	125.00	1200.00	155	1067	202
6	150.00	1200.00	63	1257	85
7	175.00	1200.00	82	1298	220
8	200.00	1200.00	147	1085	472
9	225.00	1200.00	166	740	572
10	250.00	1200.00	132	624	588
11	275.00	1200.00	75	558	551
12	300.00	1200.00	95	559	478
13	325.00	1200.00	210	766	286
14	350.00	1200.00	271	1049	89
15	375.00	1200.00	270	1283	171
16	400.00	1200.00	338	1190	322
17	425.00	1200.00	236	980	358
18	450.00	1200.00	176	1016	219
19	475.00	1200.00	81	1163	117
20	500.00	1200.00	59	1256	136
21	525.00	1200.00	135	1150	330
22	550.00	1200.00	156	797	551
23	575.00	1200.00	115	602	579
24	600.00	1200.00	81	571	558
25	625.00	1200.00	54	570	502
26	650.00	1200.00	158	704	349
27	675.00	1200.00	249	1007	120
28	700.00	1200.00	296	1298	130
29	725.00	1200.00	302	1273	293
30	750.00	1200.00	312	1011	319
31	775.00	1200.00	262	1017	301
32	800.00	1200.00	108	980	148
33	825.00	1200.00	56	1294	119
34	850.00	1200.00	108	1239	332
35	875.00	1200.00	179	964	541
36	900.00	1200.00	145	591	553
37	925.00	1200.00	101	588	597
38	950.00	1200.00	74	574	562
39	975.00	1200.00	121	611	425
* end: 02/04/2024 04:14:16
