* begin:	08/04/2024 03:40:42
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	12711	29013	18	111	3795386446	41724	0.0000000	0.0000000
* Date: 08/04/2024	Time: 04:00
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	140	886	4
1	25.00	1200.00	174	873	0
2	50.00	1200.00	209	747	3
3	75.00	1200.00	177	624	2
4	100.00	1200.00	143	546	0
5	125.00	1200.00	200	567	2
6	150.00	1200.00	235	596	3
7	175.00	1200.00	383	642	4
8	200.00	1200.00	475	578	1
9	225.00	1200.00	484	586	6
10	250.00	1200.00	474	519	5
11	275.00	1200.00	434	590	2
12	300.00	1200.00	451	690	5
13	325.00	1200.00	427	849	4
14	350.00	1200.00	461	832	2
15	375.00	1200.00	473	965	3
16	400.00	1200.00	395	837	3
17	425.00	1200.00	313	813	3
18	450.00	1200.00	197	826	3
19	475.00	1200.00	144	938	1
20	500.00	1200.00	165	887	4
21	525.00	1200.00	192	828	1
22	550.00	1200.00	177	754	0
23	575.00	1200.00	165	626	0
24	600.00	1200.00	156	594	2
25	625.00	1200.00	151	592	1
26	650.00	1200.00	249	596	5
27	675.00	1200.00	349	619	1
28	700.00	1200.00	434	584	4
29	725.00	1200.00	491	616	7
30	750.00	1200.00	473	511	6
31	775.00	1200.00	405	559	3
32	800.00	1200.00	443	684	1
33	825.00	1200.00	446	826	4
34	850.00	1200.00	475	939	2
35	875.00	1200.00	446	897	4
36	900.00	1200.00	436	827	3
37	925.00	1200.00	296	864	4
38	950.00	1200.00	197	827	0
39	975.00	1200.00	176	879	3
* end: 08/04/2024 04:00:47
