* begin:	08/04/2024 00:59:20
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	12663	29151	28	98	3795376763	41814	0.0000000	0.0000000
* Date: 08/04/2024	Time: 01:19
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	463	602	2
1	25.00	1200.00	473	634	6
2	50.00	1200.00	475	730	0
3	75.00	1200.00	470	856	0
4	100.00	1200.00	498	913	5
5	125.00	1200.00	445	841	4
6	150.00	1200.00	368	810	1
7	175.00	1200.00	235	787	1
8	200.00	1200.00	181	812	2
9	225.00	1200.00	143	797	2
10	250.00	1200.00	215	989	2
11	275.00	1200.00	216	890	3
12	300.00	1200.00	257	845	2
13	325.00	1200.00	208	712	5
14	350.00	1200.00	183	616	0
15	375.00	1200.00	165	586	4
16	400.00	1200.00	197	554	2
17	425.00	1200.00	306	562	2
18	450.00	1200.00	384	531	4
19	475.00	1200.00	442	530	2
20	500.00	1200.00	462	566	1
21	525.00	1200.00	484	691	2
22	550.00	1200.00	442	749	2
23	575.00	1200.00	461	882	7
24	600.00	1200.00	528	929	1
25	625.00	1200.00	470	836	5
26	650.00	1200.00	336	816	3
27	675.00	1200.00	225	823	3
28	700.00	1200.00	175	778	3
29	725.00	1200.00	152	810	3
30	750.00	1200.00	189	887	4
31	775.00	1200.00	232	887	4
32	800.00	1200.00	257	812	0
33	825.00	1200.00	209	646	3
34	850.00	1200.00	186	595	1
35	875.00	1200.00	162	567	1
36	900.00	1200.00	185	556	1
37	925.00	1200.00	291	577	1
38	950.00	1200.00	404	573	2
39	975.00	1200.00	489	574	2
* end: 08/04/2024 01:19:25
