* begin:	05/09/2023 08:18:53
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-3.0102539	20.0	427	4267	139513	1407	3776739561	4694	0.0000000	0.0000000
2	-2.8015137	20.0	625	3241	138539	1966	3776739588	3866	0.0000000	0.0000000
3	-2.6037598	20.0	738	2777	137656	2345	3776739615	3515	0.0000000	0.0000000
4	-2.4060059	20.0	807	2901	137066	2191	3776739641	3708	0.0000000	0.0000000
5	-2.1972656	20.0	713	3457	138985	1777	3776739668	4170	0.0000000	0.0000000
6	-1.9995117	20.0	596	4241	139118	1213	3776739694	4837	0.0000000	0.0000000
7	-1.8017578	20.0	382	5269	138141	545	3776739721	5651	0.0000000	0.0000000
8	-1.5930176	20.0	243	5806	139338	257	3776739748	6049	0.0000000	0.0000000
9	-1.4062500	20.0	219	5603	139082	399	3776739775	5822	0.0000000	0.0000000
10	-1.1975098	20.0	248	4966	139264	835	3776739801	5214	0.0000000	0.0000000
11	-0.9997559	20.0	449	4079	138966	1477	3776739828	4528	0.0000000	0.0000000
12	-0.8020020	20.0	624	3223	138283	2089	3776739855	3847	0.0000000	0.0000000
13	-0.5932617	20.0	786	2735	136800	2323	3776739882	3521	0.0000000	0.0000000
14	-0.3955078	20.0	834	2818	128130	2266	3776739908	3652	0.0000000	0.0000000
15	-0.1977539	20.0	758	3308	128991	1909	3776739935	4066	0.0000000	0.0000000
16	0.0000000	20.0	639	4236	127552	1227	3776739962	4875	0.0000000	0.0000000
17	0.1977539	20.0	421	5168	129196	620	3776739988	5589	0.0000000	0.0000000
18	0.3955078	20.0	272	5642	129666	283	3776740015	5914	0.0000000	0.0000000
19	0.5932617	20.0	194	5747	127999	357	3776740042	5941	0.0000000	0.0000000
20	0.8020020	20.0	247	5107	129293	727	3776740068	5354	0.0000000	0.0000000
21	0.9997559	20.0	409	4409	128560	1255	3776740095	4818	0.0000000	0.0000000
22	1.1865234	20.0	612	3495	129876	1948	3776740122	4107	0.0000000	0.0000000
23	1.3842773	20.0	731	2801	129330	2196	3776740148	3532	0.0000000	0.0000000
24	1.6040039	20.0	855	2786	128003	2299	3776740175	3641	0.0000000	0.0000000
25	1.8127441	20.0	806	3104	127917	1969	3776740201	3910	0.0000000	0.0000000
26	1.9995117	20.0	631	4016	128594	1381	3776740228	4647	0.0000000	0.0000000
27	2.1862793	20.0	420	4968	128873	735	3776740255	5388	0.0000000	0.0000000
28	2.3730469	20.0	261	5610	128084	338	3776740281	5871	0.0000000	0.0000000
29	2.6037598	20.0	219	5547	128269	292	3776740308	5766	0.0000000	0.0000000
30	2.7905273	20.0	232	5232	129259	737	3776740335	5464	0.0000000	0.0000000
31	2.9882812	20.0	391	4325	128255	1251	3776740361	4716	0.0000000	0.0000000
* end: 05/09/2023 08:32:42
