* begin:	21.06.2021 16:12:20
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	16561	8749	368489	49085	3707133144	25310	0.0000000	0.0000000
* Date: 21.06.2021	Time: 17:12
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	47	160
108	108.00	3600.00	44	163
109	109.00	3600.00	65	177
110	110.00	3600.00	61	184
111	111.00	3600.00	61	159
112	112.00	3600.00	49	187
113	113.00	3600.00	53	150
114	114.00	3600.00	63	154
115	115.00	3600.00	58	140
116	116.00	3600.00	58	126
117	117.00	3600.00	44	131
118	118.00	3600.00	42	149
119	119.00	3600.00	54	141
120	120.00	3600.00	47	164
121	121.00	3600.00	52	130
122	122.00	3600.00	65	180
123	123.00	3600.00	47	159
124	124.00	3600.00	45	188
125	125.00	3600.00	54	187
126	126.00	3600.00	56	193
127	127.00	3600.00	63	200
128	128.00	3600.00	55	172
129	129.00	3600.00	46	182
130	130.00	3600.00	62	165
131	131.00	3600.00	55	152
132	132.00	3600.00	68	154
133	133.00	3600.00	58	125
134	134.00	3600.00	60	124
135	135.00	3600.00	51	125
136	136.00	3600.00	48	148
137	137.00	3600.00	51	136
138	138.00	3600.00	54	148
139	139.00	3600.00	47	159
140	140.00	3600.00	57	180
141	141.00	3600.00	49	189
142	142.00	3600.00	43	205
143	143.00	3600.00	57	194
144	144.00	3600.00	59	210
145	145.00	3600.00	54	201
146	146.00	3600.00	62	194
147	147.00	3600.00	58	156
148	148.00	3600.00	41	153
149	149.00	3600.00	56	110
150	150.00	3600.00	58	132
151	151.00	3600.00	65	96
152	152.00	3600.00	49	119
153	153.00	3600.00	50	107
154	154.00	3600.00	68	142
155	155.00	3600.00	60	150
156	156.00	3600.00	69	170
157	157.00	3600.00	50	203
158	158.00	3600.00	51	202
159	159.00	3600.00	50	191
160	160.00	3600.00	67	240
161	161.00	3600.00	57	205
162	162.00	3600.00	45	201
163	163.00	3600.00	68	173
164	164.00	3600.00	61	159
165	165.00	3600.00	63	172
166	166.00	3600.00	57	174
167	167.00	3600.00	55	130
168	168.00	3600.00	56	120
169	169.00	3600.00	49	113
170	170.00	3600.00	45	109
171	171.00	3600.00	56	130
172	172.00	3600.00	51	158
173	173.00	3600.00	63	171
174	174.00	3600.00	55	177
175	175.00	3600.00	52	192
176	176.00	3600.00	54	223
177	177.00	3600.00	44	241
178	178.00	3600.00	62	198
179	179.00	3600.00	60	201
180	180.00	3600.00	46	204
181	181.00	3600.00	52	172
182	182.00	3600.00	57	159
183	183.00	3600.00	42	123
184	184.00	3600.00	56	144
185	185.00	3600.00	44	94
186	186.00	3600.00	69	123
187	187.00	3600.00	46	111
188	188.00	3600.00	51	148
189	189.00	3600.00	49	145
190	190.00	3600.00	45	170
191	191.00	3600.00	51	170
192	192.00	3600.00	63	176
193	193.00	3600.00	49	189
194	194.00	3600.00	55	176
195	195.00	3600.00	62	211
196	196.00	3600.00	46	190
197	197.00	3600.00	41	175
198	198.00	3600.00	49	173
199	199.00	3600.00	57	136
200	200.00	3600.00	58	151
201	201.00	3600.00	60	124
202	202.00	3600.00	54	147
203	203.00	3600.00	48	129
204	204.00	3600.00	73	144
205	205.00	3600.00	56	138
206	206.00	3600.00	43	160
207	207.00	3600.00	48	165
208	208.00	3600.00	55	173
209	209.00	3600.00	45	191
210	210.00	3600.00	60	181
211	211.00	3600.00	57	190
212	212.00	3600.00	65	185
213	213.00	3600.00	45	189
214	214.00	3600.00	61	191
215	215.00	3600.00	57	186
216	216.00	3600.00	54	170
217	217.00	3600.00	63	144
218	218.00	3600.00	52	173
219	219.00	3600.00	58	147
220	220.00	3600.00	57	156
221	221.00	3600.00	56	125
222	222.00	3600.00	58	181
223	223.00	3600.00	59	169
224	224.00	3600.00	40	162
225	225.00	3600.00	46	166
226	226.00	3600.00	46	179
227	227.00	3600.00	55	169
228	228.00	3600.00	47	161
229	229.00	3600.00	49	169
230	230.00	3600.00	77	164
231	231.00	3600.00	61	142
232	232.00	3600.00	52	159
233	233.00	3600.00	53	157
234	234.00	3600.00	49	141
235	235.00	3600.00	64	160
236	236.00	3600.00	54	137
237	237.00	3600.00	53	160
238	238.00	3600.00	54	169
239	239.00	3600.00	63	148
240	240.00	3600.00	54	156
241	241.00	3600.00	63	169
242	242.00	3600.00	61	156
243	243.00	3600.00	54	167
244	244.00	3600.00	53	156
245	245.00	3600.00	60	133
246	246.00	3600.00	49	164
247	247.00	3600.00	58	154
248	248.00	3600.00	55	172
249	249.00	3600.00	45	154
250	250.00	3600.00	56	154
251	251.00	3600.00	54	205
252	252.00	3600.00	47	144
253	253.00	3600.00	54	177
254	254.00	3600.00	51	160
255	255.00	3600.00	51	177
256	256.00	3600.00	56	184
257	257.00	3600.00	68	153
258	258.00	3600.00	52	164
259	259.00	3600.00	65	161
260	260.00	3600.00	60	149
261	261.00	3600.00	54	140
262	262.00	3600.00	65	134
263	263.00	3600.00	49	138
264	264.00	3600.00	43	158
265	265.00	3600.00	51	151
266	266.00	3600.00	57	157
267	267.00	3600.00	50	150
268	268.00	3600.00	42	169
269	269.00	3600.00	60	184
270	270.00	3600.00	58	205
271	271.00	3600.00	49	173
272	272.00	3600.00	43	195
273	273.00	3600.00	59	162
274	274.00	3600.00	45	175
275	275.00	3600.00	64	168
276	276.00	3600.00	57	139
277	277.00	3600.00	56	156
278	278.00	3600.00	60	131
279	279.00	3600.00	52	116
280	280.00	3600.00	54	145
281	281.00	3600.00	49	134
282	282.00	3600.00	46	165
283	283.00	3600.00	51	157
284	284.00	3600.00	57	202
285	285.00	3600.00	47	194
286	286.00	3600.00	52	204
287	287.00	3600.00	54	173
288	288.00	3600.00	56	211
289	289.00	3600.00	47	181
290	290.00	3600.00	51	183
291	291.00	3600.00	64	157
292	292.00	3600.00	62	156
293	293.00	3600.00	63	120
294	294.00	3600.00	65	124
295	295.00	3600.00	60	119
296	296.00	3600.00	48	130
297	297.00	3600.00	59	138
298	298.00	3600.00	50	152
299	299.00	3600.00	50	147
300	300.00	3600.00	63	178
301	301.00	3600.00	43	163
302	302.00	3600.00	43	188
303	303.00	3600.00	41	170
304	304.00	3600.00	28	100
* end: 21.06.2021 17:12:25
