* begin:	21.06.2021 06:56:16
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	9141	8844	361041	23654	3707103381	17985	0.0000000	0.0000000
* Date: 21.06.2021	Time: 08:56
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 7200.001000
107	107.00	7200.00	31	94
108	108.00	7200.00	29	74
109	109.00	7200.00	26	75
110	110.00	7200.00	29	88
111	111.00	7200.00	28	83
112	112.00	7200.00	36	74
113	113.00	7200.00	43	82
114	114.00	7200.00	30	74
115	115.00	7200.00	27	74
116	116.00	7200.00	30	75
117	117.00	7200.00	35	69
118	118.00	7200.00	38	77
119	119.00	7200.00	26	65
120	120.00	7200.00	28	58
121	121.00	7200.00	22	66
122	122.00	7200.00	29	80
123	123.00	7200.00	37	61
124	124.00	7200.00	33	84
125	125.00	7200.00	28	83
126	126.00	7200.00	36	76
127	127.00	7200.00	28	85
128	128.00	7200.00	23	91
129	129.00	7200.00	34	84
130	130.00	7200.00	29	88
131	131.00	7200.00	28	73
132	132.00	7200.00	32	59
133	133.00	7200.00	16	60
134	134.00	7200.00	19	61
135	135.00	7200.00	31	55
136	136.00	7200.00	25	63
137	137.00	7200.00	36	69
138	138.00	7200.00	19	68
139	139.00	7200.00	33	59
140	140.00	7200.00	27	84
141	141.00	7200.00	31	102
142	142.00	7200.00	26	85
143	143.00	7200.00	25	90
144	144.00	7200.00	37	86
145	145.00	7200.00	28	86
146	146.00	7200.00	39	82
147	147.00	7200.00	35	74
148	148.00	7200.00	22	52
149	149.00	7200.00	32	56
150	150.00	7200.00	32	71
151	151.00	7200.00	42	46
152	152.00	7200.00	33	64
153	153.00	7200.00	35	67
154	154.00	7200.00	31	84
155	155.00	7200.00	38	62
156	156.00	7200.00	27	69
157	157.00	7200.00	20	66
158	158.00	7200.00	27	81
159	159.00	7200.00	29	81
160	160.00	7200.00	30	105
161	161.00	7200.00	18	83
162	162.00	7200.00	29	106
163	163.00	7200.00	29	90
164	164.00	7200.00	31	76
165	165.00	7200.00	30	59
166	166.00	7200.00	29	65
167	167.00	7200.00	32	50
168	168.00	7200.00	29	56
169	169.00	7200.00	36	70
170	170.00	7200.00	40	61
171	171.00	7200.00	31	69
172	172.00	7200.00	28	70
173	173.00	7200.00	36	71
174	174.00	7200.00	41	103
175	175.00	7200.00	31	85
176	176.00	7200.00	22	86
177	177.00	7200.00	24	115
178	178.00	7200.00	31	91
179	179.00	7200.00	29	76
180	180.00	7200.00	40	86
181	181.00	7200.00	31	76
182	182.00	7200.00	33	82
183	183.00	7200.00	39	75
184	184.00	7200.00	20	69
185	185.00	7200.00	30	51
186	186.00	7200.00	23	70
187	187.00	7200.00	21	50
188	188.00	7200.00	32	60
189	189.00	7200.00	30	71
190	190.00	7200.00	41	92
191	191.00	7200.00	40	89
192	192.00	7200.00	32	101
193	193.00	7200.00	27	95
194	194.00	7200.00	30	97
195	195.00	7200.00	31	109
196	196.00	7200.00	31	89
197	197.00	7200.00	33	94
198	198.00	7200.00	24	75
199	199.00	7200.00	25	64
200	200.00	7200.00	31	64
201	201.00	7200.00	31	59
202	202.00	7200.00	33	64
203	203.00	7200.00	31	55
204	204.00	7200.00	24	67
205	205.00	7200.00	27	70
206	206.00	7200.00	29	94
207	207.00	7200.00	33	96
208	208.00	7200.00	38	86
209	209.00	7200.00	27	98
210	210.00	7200.00	29	101
211	211.00	7200.00	23	89
212	212.00	7200.00	34	81
213	213.00	7200.00	34	94
214	214.00	7200.00	38	72
215	215.00	7200.00	27	86
216	216.00	7200.00	23	81
217	217.00	7200.00	27	67
218	218.00	7200.00	31	65
219	219.00	7200.00	24	72
220	220.00	7200.00	26	79
221	221.00	7200.00	29	67
222	222.00	7200.00	23	69
223	223.00	7200.00	38	74
224	224.00	7200.00	28	84
225	225.00	7200.00	19	92
226	226.00	7200.00	33	96
227	227.00	7200.00	21	95
228	228.00	7200.00	22	99
229	229.00	7200.00	29	93
230	230.00	7200.00	30	89
231	231.00	7200.00	25	84
232	232.00	7200.00	27	95
233	233.00	7200.00	38	75
234	234.00	7200.00	32	83
235	235.00	7200.00	26	72
236	236.00	7200.00	25	84
237	237.00	7200.00	39	73
238	238.00	7200.00	30	82
239	239.00	7200.00	29	79
240	240.00	7200.00	42	80
241	241.00	7200.00	27	88
242	242.00	7200.00	28	77
243	243.00	7200.00	28	86
244	244.00	7200.00	26	93
245	245.00	7200.00	26	98
246	246.00	7200.00	29	87
247	247.00	7200.00	26	83
248	248.00	7200.00	26	69
249	249.00	7200.00	28	76
250	250.00	7200.00	23	87
251	251.00	7200.00	26	76
252	252.00	7200.00	27	83
253	253.00	7200.00	26	71
254	254.00	7200.00	34	94
255	255.00	7200.00	27	72
256	256.00	7200.00	35	91
257	257.00	7200.00	33	68
258	258.00	7200.00	35	78
259	259.00	7200.00	28	71
260	260.00	7200.00	37	79
261	261.00	7200.00	32	81
262	262.00	7200.00	21	74
263	263.00	7200.00	34	83
264	264.00	7200.00	22	81
265	265.00	7200.00	26	73
266	266.00	7200.00	27	90
267	267.00	7200.00	37	72
268	268.00	7200.00	37	78
269	269.00	7200.00	35	91
270	270.00	7200.00	31	74
271	271.00	7200.00	31	69
272	272.00	7200.00	26	86
273	273.00	7200.00	26	77
274	274.00	7200.00	36	93
275	275.00	7200.00	41	77
276	276.00	7200.00	29	71
277	277.00	7200.00	20	64
278	278.00	7200.00	30	56
279	279.00	7200.00	35	67
280	280.00	7200.00	27	69
281	281.00	7200.00	30	79
282	282.00	7200.00	33	64
283	283.00	7200.00	30	73
284	284.00	7200.00	35	83
285	285.00	7200.00	31	87
286	286.00	7200.00	35	101
287	287.00	7200.00	42	87
288	288.00	7200.00	32	76
289	289.00	7200.00	32	83
290	290.00	7200.00	35	87
291	291.00	7200.00	25	73
292	292.00	7200.00	32	75
293	293.00	7200.00	34	63
294	294.00	7200.00	24	50
295	295.00	7200.00	24	68
296	296.00	7200.00	38	75
297	297.00	7200.00	31	63
298	298.00	7200.00	30	77
299	299.00	7200.00	26	74
300	300.00	7200.00	33	85
301	301.00	7200.00	23	83
302	302.00	7200.00	31	83
303	303.00	7200.00	39	94
304	304.00	7200.00	12	45
* end: 21.06.2021 08:56:22
