* begin:	28/03/2024 10:49:44
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\ifg_vs_alpha2_19pt.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	0.9307500	5.0	16	193	3	2	3794464197	209	0.0000000	0.0000000
2	0.9308100	5.0	18	228	4	0	3794464208	246	0.0000000	0.0000000
3	0.9308700	5.0	21	279	2	1	3794464218	300	0.0000000	0.0000000
4	0.9309000	5.0	30	311	4	0	3794464229	341	0.0000000	0.0000000
5	0.9309700	5.0	49	370	6	0	3794464240	419	0.0000000	0.0000000
6	0.9310000	5.0	74	429	6	0	3794464252	503	0.0000000	0.0000000
7	0.9310500	5.0	144	534	4	0	3794464263	678	0.0000000	0.0000000
8	0.9311100	5.0	177	604	2	1	3794464274	781	0.0000000	0.0000000
9	0.9311600	5.0	296	785	8	0	3794464284	1081	0.0000000	0.0000000
10	0.9312100	5.0	444	963	6	0	3794464295	1407	0.0000000	0.0000000
11	0.9312600	5.0	636	1263	4	0	3794464306	1899	0.0000000	0.0000000
12	0.9313000	5.0	713	1468	4	1	3794464317	2181	0.0000000	0.0000000
13	0.9313500	5.0	847	1658	3	1	3794464328	2505	0.0000000	0.0000000
14	0.9314100	5.0	860	1732	3	2	3794464339	2592	0.0000000	0.0000000
15	0.9314500	5.0	887	1720	7	0	3794464350	2607	0.0000000	0.0000000
16	0.9315200	5.0	813	1514	7	0	3794464361	2327	0.0000000	0.0000000
17	0.9315400	5.0	737	1317	6	3	3794464371	2054	0.0000000	0.0000000
18	0.9316100	5.0	521	999	5	1	3794464382	1520	0.0000000	0.0000000
19	0.9316500	5.0	428	802	5	0	3794464393	1230	0.0000000	0.0000000
20	0.9317100	5.0	277	693	5	1	3794464404	970	0.0000000	0.0000000
21	0.9317600	5.0	171	584	9	1	3794464414	755	0.0000000	0.0000000
22	0.9318000	5.0	143	564	7	0	3794464425	707	0.0000000	0.0000000
23	0.9318600	5.0	112	515	3	0	3794464436	627	0.0000000	0.0000000
24	0.9319000	5.0	59	439	3	0	3794464447	498	0.0000000	0.0000000
25	0.9319600	5.0	32	374	4	3	3794464458	406	0.0000000	0.0000000
26	0.9319900	5.0	26	342	6	2	3794464470	368	0.0000000	0.0000000
27	0.9320400	5.0	18	342	7	0	3794464481	360	0.0000000	0.0000000
28	0.9321100	5.0	24	337	5	1	3794464491	361	0.0000000	0.0000000
29	0.9321500	5.0	50	370	5	0	3794464502	420	0.0000000	0.0000000
30	0.9322100	5.0	76	441	5	0	3794464513	517	0.0000000	0.0000000
31	0.9322500	5.0	47	355	7	3	3794464524	402	0.0000000	0.0000000
32	0.9323000	5.0	38	392	4	1	3794464535	430	0.0000000	0.0000000
33	0.9323500	5.0	36	371	9	0	3794464546	407	0.0000000	0.0000000
34	0.9324100	5.0	57	415	11	1	3794464557	472	0.0000000	0.0000000
35	0.9324500	5.0	83	461	13	1	3794464568	544	0.0000000	0.0000000
36	0.9325000	5.0	123	565	6	1	3794464579	688	0.0000000	0.0000000
37	0.9325600	5.0	177	666	7	1	3794464590	843	0.0000000	0.0000000
38	0.9326000	5.0	281	778	10	0	3794464600	1059	0.0000000	0.0000000
39	0.9326500	5.0	431	998	4	0	3794464611	1429	0.0000000	0.0000000
40	0.9327100	5.0	575	1179	12	0	3794464622	1754	0.0000000	0.0000000
41	0.9327500	5.0	728	1511	7	1	3794464633	2239	0.0000000	0.0000000
42	0.9328100	5.0	821	1587	7	1	3794464643	2408	0.0000000	0.0000000
43	0.9328500	5.0	955	1616	9	2	3794464654	2571	0.0000000	0.0000000
44	0.9329000	5.0	904	1689	10	0	3794464665	2593	0.0000000	0.0000000
45	0.9329500	5.0	814	1500	4	1	3794464676	2314	0.0000000	0.0000000
46	0.9330000	5.0	691	1311	6	0	3794464687	2002	0.0000000	0.0000000
47	0.9330500	5.0	585	998	6	1	3794464698	1583	0.0000000	0.0000000
48	0.9331100	5.0	437	819	10	1	3794464708	1256	0.0000000	0.0000000
49	0.9331600	5.0	299	636	14	1	3794464719	935	0.0000000	0.0000000
50	0.9332000	5.0	172	520	5	0	3794464730	692	0.0000000	0.0000000
51	0.9332500	5.0	118	438	5	0	3794464741	556	0.0000000	0.0000000
52	0.9333000	5.0	81	338	8	1	3794464752	419	0.0000000	0.0000000
53	0.9333500	5.0	50	304	7	2	3794464763	354	0.0000000	0.0000000
54	0.9334100	5.0	29	274	8	1	3794464774	303	0.0000000	0.0000000
55	0.9334400	5.0	19	208	5	2	3794464785	227	0.0000000	0.0000000
56	0.9335000	5.0	23	220	6	0	3794464796	243	0.0000000	0.0000000
57	0.9335500	5.0	6	170	8	1	3794464807	176	0.0000000	0.0000000
58	0.9336100	5.0	5	194	8	1	3794464818	199	0.0000000	0.0000000
59	0.9336500	5.0	13	138	8	0	3794464829	151	0.0000000	0.0000000
60	0.9337000	5.0	7	125	8	2	3794464839	132	0.0000000	0.0000000
* end: 28/03/2024 11:00:40
