* begin:	22.06.2021 22:49:03
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	10976	8602	339920	36247	3707243347	19578	0.0000000	0.0000000
* Date: 22.06.2021	Time: 23:49
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.023000
107	107.00	3600.02	34	142
108	108.00	3600.02	39	159
109	109.00	3600.02	29	136
110	110.00	3600.02	49	149
111	111.00	3600.02	37	159
112	112.00	3600.02	37	116
113	113.00	3600.02	31	136
114	114.00	3600.02	28	128
115	115.00	3600.02	28	102
116	116.00	3600.02	32	111
117	117.00	3600.02	46	95
118	118.00	3600.02	40	91
119	119.00	3600.02	32	87
120	120.00	3600.02	39	116
121	121.00	3600.02	26	121
122	122.00	3600.02	38	111
123	123.00	3600.02	33	129
124	124.00	3600.02	29	135
125	125.00	3600.02	33	132
126	126.00	3600.02	39	145
127	127.00	3600.02	32	163
128	128.00	3600.02	44	145
129	129.00	3600.02	36	139
130	130.00	3600.02	53	132
131	131.00	3600.02	39	112
132	132.00	3600.02	29	117
133	133.00	3600.02	32	107
134	134.00	3600.02	50	101
135	135.00	3600.02	42	85
136	136.00	3600.02	45	100
137	137.00	3600.02	44	108
138	138.00	3600.02	41	97
139	139.00	3600.02	40	99
140	140.00	3600.02	28	138
141	141.00	3600.02	45	153
142	142.00	3600.02	28	164
143	143.00	3600.02	32	149
144	144.00	3600.02	41	174
145	145.00	3600.02	28	146
146	146.00	3600.02	42	140
147	147.00	3600.02	44	133
148	148.00	3600.02	36	102
149	149.00	3600.02	40	106
150	150.00	3600.02	33	82
151	151.00	3600.02	42	93
152	152.00	3600.02	34	96
153	153.00	3600.02	45	94
154	154.00	3600.02	33	98
155	155.00	3600.02	34	113
156	156.00	3600.02	34	108
157	157.00	3600.02	37	135
158	158.00	3600.02	28	168
159	159.00	3600.02	43	152
160	160.00	3600.02	28	138
161	161.00	3600.02	43	134
162	162.00	3600.02	41	175
163	163.00	3600.02	30	126
164	164.00	3600.02	34	123
165	165.00	3600.02	29	147
166	166.00	3600.02	54	110
167	167.00	3600.02	35	100
168	168.00	3600.02	28	101
169	169.00	3600.02	35	92
170	170.00	3600.02	42	96
171	171.00	3600.02	28	115
172	172.00	3600.02	37	131
173	173.00	3600.02	32	130
174	174.00	3600.02	30	128
175	175.00	3600.02	39	98
176	176.00	3600.02	31	153
177	177.00	3600.02	40	150
178	178.00	3600.02	25	136
179	179.00	3600.02	27	147
180	180.00	3600.02	23	115
181	181.00	3600.02	26	126
182	182.00	3600.02	39	129
183	183.00	3600.02	34	94
184	184.00	3600.02	32	87
185	185.00	3600.02	35	95
186	186.00	3600.02	36	96
187	187.00	3600.02	34	103
188	188.00	3600.02	42	116
189	189.00	3600.02	37	90
190	190.00	3600.02	50	115
191	191.00	3600.02	36	145
192	192.00	3600.02	38	127
193	193.00	3600.02	38	120
194	194.00	3600.02	54	138
195	195.00	3600.02	44	132
196	196.00	3600.02	35	123
197	197.00	3600.02	23	133
198	198.00	3600.02	35	121
199	199.00	3600.02	39	119
200	200.00	3600.02	46	107
201	201.00	3600.02	26	116
202	202.00	3600.02	55	113
203	203.00	3600.02	44	111
204	204.00	3600.02	43	91
205	205.00	3600.02	32	121
206	206.00	3600.02	33	126
207	207.00	3600.02	30	122
208	208.00	3600.02	45	114
209	209.00	3600.02	45	126
210	210.00	3600.02	39	110
211	211.00	3600.02	30	96
212	212.00	3600.02	37	116
213	213.00	3600.02	27	119
214	214.00	3600.02	39	132
215	215.00	3600.02	33	103
216	216.00	3600.02	40	123
217	217.00	3600.02	38	122
218	218.00	3600.02	37	131
219	219.00	3600.02	37	126
220	220.00	3600.02	35	137
221	221.00	3600.02	42	114
222	222.00	3600.02	42	123
223	223.00	3600.02	32	115
224	224.00	3600.02	44	96
225	225.00	3600.02	43	109
226	226.00	3600.02	36	119
227	227.00	3600.02	33	110
228	228.00	3600.02	44	92
229	229.00	3600.02	36	99
230	230.00	3600.02	38	101
231	231.00	3600.02	32	104
232	232.00	3600.02	29	138
233	233.00	3600.02	34	108
234	234.00	3600.02	41	110
235	235.00	3600.02	41	137
236	236.00	3600.02	47	158
237	237.00	3600.02	43	143
238	238.00	3600.02	35	133
239	239.00	3600.02	39	148
240	240.00	3600.02	35	125
241	241.00	3600.02	37	94
242	242.00	3600.02	42	95
243	243.00	3600.02	41	99
244	244.00	3600.02	39	95
245	245.00	3600.02	34	86
246	246.00	3600.02	37	102
247	247.00	3600.02	35	98
248	248.00	3600.02	31	109
249	249.00	3600.02	31	127
250	250.00	3600.02	38	161
251	251.00	3600.02	43	121
252	252.00	3600.02	47	154
253	253.00	3600.02	34	135
254	254.00	3600.02	40	155
255	255.00	3600.02	43	136
256	256.00	3600.02	31	144
257	257.00	3600.02	38	151
258	258.00	3600.02	40	128
259	259.00	3600.02	34	125
260	260.00	3600.02	36	127
261	261.00	3600.02	33	96
262	262.00	3600.02	42	81
263	263.00	3600.02	34	85
264	264.00	3600.02	37	100
265	265.00	3600.02	25	126
266	266.00	3600.02	24	127
267	267.00	3600.02	36	127
268	268.00	3600.02	29	132
269	269.00	3600.02	30	134
270	270.00	3600.02	39	155
271	271.00	3600.02	31	154
272	272.00	3600.02	39	152
273	273.00	3600.02	24	142
274	274.00	3600.02	42	118
275	275.00	3600.02	32	117
276	276.00	3600.02	30	97
277	277.00	3600.02	35	104
278	278.00	3600.02	37	82
279	279.00	3600.02	30	67
280	280.00	3600.02	38	97
281	281.00	3600.02	40	94
282	282.00	3600.02	33	104
283	283.00	3600.02	25	129
284	284.00	3600.02	34	131
285	285.00	3600.02	35	138
286	286.00	3600.02	30	147
287	287.00	3600.02	36	132
288	288.00	3600.02	35	144
289	289.00	3600.02	40	113
290	290.00	3600.02	49	143
291	291.00	3600.02	40	121
292	292.00	3600.02	43	101
293	293.00	3600.02	34	98
294	294.00	3600.02	29	89
295	295.00	3600.02	32	81
296	296.00	3600.02	44	96
297	297.00	3600.02	29	91
298	298.00	3600.02	33	96
299	299.00	3600.02	32	118
300	300.00	3600.02	37	142
301	301.00	3600.02	24	130
302	302.00	3600.02	38	141
303	303.00	3600.02	36	145
304	304.00	3600.02	16	72
* end: 22.06.2021 23:49:08
