* begin:	13.06.2021 03:13:04
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1000000	60.0	15656	13316	335407	43690	3706395188	28972	0.0000000	0.0000000
* Date: 13.06.2021	Time: 04:13
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.003000
107	107.00	3600.00	46	94
108	108.00	3600.00	63	127
109	109.00	3600.00	69	105
110	110.00	3600.00	81	144
111	111.00	3600.00	59	126
112	112.00	3600.00	62	116
113	113.00	3600.00	55	119
114	114.00	3600.00	65	130
115	115.00	3600.00	61	95
116	116.00	3600.00	61	96
117	117.00	3600.00	46	80
118	118.00	3600.00	63	94
119	119.00	3600.00	44	72
120	120.00	3600.00	63	60
121	121.00	3600.00	36	77
122	122.00	3600.00	38	96
123	123.00	3600.00	67	111
124	124.00	3600.00	66	170
125	125.00	3600.00	61	141
126	126.00	3600.00	60	184
127	127.00	3600.00	53	192
128	128.00	3600.00	57	166
129	129.00	3600.00	72	183
130	130.00	3600.00	64	159
131	131.00	3600.00	60	138
132	132.00	3600.00	75	101
133	133.00	3600.00	79	71
134	134.00	3600.00	53	69
135	135.00	3600.00	58	38
136	136.00	3600.00	64	45
137	137.00	3600.00	49	57
138	138.00	3600.00	44	94
139	139.00	3600.00	62	129
140	140.00	3600.00	48	157
141	141.00	3600.00	52	189
142	142.00	3600.00	57	245
143	143.00	3600.00	70	213
144	144.00	3600.00	67	276
145	145.00	3600.00	55	238
146	146.00	3600.00	70	227
147	147.00	3600.00	58	194
148	148.00	3600.00	62	151
149	149.00	3600.00	69	120
150	150.00	3600.00	71	81
151	151.00	3600.00	56	33
152	152.00	3600.00	60	33
153	153.00	3600.00	61	41
154	154.00	3600.00	51	61
155	155.00	3600.00	58	98
156	156.00	3600.00	46	128
157	157.00	3600.00	56	191
158	158.00	3600.00	51	237
159	159.00	3600.00	56	279
160	160.00	3600.00	59	305
161	161.00	3600.00	57	269
162	162.00	3600.00	55	292
163	163.00	3600.00	67	275
164	164.00	3600.00	53	222
165	165.00	3600.00	57	157
166	166.00	3600.00	59	125
167	167.00	3600.00	55	86
168	168.00	3600.00	58	59
169	169.00	3600.00	43	48
170	170.00	3600.00	50	60
171	171.00	3600.00	45	69
172	172.00	3600.00	53	112
173	173.00	3600.00	44	143
174	174.00	3600.00	38	204
175	175.00	3600.00	52	225
176	176.00	3600.00	57	305
177	177.00	3600.00	50	347
178	178.00	3600.00	57	315
179	179.00	3600.00	42	310
180	180.00	3600.00	43	288
181	181.00	3600.00	47	189
182	182.00	3600.00	50	176
183	183.00	3600.00	43	137
184	184.00	3600.00	46	66
185	185.00	3600.00	42	37
186	186.00	3600.00	60	44
187	187.00	3600.00	56	56
188	188.00	3600.00	49	90
189	189.00	3600.00	32	119
190	190.00	3600.00	46	182
191	191.00	3600.00	34	192
192	192.00	3600.00	45	255
193	193.00	3600.00	46	259
194	194.00	3600.00	44	282
195	195.00	3600.00	31	288
196	196.00	3600.00	53	243
197	197.00	3600.00	43	205
198	198.00	3600.00	35	182
199	199.00	3600.00	37	143
200	200.00	3600.00	41	102
201	201.00	3600.00	28	65
202	202.00	3600.00	44	41
203	203.00	3600.00	23	49
204	204.00	3600.00	45	67
205	205.00	3600.00	48	79
206	206.00	3600.00	44	115
207	207.00	3600.00	41	144
208	208.00	3600.00	44	171
209	209.00	3600.00	39	223
210	210.00	3600.00	32	249
211	211.00	3600.00	45	261
212	212.00	3600.00	40	223
213	213.00	3600.00	35	205
214	214.00	3600.00	50	207
215	215.00	3600.00	32	144
216	216.00	3600.00	40	102
217	217.00	3600.00	33	91
218	218.00	3600.00	49	70
219	219.00	3600.00	37	60
220	220.00	3600.00	50	59
221	221.00	3600.00	51	59
222	222.00	3600.00	50	96
223	223.00	3600.00	50	110
224	224.00	3600.00	43	139
225	225.00	3600.00	40	139
226	226.00	3600.00	43	178
227	227.00	3600.00	59	169
228	228.00	3600.00	53	181
229	229.00	3600.00	42	152
230	230.00	3600.00	35	167
231	231.00	3600.00	39	149
232	232.00	3600.00	38	118
233	233.00	3600.00	48	94
234	234.00	3600.00	50	76
235	235.00	3600.00	48	66
236	236.00	3600.00	43	74
237	237.00	3600.00	50	75
238	238.00	3600.00	72	84
239	239.00	3600.00	68	90
240	240.00	3600.00	61	94
241	241.00	3600.00	54	126
242	242.00	3600.00	48	137
243	243.00	3600.00	52	144
244	244.00	3600.00	49	115
245	245.00	3600.00	48	134
246	246.00	3600.00	43	108
247	247.00	3600.00	41	101
248	248.00	3600.00	46	109
249	249.00	3600.00	33	102
250	250.00	3600.00	59	90
251	251.00	3600.00	56	103
252	252.00	3600.00	58	111
253	253.00	3600.00	48	106
254	254.00	3600.00	64	130
255	255.00	3600.00	54	113
256	256.00	3600.00	70	144
257	257.00	3600.00	69	107
258	258.00	3600.00	65	137
259	259.00	3600.00	76	116
260	260.00	3600.00	70	80
261	261.00	3600.00	80	74
262	262.00	3600.00	60	83
263	263.00	3600.00	54	65
264	264.00	3600.00	56	64
265	265.00	3600.00	54	80
266	266.00	3600.00	50	99
267	267.00	3600.00	43	105
268	268.00	3600.00	61	132
269	269.00	3600.00	52	146
270	270.00	3600.00	67	198
271	271.00	3600.00	58	160
272	272.00	3600.00	71	181
273	273.00	3600.00	66	153
274	274.00	3600.00	69	195
275	275.00	3600.00	75	137
276	276.00	3600.00	80	129
277	277.00	3600.00	57	116
278	278.00	3600.00	69	110
279	279.00	3600.00	64	69
280	280.00	3600.00	82	72
281	281.00	3600.00	53	65
282	282.00	3600.00	59	82
283	283.00	3600.00	54	87
284	284.00	3600.00	66	165
285	285.00	3600.00	56	163
286	286.00	3600.00	44	206
287	287.00	3600.00	66	205
288	288.00	3600.00	56	196
289	289.00	3600.00	59	195
290	290.00	3600.00	64	183
291	291.00	3600.00	67	156
292	292.00	3600.00	60	141
293	293.00	3600.00	63	113
294	294.00	3600.00	58	75
295	295.00	3600.00	52	65
296	296.00	3600.00	63	70
297	297.00	3600.00	43	84
298	298.00	3600.00	55	101
299	299.00	3600.00	57	119
300	300.00	3600.00	47	168
301	301.00	3600.00	62	157
302	302.00	3600.00	58	246
303	303.00	3600.00	45	249
304	304.00	3600.00	33	142
* end: 13.06.2021 04:13:09
