* begin:	09/04/2024 03:57:29
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.2961426	20.0	12098	28174	16	82	3795473853	40272	0.0000000	0.0000000
* Date: 09/04/2024	Time: 04:17
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	406	588	1
1	25.00	1200.00	393	603	1
2	50.00	1200.00	400	657	3
3	75.00	1200.00	391	752	2
4	100.00	1200.00	388	821	3
5	125.00	1200.00	368	796	2
6	150.00	1200.00	387	731	2
7	175.00	1200.00	326	740	3
8	200.00	1200.00	236	746	1
9	225.00	1200.00	198	806	1
10	250.00	1200.00	208	821	0
11	275.00	1200.00	226	849	2
12	300.00	1200.00	249	739	5
13	325.00	1200.00	242	706	1
14	350.00	1200.00	215	649	2
15	375.00	1200.00	182	600	0
16	400.00	1200.00	232	622	2
17	425.00	1200.00	269	634	2
18	450.00	1200.00	354	625	2
19	475.00	1200.00	403	654	2
20	500.00	1200.00	365	604	0
21	525.00	1200.00	391	620	1
22	550.00	1200.00	374	710	1
23	575.00	1200.00	366	743	6
24	600.00	1200.00	401	772	2
25	625.00	1200.00	417	801	4
26	650.00	1200.00	360	812	0
27	675.00	1200.00	306	773	2
28	700.00	1200.00	215	757	4
29	725.00	1200.00	201	735	3
30	750.00	1200.00	224	823	3
31	775.00	1200.00	228	797	4
32	800.00	1200.00	231	722	2
33	825.00	1200.00	210	715	4
34	850.00	1200.00	206	605	2
35	875.00	1200.00	222	601	1
36	900.00	1200.00	226	654	2
37	925.00	1200.00	313	585	2
38	950.00	1200.00	363	595	1
39	975.00	1200.00	406	611	1
* end: 09/04/2024 04:17:34
