* begin:	31/03/2024 18:21:02
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\ifg_vs_alpha1_20pt_risingtemp_no_rock.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.1093750	20.0	1749	4976	3	3469	3794746889	6725	0.0000000	0.0000000
2	-1.9006348	20.0	1413	6391	3	2627	3794746915	7804	0.0000000	0.0000000
3	-1.6918945	20.0	971	7799	3	1733	3794746941	8770	0.0000000	0.0000000
4	-1.4721680	20.0	515	9273	5	834	3794746967	9788	0.0000000	0.0000000
5	-1.2634277	20.0	405	9330	5	766	3794746994	9735	0.0000000	0.0000000
6	-1.0437012	20.0	665	8763	6	1162	3794747020	9428	0.0000000	0.0000000
7	-0.8349609	20.0	1059	7519	2	2017	3794747046	8578	0.0000000	0.0000000
8	-0.6262207	20.0	1637	5672	8	3291	3794747072	7309	0.0000000	0.0000000
9	-0.4174805	20.0	1967	4714	4	3663	3794747099	6681	0.0000000	0.0000000
10	-0.2087402	20.0	2054	4500	6	3770	3794747125	6554	0.0000000	0.0000000
11	0.0000000	20.0	1813	4954	3	3480	3794747151	6767	0.0000000	0.0000000
12	0.1977539	20.0	1458	6481	5	2612	3794747177	7939	0.0000000	0.0000000
13	0.4174805	20.0	927	7859	4	1596	3794747203	8786	0.0000000	0.0000000
14	0.6262207	20.0	551	8950	7	887	3794747229	9501	0.0000000	0.0000000
15	0.8239746	20.0	427	9524	3	708	3794747256	9951	0.0000000	0.0000000
16	1.0656738	20.0	678	8470	4	1273	3794747282	9148	0.0000000	0.0000000
17	1.2524414	20.0	1093	7031	6	2118	3794747308	8124	0.0000000	0.0000000
18	1.4611816	20.0	1648	5450	5	3212	3794747334	7098	0.0000000	0.0000000
19	1.6809082	20.0	1930	4634	6	3723	3794747361	6564	0.0000000	0.0000000
20	1.8896484	20.0	2035	4648	3	3784	3794747387	6683	0.0000000	0.0000000
21	2.0983887	20.0	1724	5270	3	3354	3794747413	6994	0.0000000	0.0000000
22	2.2961426	20.0	1324	6464	5	2581	3794747439	7788	0.0000000	0.0000000
* end: 31/03/2024 18:30:40
