* begin:	08/11/2023 14:39:16
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_22pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	6848	35304	6973246	17328	3782296759	42152	0.0000000	0.0000000
* Date: 08/11/2023	Time: 14:59
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	341	1686	699
1	50.00	1200.00	254	1955	998
2	100.00	1200.00	212	2335	1114
3	150.00	1200.00	225	2285	1192
4	200.00	1200.00	290	2119	1140
5	250.00	1200.00	377	1780	1065
6	300.00	1200.00	426	1474	866
7	350.00	1200.00	447	1278	621
8	400.00	1200.00	445	1293	509
9	450.00	1200.00	423	1319	557
10	500.00	1200.00	335	1626	727
11	550.00	1200.00	261	1998	992
12	600.00	1200.00	220	2379	1076
13	650.00	1200.00	224	2380	1147
14	700.00	1200.00	269	2169	1155
15	750.00	1200.00	373	1712	1023
16	800.00	1200.00	427	1482	873
17	850.00	1200.00	438	1368	632
18	900.00	1200.00	406	1296	451
19	950.00	1200.00	455	1370	491
* end: 08/11/2023 14:59:21
