* begin:	08/11/2023 08:56:18
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_22pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	3710	53156	6873806	8025	3782276181	56866	0.0000000	0.0000000
* Date: 08/11/2023	Time: 09:16
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	170	2748	258
1	50.00	1200.00	113	2955	389
2	100.00	1200.00	116	3025	620
3	150.00	1200.00	104	2934	671
4	200.00	1200.00	125	2982	725
5	250.00	1200.00	165	2812	514
6	300.00	1200.00	204	2403	278
7	350.00	1200.00	275	2150	214
8	400.00	1200.00	296	2090	200
9	450.00	1200.00	242	2356	162
10	500.00	1200.00	178	2798	217
11	550.00	1200.00	120	2948	394
12	600.00	1200.00	106	2999	617
13	650.00	1200.00	91	3046	748
14	700.00	1200.00	113	3040	636
15	750.00	1200.00	179	2755	509
16	800.00	1200.00	253	2520	312
17	850.00	1200.00	304	2120	211
18	900.00	1200.00	313	2117	187
19	950.00	1200.00	243	2358	163
* end: 08/11/2023 09:16:23
