* begin:	08/11/2023 13:18:33
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_22pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	2729	53642	6966462	5754	3782291917	56371	0.0000000	0.0000000
* Date: 08/11/2023	Time: 13:38
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	106	2771	218
1	50.00	1200.00	99	2774	260
2	100.00	1200.00	103	2710	384
3	150.00	1200.00	112	2680	437
4	200.00	1200.00	112	2843	432
5	250.00	1200.00	107	2827	309
6	300.00	1200.00	162	2638	198
7	350.00	1200.00	181	2410	196
8	400.00	1200.00	195	2447	234
9	450.00	1200.00	172	2627	233
10	500.00	1200.00	111	2799	215
11	550.00	1200.00	106	2903	229
12	600.00	1200.00	115	2789	343
13	650.00	1200.00	128	2670	473
14	700.00	1200.00	105	2780	433
15	750.00	1200.00	117	2807	308
16	800.00	1200.00	153	2639	193
17	850.00	1200.00	175	2440	202
18	900.00	1200.00	209	2401	232
19	950.00	1200.00	161	2687	225
* end: 08/11/2023 13:38:38
